Time,CSV Path,Total Collisions,Total Saved,Total Collision Planned,Total Collision Unplanned,User Click Count
79.28113,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.29782,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.31499,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.33209,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.34906,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.36592,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.38271,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.4002,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.42454,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.44209,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.4595,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.47684,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.49409,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.51097,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.52851,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.5457,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.56305,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.58811,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.60499,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.6218,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.63896,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.65587,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.67299,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.69016,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.70719,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.72457,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.74831,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.76594,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.78335,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.80093,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.81822,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.83564,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.85245,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.8695,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.88683,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.90799,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.92551,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.94267,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.95932,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.9762,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
79.99302,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.01063,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.0281,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.04529,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.06398,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.08105,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.09831,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.11502,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.13258,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.14979,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.16715,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.18472,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.20161,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.22467,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.24178,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.25896,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.27615,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.29327,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.31062,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.32811,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.34573,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.36307,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.38417,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.40131,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.41833,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.43577,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.45287,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.47012,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.4875,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.50457,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.52123,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.54009,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.55703,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.57462,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.59213,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.6088,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.62592,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.64283,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.65967,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.67728,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.69594,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.71352,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.73085,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.74751,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.76511,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.78239,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.79929,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.81603,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.8331,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.85603,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.87278,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.88969,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.90703,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.92389,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.94093,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.95816,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.97514,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
80.99224,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.01617,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.03332,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.05019,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.06746,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.08447,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.10116,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.11822,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.13495,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.15169,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.17216,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.18963,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.20699,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.22369,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.24048,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.25808,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.27536,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.2925,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.30917,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.32822,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.34527,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.36204,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.37919,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.39629,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.41315,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.43028,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.44749,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.46459,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.48888,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.50555,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.52222,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.53918,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.55627,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.57311,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.5903,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.60706,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.62433,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.64483,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.66149,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.67886,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.69599,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.71308,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.72982,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.74689,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.76381,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.78053,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.80016,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.81717,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.83404,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.85091,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.86787,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.88472,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.90177,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.91843,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.93559,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.96098,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.97787,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
81.99506,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.01232,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.02962,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.04679,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.06409,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.08103,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.0977,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.11673,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.13388,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.15097,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.16797,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.18489,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.20157,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.21825,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.23553,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.25269,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.28141,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.29863,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.31529,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.3325,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.34931,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.36609,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.38291,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.40003,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.41701,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.43687,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.45387,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.47088,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.48772,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.50439,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.52145,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.53875,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.55559,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.57272,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.59702,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.6139,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.6306,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.64727,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.66402,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.68089,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.69781,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.71505,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.73229,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.7568,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.77396,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.79136,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.80896,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.82561,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.84293,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.8596,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.87694,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.89414,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.91695,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.93419,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.95142,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.9681,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
82.98527,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
83.00207,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
83.01931,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
83.03642,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
83.05313,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
83.07207,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
83.08923,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
83.10612,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
83.12331,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
83.14033,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
83.15795,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
83.17535,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
83.19253,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
83.20933,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
83.23198,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
83.24911,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
83.2662,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
83.28328,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
83.30014,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
83.31731,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
83.33463,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
83.35213,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
83.36891,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
83.38802,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
83.40506,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
83.42173,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
83.43881,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
83.45589,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
83.47302,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
83.4898,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
83.50707,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
83.52377,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
83.54423,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
83.5609,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,11,0,9,2,0
83.89256,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
83.92818,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
83.945,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
83.96172,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
83.97849,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
83.99516,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.01211,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.02943,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.0462,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.06298,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.08401,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.1011,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.11834,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.13575,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.15282,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.17004,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.18739,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.20407,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.22163,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.24407,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.26124,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.27846,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.29534,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.31291,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.32974,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.3471,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.36445,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.38129,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.40001,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.41763,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.43484,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.45237,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.46951,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.48618,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.50303,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.52058,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.53731,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.56046,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.57811,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.59546,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.61272,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.62957,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.64659,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.66344,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.68025,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.69703,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.71626,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.73318,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.75034,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.76774,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.78482,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.80168,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.81865,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.83611,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.85369,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.87624,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.89294,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.91017,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.92757,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.94453,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.96145,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.9783,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
84.99574,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
85.01262,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
85.03628,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
85.05366,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,13,0,9,4,0
