Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
45.50153,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
45.52463,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
45.54599,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
45.57298,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
45.59126,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
45.61084,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
45.63318,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
45.65622,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
45.67815,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
45.70192,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
45.72592,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
45.74546,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
45.77015,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
45.79021,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
45.81312,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
45.83493,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
45.85837,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
45.88069,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
45.90194,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
45.92401,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
45.94529,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
45.96852,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
45.99067,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.01327,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.0364,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.06016,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.08415,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.10369,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.12264,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.14713,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.16847,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.19294,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.21571,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.23447,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.25801,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.2799,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.30078,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.3257,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.34783,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.36797,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.39849,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.41805,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.43714,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.45312,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.4769,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.50013,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.52334,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.54671,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.56979,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.59,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.61248,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.63548,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.65842,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.67896,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.70221,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.72452,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.74815,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.76874,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.7897,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.8123,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.83502,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.85815,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.88003,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.90231,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.92565,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.94939,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.96894,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
46.99142,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
47.01267,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
47.03683,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
47.05867,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
47.07845,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
47.10144,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
47.12448,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
47.14583,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
47.16933,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
47.19543,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
47.21345,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
47.2348,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
47.25706,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
47.27866,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
47.30084,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
47.32441,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
47.34606,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
47.37081,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
47.39216,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
47.41484,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
47.43708,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
47.45862,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,3
47.4832,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
47.5158,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
47.5481,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
47.57505,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
47.59666,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
47.61578,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
47.63518,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
47.65592,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
47.67878,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
47.701,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
47.72398,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
47.74723,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
47.76871,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
47.79142,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
47.81284,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
47.83305,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
47.85639,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
47.88018,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
47.90383,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
47.92305,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
47.94803,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
47.97353,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
47.99319,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.01074,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.03248,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.05505,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.07811,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.10066,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.12344,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.14681,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.16759,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.19024,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.2163,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.23554,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.25517,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.27894,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.30035,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.32548,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.34535,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.36831,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.39148,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.41433,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.43433,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.45814,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.47987,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.5002,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.5226,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.54631,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.56923,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.59174,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.61413,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.63506,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.65579,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.68032,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.70181,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.72374,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.74694,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.77142,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.79051,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.81288,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.83484,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.8576,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.88063,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.90357,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.92437,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.94762,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.96921,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
48.99129,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
49.01648,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
49.03899,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
49.05827,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
49.07754,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
49.10003,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
49.12198,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
49.14562,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,6,0,6,28.5,4
49.16877,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.19007,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.21503,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.23698,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.26,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.28158,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.30186,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.32631,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.34611,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.36924,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.3946,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.41495,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.43643,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.45853,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.47957,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.5018,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.52586,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.55186,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.57195,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.59243,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.61334,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.63603,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.65598,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.67775,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.70029,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.72322,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.74688,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.76899,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.79121,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.81343,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.83634,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.859,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.88035,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.90308,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.92577,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.94697,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.97094,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
49.99463,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.0168,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.0383,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.06058,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.08109,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.10141,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.12418,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.14642,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.1705,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.19208,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.21498,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.23631,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.25832,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.2817,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.30401,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.32944,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.3481,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.36972,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.39246,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.41361,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.43587,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.45838,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.48128,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.50421,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.52461,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.54733,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.57056,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.59263,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.6142,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.63643,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.65939,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.68148,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.70427,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.72551,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.74763,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.77009,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.79401,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.81599,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.8385,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.85907,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.88086,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.90377,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.92595,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.94931,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.97199,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
50.99376,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.01687,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.03652,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.05967,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.08257,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.1126,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.13171,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.15224,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.17214,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.19255,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.21618,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.23695,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.25817,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.28123,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.30299,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.32549,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.3466,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.36908,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.39229,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.41388,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.43762,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.45764,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.48032,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.50185,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.52431,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.54839,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.5693,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.59312,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.61449,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.63536,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.65804,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.68118,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.70241,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.72515,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.75076,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.77079,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.7917,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.81307,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.83548,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.85808,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.88472,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.90815,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.92868,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.94968,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.97172,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
51.99265,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
52.01482,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
52.03331,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
52.05332,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
52.0768,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,7,0,7,29.5,4
