Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
167.2373,10.26289,7.602849,-19.17667,0.07494581,-0.02350522,-0.003608167,0.996904
167.2617,10.26339,7.60358,-19.17631,0.07195064,-0.02243349,-0.0008594249,0.9971555
167.2974,10.26438,7.604953,-19.17516,0.06318202,-0.0230607,0.003796537,0.9977283
167.3181,10.26474,7.605631,-19.1744,0.05959932,-0.02310502,0.006906592,0.9979311
167.3429,10.26509,7.606008,-19.1734,0.05559589,-0.02377303,0.009851829,0.9981217
167.3655,10.26513,7.606318,-19.17214,0.05132577,-0.02271699,0.01157479,0.9983565
167.3884,10.26521,7.606482,-19.17062,0.04599456,-0.02186194,0.01406386,0.9986034
167.4118,10.26503,7.606693,-19.16885,0.04154723,-0.02102443,0.01541788,0.9987963
167.4355,10.26466,7.606778,-19.16701,0.03857951,-0.02089379,0.01708771,0.9988909
167.458,10.26407,7.606742,-19.16512,0.03719408,-0.02067622,0.01805467,0.998931
167.4794,10.26346,7.606648,-19.16316,0.03621564,-0.02212112,0.01931893,0.9989123
167.5038,10.26275,7.606474,-19.16108,0.03600007,-0.02402913,0.02128174,0.9988362
167.5243,10.26199,7.606264,-19.15928,0.03684333,-0.02492321,0.02156802,0.9987774
167.5482,10.26122,7.605806,-19.15682,0.03813443,-0.02758939,0.02277723,0.998632
167.5741,10.26047,7.605488,-19.15476,0.04084933,-0.02926106,0.02384705,0.998452
167.5964,10.25981,7.605099,-19.1527,0.04333673,-0.03133803,0.0244275,0.9982701
167.6181,10.25922,7.604649,-19.15059,0.04575448,-0.03305634,0.02520023,0.9980875
167.6394,10.25873,7.604217,-19.14855,0.04810442,-0.03478626,0.02663066,0.9978811
167.6585,10.25816,7.603739,-19.1465,0.05007104,-0.0354671,0.02736152,0.9977406
167.6785,10.25763,7.603363,-19.14454,0.05281948,-0.03612568,0.02776311,0.9975641
167.6984,10.25718,7.602954,-19.14255,0.05427516,-0.03691019,0.0284738,0.9974373
167.7272,10.25678,7.602701,-19.14062,0.05520931,-0.03727468,0.02968921,0.997337
167.7466,10.25635,7.602274,-19.1387,0.05570317,-0.03750436,0.03094885,0.9972627
167.7643,10.25593,7.602071,-19.13735,0.05699644,-0.03731619,0.0309278,0.9971973
167.7887,10.25554,7.601671,-19.13568,0.05757633,-0.03771069,0.03151517,0.9971308
167.8105,10.25512,7.601288,-19.13425,0.05785815,-0.03743835,0.0316781,0.9971195
167.8326,10.25463,7.600745,-19.13225,0.05870754,-0.03807598,0.03245787,0.9970207
167.8561,10.25407,7.600022,-19.13006,0.05979529,-0.03827485,0.03332444,0.9969198
167.879,10.25322,7.598936,-19.12718,0.062021,-0.03752407,0.03520277,0.9967478
167.9023,10.25259,7.59798,-19.1247,0.0632899,-0.03782627,0.03730793,0.99658
167.9253,10.25181,7.597013,-19.12259,0.06452098,-0.03693912,0.037988,0.9965087
167.9458,10.25108,7.595934,-19.1206,0.06753471,-0.03684261,0.03919504,0.9962658
167.9672,10.25025,7.595029,-19.11895,0.07289942,-0.0384301,0.03971998,0.9958068
167.9929,10.24938,7.594022,-19.11756,0.07845858,-0.04175475,0.03876534,0.995288
168.0142,10.24857,7.593193,-19.11623,0.0834647,-0.04470765,0.03802464,0.9947809
168.0383,10.24787,7.592638,-19.11504,0.08790778,-0.04790496,0.03709656,0.9942843
168.0604,10.24716,7.592014,-19.11409,0.09314577,-0.05076901,0.03563724,0.9937185
168.0797,10.24661,7.591304,-19.11327,0.09862357,-0.05402643,0.03444596,0.9930599
168.101,10.24584,7.590606,-19.11268,0.1056164,-0.05548165,0.03296966,0.9923104
168.1314,10.24511,7.589773,-19.11225,0.1129997,-0.05742848,0.03151762,0.9914331
168.1489,10.24466,7.588841,-19.11163,0.120498,-0.05855051,0.03024313,0.9905238
168.1669,10.24444,7.587865,-19.11088,0.125625,-0.05452993,0.02910213,0.9901505
168.1921,10.24435,7.586895,-19.11025,0.1304253,-0.05285148,0.02754994,0.9896651
168.2142,10.24385,7.585866,-19.10982,0.1356669,-0.05127249,0.02649915,0.989072
168.2376,10.24346,7.584782,-19.10946,0.1395532,-0.05119939,0.02706698,0.9885195
168.2606,10.24307,7.583977,-19.1091,0.1412077,-0.05164685,0.02757513,0.9882473
168.2858,10.24285,7.583303,-19.10868,0.1414666,-0.05176125,0.02766515,0.9882017
168.3074,10.24273,7.582828,-19.10839,0.1406448,-0.05219974,0.02841769,0.9882746
168.3276,10.24269,7.582359,-19.10815,0.1405982,-0.05323789,0.02842659,0.9882256
168.3451,10.24256,7.581864,-19.10785,0.1405263,-0.05374601,0.02848149,0.9882067
168.365,10.24238,7.580904,-19.10732,0.1408415,-0.05512472,0.02825012,0.9880925
168.3865,10.24212,7.579947,-19.10666,0.1408333,-0.05615401,0.02696222,0.9880717
168.4097,10.24214,7.579215,-19.10599,0.1405204,-0.05692679,0.02587626,0.9881011
168.4352,10.24229,7.578278,-19.10517,0.1397667,-0.05638079,0.02404471,0.9882856
168.4559,10.24261,7.57698,-19.10424,0.1387832,-0.05653207,0.02000429,0.9885055
168.4787,10.24289,7.576321,-19.10386,0.1384416,-0.05550008,0.01962198,0.9886196
168.5087,10.24335,7.575692,-19.1034,0.1379987,-0.05509064,0.01865882,0.988723
168.5289,10.24353,7.575286,-19.10295,0.1382852,-0.05453222,0.01747342,0.9887356
168.5457,10.24361,7.575249,-19.10292,0.1384615,-0.05391087,0.01819085,0.9887321
168.5659,10.24388,7.57497,-19.10271,0.1387432,-0.05300533,0.01833462,0.9887389
168.5888,10.24421,7.574717,-19.1026,0.1385972,-0.05206688,0.01792081,0.9888169
168.6115,10.24458,7.574583,-19.10264,0.1386547,-0.05118866,0.01817085,0.9888501
168.6361,10.24504,7.574453,-19.10277,0.1384614,-0.05018613,0.01853182,0.9889218
168.6568,10.24536,7.574373,-19.10292,0.1380823,-0.04975985,0.01854939,0.988996
168.6808,10.24576,7.574335,-19.10308,0.1378161,-0.04926323,0.01870468,0.9890551
168.7023,10.2462,7.574246,-19.10321,0.1372728,-0.04842138,0.01885213,0.9891694
168.7252,10.24658,7.574169,-19.10334,0.1368781,-0.04751064,0.01882511,0.9892688
168.7476,10.2468,7.574104,-19.10345,0.1368183,-0.04699456,0.01884265,0.9893014
168.7705,10.24705,7.57403,-19.10352,0.1369027,-0.0464783,0.01902482,0.9893106
168.7917,10.24719,7.573971,-19.10361,0.137021,-0.04621944,0.01893141,0.9893082
168.8145,10.24732,7.5739,-19.10367,0.137095,-0.04602684,0.01876772,0.98931
168.8368,10.24741,7.573814,-19.10374,0.1370807,-0.04599181,0.01887811,0.9893115
168.8573,10.2475,7.57372,-19.10378,0.1371748,-0.04630439,0.01905706,0.9892805
168.8787,10.24753,7.573647,-19.10384,0.1373333,-0.0465473,0.01923159,0.9892437
168.9082,10.24754,7.573517,-19.10392,0.1373193,-0.04678889,0.0195788,0.9892274
168.9286,10.24757,7.573464,-19.10396,0.1373478,-0.04698966,0.01975125,0.9892105
168.949,10.24754,7.573436,-19.104,0.1373682,-0.04679266,0.01969943,0.9892181
168.9675,10.24758,7.573369,-19.10399,0.1372536,-0.04654499,0.01984056,0.9892429
168.9892,10.24756,7.573343,-19.10405,0.1372653,-0.04631681,0.01969089,0.989255
169.0102,10.24753,7.573336,-19.10412,0.1372883,-0.04611318,0.01968155,0.9892614
169.0342,10.24755,7.57331,-19.1041,0.1371403,-0.04575823,0.01970401,0.989298
169.0606,10.24749,7.573308,-19.10419,0.1371047,-0.04533275,0.0197031,0.9893225
169.0816,10.24743,7.573345,-19.10427,0.1371333,-0.04500123,0.01971869,0.9893334
169.1053,10.24739,7.573388,-19.10428,0.1369939,-0.044541,0.01975666,0.9893727
169.1268,10.24735,7.573462,-19.10432,0.1371313,-0.04423273,0.01986187,0.9893655
169.1476,10.24729,7.573506,-19.10437,0.1369812,-0.0439023,0.01992958,0.9893996
169.169,10.2472,7.573576,-19.10439,0.136969,-0.04347606,0.01993865,0.9894199
169.1866,10.24709,7.573632,-19.10439,0.1369179,-0.04314751,0.02003337,0.9894395
169.2094,10.2469,7.573699,-19.10438,0.13678,-0.04286444,0.02001316,0.9894713
169.2327,10.24674,7.573768,-19.10439,0.1367836,-0.04281411,0.01989751,0.9894753
169.2565,10.24654,7.573799,-19.10431,0.1366533,-0.04280772,0.01984171,0.9894947
169.2805,10.24629,7.573836,-19.10423,0.1365807,-0.04275048,0.01960252,0.989512
169.3032,10.24608,7.573903,-19.10415,0.136677,-0.04275278,0.01938561,0.9895028
169.3323,10.2458,7.573974,-19.10402,0.1367365,-0.04261592,0.01910136,0.989506
169.3501,10.24564,7.574013,-19.10394,0.136782,-0.04272339,0.01913944,0.9894944
169.3682,10.24547,7.574074,-19.10389,0.1369143,-0.04275164,0.01905265,0.9894765
169.3886,10.24527,7.574131,-19.10381,0.1369544,-0.04283363,0.0189708,0.989469
169.4119,10.24501,7.574229,-19.10369,0.1369931,-0.0427711,0.01880073,0.9894696
169.4343,10.24486,7.574305,-19.10359,0.1369314,-0.04270689,0.01860331,0.9894847
169.4595,10.24468,7.57444,-19.10344,0.1368454,-0.04232788,0.01823251,0.9895197
169.4798,10.24459,7.574553,-19.10332,0.1368286,-0.04199247,0.01788259,0.9895427
169.5,10.24449,7.574674,-19.10316,0.1369413,-0.04140523,0.01744486,0.9895597
169.5239,10.24443,7.574752,-19.10304,0.1370528,-0.0411364,0.01693279,0.9895644
169.5472,10.24436,7.574829,-19.10283,0.1375902,-0.04091532,0.01614465,0.9895121
169.5688,10.24429,7.57486,-19.10259,0.1380646,-0.04078856,0.0150354,0.9894688
169.5918,10.24426,7.574868,-19.10242,0.138266,-0.04069391,0.01446447,0.9894531
169.6131,10.24426,7.574871,-19.10231,0.1383181,-0.04079786,0.0140666,0.9894473
169.6383,10.24426,7.5749,-19.10215,0.1383876,-0.04085063,0.01360017,0.9894418
169.6601,10.24426,7.574931,-19.10208,0.1383959,-0.0406782,0.01347475,0.9894495
169.6795,10.24425,7.574974,-19.10193,0.1383984,-0.04053867,0.01306239,0.9894604
169.7035,10.24421,7.575037,-19.10181,0.1384233,-0.04032937,0.01263509,0.989471
169.7319,10.24412,7.575087,-19.1017,0.1382311,-0.04007422,0.01239545,0.9895113
169.7494,10.24403,7.57515,-19.10163,0.1381733,-0.03991754,0.01216011,0.9895286
169.7679,10.24398,7.575178,-19.10162,0.1380545,-0.03994213,0.01227991,0.9895427
169.7906,10.24383,7.575264,-19.10153,0.1378344,-0.03980277,0.01233842,0.9895783
169.813,10.24367,7.575345,-19.10147,0.1375309,-0.03962496,0.01260794,0.9896243
169.8358,10.24351,7.575425,-19.10146,0.1373433,-0.03931937,0.01261473,0.9896624
169.8579,10.24335,7.575495,-19.10146,0.1370893,-0.03908023,0.01281217,0.9897046
169.8822,10.24317,7.575571,-19.10148,0.1368327,-0.03883331,0.01304882,0.9897467
169.9031,10.24301,7.575642,-19.10151,0.1366787,-0.03858277,0.01325767,0.989775
169.9246,10.24287,7.57571,-19.10152,0.1364069,-0.03854684,0.01343986,0.9898114
169.9472,10.24273,7.575763,-19.10156,0.1362852,-0.03835592,0.01359271,0.9898335
169.9702,10.24257,7.575794,-19.10155,0.1360115,-0.0382185,0.01366513,0.9898755
169.9909,10.24247,7.575793,-19.10154,0.1359218,-0.03829617,0.0135455,0.9898865
170.0143,10.24231,7.575781,-19.10149,0.1360174,-0.03816559,0.01326312,0.9898822
170.0372,10.24226,7.575755,-19.10147,0.1359025,-0.03823321,0.01316034,0.9898967
170.0595,10.24214,7.575747,-19.1014,0.135869,-0.03815254,0.01295062,0.9899072
170.0815,10.24203,7.575758,-19.10134,0.1357752,-0.03816639,0.0127074,0.9899227
170.1041,10.24195,7.575762,-19.10132,0.1355508,-0.03819082,0.01271056,0.9899524
170.1364,10.24182,7.57578,-19.10126,0.1352208,-0.03818744,0.0125703,0.9899995
170.1744,10.24171,7.575812,-19.10124,0.1349898,-0.03809228,0.01237097,0.9900372
170.1962,10.24166,7.575847,-19.10122,0.1348395,-0.03795459,0.01220554,0.990065
170.2184,10.24163,7.575885,-19.10119,0.1346192,-0.03771553,0.01203889,0.9901063
170.2385,10.24164,7.57593,-19.10119,0.1345126,-0.03754642,0.01200084,0.9901276
170.2612,10.24165,7.575969,-19.10118,0.1343232,-0.03732869,0.01191421,0.9901626
170.2824,10.24165,7.576041,-19.10116,0.1341842,-0.03679587,0.0118808,0.9902018
170.3057,10.24168,7.576079,-19.1012,0.1340331,-0.03665113,0.01185577,0.9902279
170.3261,10.24169,7.576127,-19.10121,0.1338585,-0.03628575,0.01180595,0.9902655
170.3454,10.24169,7.576161,-19.1012,0.1336672,-0.03599454,0.01184637,0.9903015
170.3693,10.24171,7.576195,-19.10117,0.1334061,-0.03561902,0.01192845,0.9903494
170.393,10.24171,7.576223,-19.10117,0.1332816,-0.03529784,0.01172043,0.9903801
170.4129,10.24173,7.576228,-19.10114,0.1330283,-0.03490568,0.01180533,0.9904271
170.4379,10.24177,7.576269,-19.10113,0.1327246,-0.03450149,0.0117074,0.9904831
170.459,10.24181,7.576321,-19.10111,0.1323492,-0.03392256,0.01161116,0.9905545
170.4803,10.24186,7.576375,-19.10111,0.1321045,-0.0334687,0.01140874,0.9906049
170.5029,10.24193,7.576417,-19.1011,0.1318168,-0.03292387,0.0112241,0.9906636
170.5246,10.24198,7.576448,-19.10111,0.1316914,-0.03237383,0.01113108,0.9906995
170.5484,10.24204,7.576452,-19.10107,0.131257,-0.0317586,0.01083228,0.9907804
170.5782,10.24213,7.576492,-19.10105,0.1310204,-0.03115381,0.01075731,0.9908317
170.5966,10.24217,7.576521,-19.10099,0.1308793,-0.03060699,0.01068566,0.9908682
170.6158,10.24221,7.576547,-19.10097,0.1307998,-0.03028001,0.01057753,0.9908898
170.6345,10.24226,7.576553,-19.10095,0.1306489,-0.03015242,0.01047011,0.9909148
170.6542,10.24229,7.576567,-19.10093,0.1306157,-0.02991965,0.01039313,0.990927
170.6781,10.24234,7.576562,-19.10086,0.1304533,-0.02954434,0.01035017,0.9909601
170.7009,10.24239,7.576566,-19.10083,0.1303647,-0.02943668,0.01032678,0.9909753
170.7236,10.24242,7.576561,-19.10077,0.1301667,-0.02918514,0.01024052,0.9910096
170.7469,10.24244,7.576552,-19.10072,0.1299912,-0.02888777,0.01016525,0.9910421
170.7695,10.24248,7.57654,-19.10063,0.1297325,-0.02839907,0.01012685,0.9910905
170.7932,10.24256,7.576618,-19.10055,0.1296786,-0.0278984,0.009758834,0.9911155
170.8147,10.24264,7.57666,-19.1005,0.1293929,-0.02719418,0.009700487,0.991173
170.8395,10.24276,7.576707,-19.10048,0.1293226,-0.02640806,0.00970149,0.9912034
170.861,10.24285,7.576706,-19.10049,0.1288594,-0.02560349,0.009804931,0.9912838
170.8849,10.24294,7.576761,-19.10053,0.1287517,-0.02534955,0.009583885,0.9913065
170.9045,10.243,7.576797,-19.10056,0.1287725,-0.02506216,0.009444853,0.9913124
170.9242,10.24305,7.576825,-19.10052,0.128783,-0.02451865,0.009296278,0.9913261
170.9454,10.24308,7.576859,-19.10049,0.1288965,-0.02411408,0.0090862,0.9913232
170.9763,10.2431,7.576873,-19.10047,0.1289313,-0.024089,0.009012247,0.99132
170.994,10.2431,7.576889,-19.10044,0.1289909,-0.02416434,0.009000345,0.9913105
171.0122,10.24307,7.576902,-19.10038,0.128939,-0.02434216,0.008877654,0.991314
171.0347,10.24303,7.576888,-19.10036,0.1288519,-0.02450834,0.009037733,0.9913198
171.056,10.243,7.576866,-19.10036,0.1289189,-0.02486663,0.009053327,0.991302
171.0793,10.24296,7.576836,-19.10035,0.1288432,-0.025036,0.009002469,0.991308
171.1029,10.24294,7.576804,-19.10036,0.128747,-0.02513668,0.008957583,0.9913184
171.1258,10.24293,7.576768,-19.10039,0.1286947,-0.02521411,0.008917726,0.9913236
171.1486,10.24294,7.576732,-19.10041,0.1287688,-0.02516437,0.008968841,0.9913148
171.1729,10.24295,7.576691,-19.10044,0.128679,-0.02498548,0.00892067,0.9913313
171.1922,10.24296,7.576657,-19.10049,0.1285586,-0.02485731,0.00886515,0.9913507
171.2159,10.24297,7.576619,-19.10053,0.1283771,-0.02465032,0.008725701,0.9913806
171.2356,10.24299,7.576611,-19.1006,0.1283818,-0.02456778,0.008756185,0.9913818
171.2609,10.24298,7.576589,-19.10065,0.1282996,-0.02434804,0.008707739,0.9913983
171.2842,10.24298,7.57657,-19.1007,0.1282958,-0.02435844,0.008645966,0.991399
171.3049,10.24296,7.57654,-19.10073,0.1282434,-0.02441478,0.008715008,0.9914039
171.3288,10.24292,7.576513,-19.10077,0.1282793,-0.02456221,0.008838793,0.9913945
171.3488,10.24286,7.576462,-19.1008,0.1282071,-0.02476968,0.009035507,0.9913969
171.3778,10.24279,7.576435,-19.10086,0.128136,-0.0250439,0.009142324,0.9913982
171.3986,10.24273,7.576413,-19.10089,0.1280171,-0.02524727,0.009360077,0.9914064
171.4177,10.24269,7.5764,-19.10093,0.1279252,-0.02553203,0.009481696,0.9914098
171.4387,10.24264,7.576402,-19.10098,0.1279643,-0.02549214,0.009578501,0.9914048
171.4586,10.24258,7.576384,-19.10102,0.1278991,-0.02557263,0.00980422,0.9914089
171.4783,10.24253,7.576389,-19.10106,0.127853,-0.02572243,0.01000876,0.991409
171.4989,10.24247,7.576393,-19.10109,0.1277046,-0.02570177,0.0101248,0.9914275
171.5215,10.24241,7.576385,-19.10111,0.1275487,-0.02575402,0.01019191,0.9914455
171.545,10.24235,7.57637,-19.10113,0.1273908,-0.02584848,0.01034461,0.9914618
171.5695,10.24228,7.576374,-19.10113,0.1272464,-0.02581893,0.01039688,0.9914805
171.5909,10.24221,7.576375,-19.1011,0.1270885,-0.02593684,0.01049344,0.9914967
171.614,10.24215,7.576417,-19.10109,0.1271643,-0.02592689,0.01053018,0.9914868
171.6381,10.24205,7.576442,-19.10106,0.1271453,-0.02602758,0.01077228,0.991484
171.6579,10.24198,7.576466,-19.10106,0.1271098,-0.02596229,0.01083353,0.9914896
171.6795,10.24191,7.576483,-19.10104,0.1270763,-0.0260769,0.01088296,0.9914904
171.7048,10.24179,7.576501,-19.10103,0.1270719,-0.02646904,0.01107423,0.9914784
171.7265,10.24171,7.576545,-19.10103,0.1270907,-0.02638142,0.01110888,0.991478
171.7519,10.24165,7.576571,-19.10102,0.127064,-0.02648568,0.01123403,0.9914773
171.7839,10.24156,7.576639,-19.10101,0.1270422,-0.02662011,0.01133352,0.9914753
171.8149,10.24149,7.576693,-19.10101,0.1269657,-0.02654648,0.01143992,0.9914858
171.8395,10.24146,7.576706,-19.10101,0.1267915,-0.02655856,0.01152149,0.9915068
171.8595,10.24145,7.576724,-19.101,0.1267425,-0.02652796,0.01146456,0.9915146
171.8809,10.24145,7.576731,-19.10099,0.1266516,-0.02655279,0.01137911,0.9915265
171.9032,10.24144,7.576733,-19.10097,0.1265978,-0.02645499,0.01130796,0.9915369
171.9302,10.24145,7.576725,-19.10095,0.1265268,-0.02624568,0.01130771,0.9915515
171.949,10.24146,7.576726,-19.10095,0.1265334,-0.02613407,0.01126776,0.991554
171.9717,10.24148,7.576721,-19.10095,0.1264647,-0.02603329,0.01115467,0.9915667
171.9924,10.24149,7.576705,-19.10095,0.1264017,-0.02588643,0.01109953,0.9915792
172.0137,10.24149,7.576671,-19.10094,0.1263611,-0.0256882,0.01103313,0.9915903
172.0372,10.24149,7.576614,-19.10094,0.126259,-0.02564064,0.01091352,0.9916059
172.0586,10.24147,7.576608,-19.10095,0.1263374,-0.0255122,0.01083482,0.9916
172.0793,10.24145,7.576603,-19.10096,0.1263686,-0.02545821,0.01082687,0.9915975
172.1017,10.24141,7.5766,-19.10097,0.1263559,-0.02537408,0.01079051,0.9916017
172.1255,10.24137,7.576598,-19.10098,0.12637,-0.02538818,0.01080359,0.9915994
172.147,10.24134,7.576596,-19.101,0.126406,-0.02548352,0.01082823,0.9915921
172.1774,10.24125,7.57656,-19.10102,0.126346,-0.02552897,0.01089262,0.991598
172.1977,10.24122,7.57656,-19.10104,0.1264051,-0.025643,0.01085373,0.9915878
172.2159,10.24119,7.57655,-19.10104,0.1263879,-0.02580466,0.01089221,0.9915854
172.2361,10.24115,7.576546,-19.10104,0.1263867,-0.02577242,0.01089471,0.9915864
172.2548,10.24112,7.576525,-19.10104,0.1263851,-0.02588459,0.01086942,0.9915839
172.2788,10.24107,7.576501,-19.10102,0.1264331,-0.0258629,0.01078568,0.9915793
172.3015,10.24104,7.576481,-19.10101,0.1264866,-0.0258636,0.0107197,0.9915732
172.3247,10.241,7.576465,-19.10099,0.126555,-0.02581034,0.01056219,0.9915675
172.3464,10.24097,7.576458,-19.10099,0.1265916,-0.02575134,0.01050858,0.9915649
172.3705,10.24092,7.576454,-19.10098,0.1266155,-0.02571862,0.01049084,0.9915629
172.3925,10.24085,7.576456,-19.10098,0.1265205,-0.02568312,0.01046555,0.9915763
172.4143,10.24077,7.576474,-19.10098,0.126538,-0.02562491,0.01038996,0.9915763
172.44,10.24068,7.576461,-19.10097,0.1264463,-0.0257399,0.01041006,0.9915848
172.463,10.24059,7.57644,-19.10094,0.1264543,-0.02588085,0.01047897,0.9915794
172.4818,10.24052,7.576434,-19.1009,0.1263943,-0.02594284,0.01038993,0.9915863
172.5021,10.24044,7.576451,-19.10085,0.1264229,-0.02598508,0.01026416,0.9915829
172.5244,10.24036,7.576478,-19.1008,0.1265115,-0.02612509,0.0103062,0.9915675
172.5483,10.24026,7.576511,-19.10076,0.1266479,-0.0262661,0.01052135,0.9915441
172.579,10.24016,7.576545,-19.10076,0.1266036,-0.0264423,0.01050883,0.9915453
172.5968,10.2401,7.576563,-19.10076,0.1266043,-0.0265234,0.01051732,0.9915429
172.6162,10.24002,7.5766,-19.10077,0.1267575,-0.02664101,0.0105353,0.99152
172.6386,10.23994,7.576617,-19.10079,0.1268602,-0.02680241,0.01058879,0.9915019
172.6605,10.23987,7.576633,-19.1008,0.1269502,-0.02691133,0.01062462,0.991487
172.6801,10.23981,7.576653,-19.10082,0.1270404,-0.02700603,0.01070828,0.991472
172.7006,10.23974,7.576687,-19.10087,0.1271445,-0.02710572,0.01071105,0.9914559
172.7197,10.23969,7.576708,-19.1009,0.127126,-0.02715475,0.01081782,0.9914558
172.7433,10.23962,7.576734,-19.10094,0.1270713,-0.02717716,0.01090546,0.9914612
172.7672,10.23956,7.57676,-19.101,0.126947,-0.02736371,0.01092734,0.9914718
172.79,10.2395,7.576804,-19.10102,0.1270236,-0.02736284,0.0108963,0.9914623
172.8127,10.23944,7.576834,-19.10103,0.1269319,-0.02743184,0.01094401,0.9914717
172.8365,10.23936,7.576874,-19.10102,0.1267684,-0.02763749,0.01098017,0.9914864
172.8584,10.23927,7.576906,-19.10102,0.1265628,-0.02805326,0.01096152,0.9915013
172.8803,10.23917,7.576911,-19.10099,0.1262165,-0.02855313,0.0108163,0.9915327
172.9035,10.23908,7.576902,-19.10093,0.1256383,-0.0298056,0.01042456,0.9915736
172.9254,10.23898,7.57693,-19.10085,0.1257009,-0.03014375,0.01004941,0.9915592
172.9477,10.2389,7.576924,-19.10073,0.1254089,-0.03095797,0.009657571,0.991575
172.9795,10.23876,7.576856,-19.10051,0.1244869,-0.03225759,0.008577913,0.9916597
173.0147,10.23867,7.576847,-19.10034,0.1244868,-0.03380321,0.008259692,0.9916109
173.0356,10.23864,7.576725,-19.10027,0.1247892,-0.03469083,0.008529899,0.99154
173.0574,10.23852,7.576677,-19.10017,0.1255707,-0.03586651,0.008348293,0.991401
173.0806,10.23842,7.576499,-19.09999,0.1255803,-0.03766745,0.008424544,0.9913324
173.1035,10.23826,7.576415,-19.09983,0.1263227,-0.03920815,0.008703339,0.9911759
173.1247,10.23805,7.576276,-19.09963,0.1264597,-0.04135515,0.008686927,0.9910713
173.1476,10.23794,7.576087,-19.09944,0.1267607,-0.04355077,0.008988445,0.9909361
173.1696,10.23789,7.575944,-19.09928,0.1268748,-0.04458934,0.00946934,0.9908708
173.1921,10.23781,7.575876,-19.09912,0.1272724,-0.04533351,0.009472944,0.990786
173.2148,10.23778,7.575775,-19.09896,0.1273317,-0.04671204,0.009302704,0.990716
173.237,10.23781,7.5757,-19.09885,0.1276971,-0.04791548,0.009487875,0.9906097
173.2595,10.23783,7.575678,-19.09877,0.1273908,-0.04821926,0.009502788,0.9906342
173.2826,10.23789,7.57561,-19.09875,0.1278246,-0.04870336,0.009547552,0.9905543
173.3045,10.23798,7.575551,-19.09872,0.1281583,-0.0493003,0.009424967,0.9904827
173.3259,10.23813,7.575524,-19.09872,0.1282616,-0.04988876,0.009179391,0.9904422
173.3481,10.23828,7.575541,-19.09873,0.1282755,-0.04990227,0.008654646,0.9904445
173.3786,10.23854,7.57559,-19.09882,0.1282718,-0.04996683,0.008123022,0.9904462
173.4156,10.23889,7.575736,-19.09902,0.128057,-0.0500295,0.0076056,0.9904749
173.4374,10.23909,7.575864,-19.0992,0.1276619,-0.04995637,0.007279563,0.9905321
173.4577,10.23929,7.576035,-19.09943,0.1272361,-0.05001054,0.006724649,0.9905881
173.479,10.2394,7.5762,-19.0996,0.1270265,-0.0498116,0.006519581,0.9906264
173.5017,10.23956,7.576403,-19.09986,0.1266519,-0.05011395,0.005949395,0.9906627
173.5245,10.23964,7.576556,-19.10004,0.1264379,-0.05007223,0.005811249,0.9906929
173.5461,10.23974,7.576743,-19.10027,0.1261121,-0.05033589,0.005493041,0.9907229
173.5692,10.23982,7.576898,-19.10052,0.1255693,-0.05056948,0.005164025,0.9907817
173.5912,10.23994,7.577058,-19.10078,0.1250853,-0.05100505,0.004764005,0.9908226
173.6141,10.24002,7.57717,-19.10103,0.1242216,-0.05109381,0.004486498,0.990928
173.6383,10.24008,7.577302,-19.10115,0.123982,-0.05106161,0.004109726,0.9909613
173.6596,10.24014,7.577387,-19.10122,0.1238289,-0.05115294,0.004044507,0.990976
173.6842,10.2402,7.577481,-19.10136,0.1233928,-0.05114836,0.003747666,0.9910319
173.7041,10.24025,7.577517,-19.10149,0.1230062,-0.05128303,0.003532329,0.9910737
173.7269,10.24027,7.577559,-19.10157,0.1228577,-0.05123249,0.003284393,0.9910956
173.7472,10.24025,7.577564,-19.10167,0.1226174,-0.05125058,0.002945562,0.9911255
173.7706,10.24022,7.577548,-19.10172,0.1224484,-0.051227,0.002862816,0.9911478
173.7996,10.24012,7.577515,-19.10185,0.1224464,-0.05145527,0.00267019,0.9911368
173.8195,10.23998,7.57748,-19.10197,0.1224941,-0.05175536,0.002659963,0.9911153
173.839,10.23982,7.577434,-19.1021,0.1225983,-0.05214981,0.002793829,0.9910814
173.8589,10.23959,7.577394,-19.10224,0.1227784,-0.05251326,0.002930805,0.9910395
173.8802,10.23938,7.577322,-19.10237,0.1228381,-0.05295217,0.003286407,0.9910076
173.9006,10.2392,7.577301,-19.10246,0.1229174,-0.05318515,0.003442279,0.9909847
173.9243,10.23895,7.577287,-19.10263,0.123002,-0.05376592,0.003847665,0.9909415
173.9485,10.23875,7.57729,-19.10275,0.1229299,-0.05387779,0.004055399,0.9909435
173.9709,10.23859,7.577314,-19.10288,0.1228561,-0.05401677,0.0043281,0.9909439
173.9922,10.2385,7.577336,-19.10296,0.1226989,-0.05411091,0.004452595,0.9909577
174.0136,10.23837,7.577369,-19.10311,0.1224018,-0.05418409,0.004827262,0.9909887
174.0366,10.2383,7.577384,-19.10321,0.1218946,-0.05421289,0.005078983,0.9910484
174.0597,10.23833,7.577415,-19.10321,0.1219239,-0.0541137,0.005038798,0.9910504
174.0815,10.23835,7.577422,-19.1032,0.1217249,-0.05400745,0.005112328,0.9910803
174.1057,10.23842,7.577419,-19.10316,0.1216342,-0.05387971,0.005095545,0.9910985
