Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
4.34479,10.18784,7.622454,-19.20144,0.1551859,-0.09567266,0.01809052,0.9830752
4.35689,10.18797,7.622481,-19.20145,0.1553842,-0.0952625,0.01799878,0.9830854
4.368048,10.18809,7.622491,-19.20145,0.1553308,-0.09446478,0.0179367,0.9831719
4.378698,10.18815,7.622488,-19.20146,0.1550638,-0.09467627,0.01780373,0.9831962
4.390508,10.18829,7.622529,-19.20146,0.1552729,-0.09380168,0.0173616,0.9832549
4.401054,10.18839,7.622521,-19.20146,0.1551566,-0.09377553,0.01725521,0.9832776
4.412947,10.18853,7.62254,-19.20148,0.1551744,-0.09328,0.01707867,0.983325
4.423861,10.18867,7.622562,-19.20148,0.1551876,-0.09282792,0.01688795,0.983369
4.43329,10.18878,7.622594,-19.20149,0.1552715,-0.09289191,0.01680861,0.9833511
4.446159,10.18897,7.622605,-19.20148,0.155063,-0.09230164,0.01674824,0.9834406
4.456416,10.18916,7.622675,-19.20146,0.1550625,-0.09159084,0.01626875,0.9835151
4.468052,10.18937,7.62272,-19.20144,0.1548906,-0.09097189,0.01619564,0.9836009
4.478728,10.18957,7.622794,-19.20143,0.1548172,-0.09043076,0.01567439,0.9836708
4.48994,10.18981,7.62286,-19.2014,0.1545035,-0.08989507,0.01528462,0.9837753
4.501207,10.19009,7.622941,-19.20134,0.1541328,-0.08883312,0.0150851,0.983933
4.513444,10.19039,7.623014,-19.20127,0.1535076,-0.08792211,0.0147631,0.9841175
4.523764,10.19064,7.623094,-19.20121,0.1531616,-0.08743924,0.01419118,0.9842228
4.534469,10.19089,7.623223,-19.20116,0.1532238,-0.08627302,0.01410213,0.9843173
4.546628,10.19117,7.623297,-19.2011,0.1531639,-0.08531968,0.01421626,0.9844081
4.557057,10.19142,7.623323,-19.20103,0.152669,-0.0845632,0.01364849,0.9845583
4.568283,10.19168,7.623368,-19.20097,0.1523546,-0.08349945,0.01359713,0.9846984
4.579299,10.19194,7.623462,-19.20089,0.1522606,-0.08265547,0.01325601,0.9847888
4.590622,10.19213,7.623501,-19.20079,0.1518447,-0.08121078,0.01312717,0.984975
4.602022,10.19241,7.623556,-19.20071,0.151655,-0.08027714,0.01335427,0.9850777
4.612644,10.19267,7.623591,-19.2006,0.1511767,-0.07940114,0.01289667,0.9852283
4.624512,10.19291,7.62361,-19.20054,0.1507558,-0.07829376,0.0129723,0.9853804
4.635392,10.19314,7.623695,-19.20048,0.1505947,-0.07702623,0.01331628,0.9855003
4.646536,10.19341,7.623763,-19.20037,0.1498071,-0.07594942,0.01291998,0.9857092
4.657618,10.19371,7.623866,-19.20025,0.1491712,-0.07463253,0.01288192,0.9859068
4.668764,10.19402,7.62398,-19.20012,0.1486779,-0.07312268,0.01283997,0.9860949
4.679745,10.19434,7.624053,-19.19996,0.1477639,-0.07145672,0.01262045,0.9863572
4.690763,10.19468,7.624125,-19.19979,0.1467768,-0.06974839,0.01258421,0.9866273
4.701078,10.19503,7.624218,-19.19962,0.1458459,-0.06789692,0.01244789,0.9868962
4.712043,10.19548,7.62436,-19.19945,0.144902,-0.06598515,0.0127277,0.9871613
4.723884,10.19593,7.624537,-19.19924,0.1435969,-0.06345966,0.01278394,0.9875168
4.73449,10.19636,7.624723,-19.19902,0.1421753,-0.0601319,0.01267168,0.9879321
4.745862,10.19699,7.624913,-19.19881,0.1406817,-0.05692255,0.01302552,0.9883313
4.75716,10.19758,7.625142,-19.19861,0.1395565,-0.05299546,0.0130485,0.9887089
4.767973,10.1983,7.625344,-19.19841,0.138285,-0.0486555,0.01315891,0.9891091
4.778839,10.19908,7.625526,-19.19823,0.1372476,-0.04407054,0.01338522,0.9894654
4.791181,10.19994,7.62566,-19.19809,0.136368,-0.03801112,0.01372546,0.9898336
4.801498,10.20086,7.625885,-19.19802,0.1363714,-0.03252698,0.01314774,0.9900364
4.812583,10.20179,7.62595,-19.19797,0.1360859,-0.0258908,0.01315644,0.9902713
4.824207,10.20288,7.626033,-19.19798,0.1364621,-0.0192355,0.01286565,0.990375
4.834921,10.20402,7.62607,-19.19806,0.1372656,-0.01118562,0.0123464,0.9903942
4.846333,10.2053,7.626054,-19.19817,0.1378933,-0.003245543,0.01170619,0.9903726
4.857975,10.20661,7.626102,-19.1983,0.1389356,0.004742618,0.01109925,0.9902279
4.868788,10.2079,7.626087,-19.19839,0.1390639,0.01397044,0.01021457,0.9901322
4.879002,10.20924,7.626095,-19.19854,0.1392906,0.02224636,0.009435732,0.9899567
4.890638,10.21045,7.626203,-19.19869,0.1400871,0.03159543,0.008178212,0.9896012
4.90184,10.21178,7.626249,-19.19886,0.1404464,0.03996135,0.007810779,0.9892507
4.914837,10.21309,7.626275,-19.19909,0.1406569,0.04790285,0.007610626,0.9888695
4.923226,10.21427,7.626289,-19.19924,0.1409063,0.05631028,0.007250927,0.9883937
4.934743,10.21547,7.626277,-19.19944,0.1412988,0.0638325,0.007523381,0.9878783
4.948056,10.2166,7.626361,-19.19965,0.1422089,0.07056838,0.006948956,0.9872935
4.958451,10.21765,7.626349,-19.19982,0.1428433,0.07705692,0.006645306,0.9867187
4.969627,10.21864,7.626316,-19.19993,0.1435069,0.08331203,0.006075817,0.9861176
4.979911,10.21965,7.626223,-19.20008,0.1443959,0.08865459,0.005955097,0.9855226
4.99259,10.22047,7.626068,-19.20017,0.1454377,0.0936207,0.005779059,0.984911
5.004528,10.22143,7.625965,-19.20021,0.1470003,0.09778514,0.005347894,0.9842766
5.018133,10.22234,7.625841,-19.20027,0.1485154,0.1012557,0.005118395,0.9836993
5.029915,10.22315,7.625685,-19.20028,0.1496723,0.1046154,0.004682217,0.9831744
5.048618,10.22456,7.625386,-19.2003,0.152105,0.10989,0.00382138,0.9822289
5.06062,10.22514,7.625134,-19.20024,0.1527352,0.1113715,0.00369907,0.9819647
5.072121,10.22562,7.62505,-19.20019,0.1542261,0.112979,0.002646511,0.9815513
5.083235,10.22609,7.624793,-19.20008,0.1543503,0.1134832,0.002273038,0.9814746
5.092574,10.22656,7.624594,-19.20002,0.1546193,0.1128924,0.001584012,0.9815018
5.102638,10.22681,7.624511,-19.19987,0.1554264,0.1128501,0.0004567002,0.9813803
5.113486,10.22711,7.624389,-19.19976,0.1558061,0.1116587,-0.0001800409,0.9814565
5.123304,10.2273,7.624203,-19.19959,0.1555467,0.1101034,-0.0007107618,0.9816731
5.134614,10.22735,7.624077,-19.1994,0.1556304,0.1081198,-0.001440559,0.9818794
5.144618,10.2274,7.62398,-19.19922,0.1554613,0.1054958,-0.002450577,0.9821897
5.155406,10.22734,7.623933,-19.19903,0.1555023,0.1027339,-0.002918555,0.9824746
5.16653,10.22717,7.623935,-19.1988,0.1551388,0.09886734,-0.003785128,0.9829257
5.177845,10.22696,7.623927,-19.19857,0.1547438,0.09466083,-0.004601934,0.9833985
5.188821,10.22662,7.623915,-19.19834,0.1541569,0.0898736,-0.005088595,0.9839373
5.200046,10.2262,7.623887,-19.19804,0.1535634,0.08511525,-0.005847509,0.9844489
5.212547,10.22577,7.623893,-19.19782,0.1530548,0.07826401,-0.006622858,0.9850914
5.223086,10.22521,7.623907,-19.19752,0.1524839,0.07284398,-0.007561652,0.9855888
5.232798,10.22469,7.624049,-19.19729,0.1528747,0.06650466,-0.007964259,0.9859731
5.245997,10.22411,7.624001,-19.19707,0.1517638,0.05981859,-0.008060792,0.9865721
5.258,10.22345,7.624046,-19.19687,0.1514698,0.05343111,-0.007778737,0.9869861
5.267498,10.22282,7.624139,-19.19669,0.1512505,0.04650893,-0.008346622,0.9873655
5.278742,10.22219,7.624197,-19.19658,0.151065,0.03949316,-0.008114862,0.9877013
5.28898,10.22148,7.624288,-19.19647,0.1511236,0.03324558,-0.00802633,0.9879231
5.30142,10.22082,7.624393,-19.19646,0.1513061,0.02671163,-0.007631613,0.9880965
5.312785,10.22017,7.624466,-19.19651,0.1514999,0.02055234,-0.007460408,0.9882154
5.322877,10.21949,7.624506,-19.19656,0.1518402,0.01482085,-0.007261811,0.9882672
5.335519,10.21884,7.624531,-19.19672,0.1525373,0.009480162,-0.006772696,0.988229
5.345924,10.21828,7.624614,-19.19691,0.1536754,0.003833551,-0.006492222,0.9880926
5.356351,10.21769,7.624578,-19.19717,0.1543914,-0.001013794,-0.005979853,0.9879912
5.369433,10.21711,7.624667,-19.19745,0.1558325,-0.005357708,-0.005504927,0.9877536
5.379283,10.21663,7.624655,-19.19768,0.1565429,-0.0100042,-0.004988521,0.9876079
5.391864,10.21616,7.624795,-19.19799,0.1582286,-0.01407248,-0.004867628,0.9872903
5.40111,10.21567,7.624854,-19.19826,0.1592313,-0.01756688,-0.004603362,0.9870743
5.411902,10.21528,7.62486,-19.19849,0.1600576,-0.02125493,-0.004161073,0.9868701
5.42382,10.21498,7.624835,-19.19882,0.1613081,-0.02501297,-0.003549736,0.9865807
5.435149,10.21456,7.624787,-19.19919,0.1627938,-0.02770132,-0.00338698,0.9862654
5.447685,10.21425,7.624672,-19.1996,0.1642574,-0.03081018,-0.003101563,0.9859314
5.458391,10.21395,7.624592,-19.20001,0.166408,-0.03384804,-0.002932347,0.9854715
5.468478,10.21362,7.624578,-19.2004,0.1689538,-0.03639692,-0.002136282,0.9849494
5.478963,10.21335,7.624451,-19.20076,0.1700792,-0.0392753,-0.001985003,0.9846454
5.490873,10.21309,7.624338,-19.20115,0.1713475,-0.04150615,-0.001461379,0.9843349
5.501389,10.21284,7.62424,-19.20151,0.1726665,-0.04384438,-0.001369725,0.9840031
5.513418,10.21263,7.624137,-19.20192,0.1742076,-0.0460974,-0.0009816567,0.9836289
5.52512,10.21241,7.623966,-19.20232,0.1753419,-0.04808234,-0.0006658147,0.9833325
5.536428,10.21219,7.623859,-19.20271,0.1766178,-0.04974812,-0.0005719139,0.9830213
5.547966,10.21202,7.623699,-19.20309,0.1774492,-0.05167303,4.987305E-05,0.9827725
5.558746,10.21183,7.623584,-19.20352,0.1785559,-0.0531487,3.324597E-05,0.9824933
5.569,10.21164,7.623422,-19.2039,0.1791437,-0.05456034,7.737245E-05,0.9823089
5.578918,10.21152,7.623304,-19.20433,0.1801637,-0.05621036,0.0003713475,0.9820292
5.588614,10.21136,7.623122,-19.20473,0.1807547,-0.05739766,0.0005824972,0.9818518
5.598731,10.21112,7.622932,-19.20514,0.181367,-0.0578987,0.0005252356,0.9817095
5.610488,10.21102,7.622776,-19.20558,0.1821848,-0.05922156,0.001047547,0.9814788
5.621542,10.21088,7.622651,-19.20598,0.1827707,-0.06029984,0.001034749,0.9813041
5.63274,10.21075,7.622557,-19.20636,0.1831788,-0.06101969,0.001446446,0.9811831
5.643308,10.21066,7.622422,-19.20671,0.1829902,-0.06200384,0.001641008,0.9811562
5.655234,10.2105,7.622337,-19.20708,0.1828246,-0.06235396,0.001790006,0.9811646
5.666344,10.21033,7.622279,-19.20741,0.1827799,-0.0626181,0.00154772,0.9811565
5.678975,10.21025,7.622171,-19.20777,0.182632,-0.06314456,0.002403419,0.9811486
5.689194,10.21018,7.622076,-19.20804,0.1822673,-0.06370229,0.002372731,0.9811804
5.700154,10.21009,7.622043,-19.20829,0.1824003,-0.06386301,0.002739865,0.9811443
5.711347,10.20998,7.621966,-19.20869,0.1824086,-0.06456909,0.0030331,0.9810957
5.72304,10.2099,7.621928,-19.209,0.1826417,-0.06517172,0.003047449,0.9810124
5.73415,10.20981,7.621879,-19.2093,0.1827136,-0.06551939,0.002942511,0.9809762
5.745229,10.20972,7.621837,-19.20954,0.1829087,-0.06565498,0.003317681,0.9809296
5.758416,10.2096,7.62178,-19.20996,0.1830209,-0.06631013,0.003438188,0.9808642
5.769097,10.20952,7.621735,-19.21016,0.1829183,-0.06649891,0.003367812,0.9808708
5.778937,10.20941,7.621742,-19.21048,0.1832218,-0.06685865,0.003530864,0.9807891
5.790539,10.20929,7.621746,-19.21081,0.1833596,-0.0672152,0.003468319,0.9807392
5.800351,10.20919,7.621773,-19.21114,0.1835598,-0.06763802,0.003468663,0.9806727
5.813355,10.20907,7.621808,-19.21164,0.1836606,-0.06832018,0.00352545,0.9806063
5.82592,10.20895,7.621925,-19.21224,0.1840264,-0.0692796,0.003559072,0.9804703
5.841514,10.20884,7.622048,-19.21268,0.1842443,-0.06917159,0.003610781,0.9804368
5.85654,10.20878,7.622159,-19.21327,0.1839618,-0.06983273,0.003524318,0.9804433
5.868844,10.20873,7.622262,-19.21357,0.1840367,-0.06966906,0.003392783,0.9804413
5.879577,10.20867,7.622484,-19.21425,0.1840835,-0.07022583,0.00340355,0.9803928
5.891435,10.20864,7.622606,-19.21467,0.1838847,-0.07020863,0.003695795,0.9804303
5.901115,10.2086,7.622739,-19.21511,0.1835746,-0.07034728,0.003824399,0.980478
5.911355,10.20858,7.622987,-19.2159,0.1832087,-0.0708423,0.004022602,0.98051
5.921477,10.20857,7.623186,-19.21661,0.1826598,-0.07142771,0.00387306,0.9805705
5.93285,10.20855,7.623231,-19.21675,0.1828326,-0.07102272,0.003798328,0.980568
5.944801,10.20853,7.623429,-19.21774,0.1820039,-0.07166639,0.003590545,0.9806761
5.957714,10.20852,7.6235,-19.21854,0.1816034,-0.07204784,0.003432303,0.980723
5.967361,10.20852,7.6235,-19.21914,0.1812689,-0.07238858,0.003509252,0.9807595
5.980013,10.20855,7.623474,-19.21995,0.1810205,-0.07304046,0.003640279,0.9807566
5.991235,10.2086,7.623395,-19.22097,0.1807134,-0.07428697,0.003520978,0.98072
6.000648,10.20856,7.62332,-19.22142,0.1808148,-0.07438894,0.003154404,0.9806948
6.012956,10.20855,7.623083,-19.22218,0.1805172,-0.07474765,0.003205934,0.9807222
6.022418,10.20852,7.622969,-19.22278,0.1809741,-0.07500859,0.002766278,0.9806194
6.033678,10.2085,7.622761,-19.224,0.1816341,-0.07591147,0.002532065,0.9804286
6.045074,10.20847,7.622541,-19.22487,0.18222,-0.07615654,0.002657864,0.9803005
6.055406,10.20846,7.622216,-19.22603,0.1826983,-0.07681005,0.002416981,0.9801611
6.066391,10.20846,7.621964,-19.22711,0.1833679,-0.07752395,0.002334862,0.9799801
6.078139,10.20834,7.621742,-19.22828,0.1842581,-0.07702532,0.002513131,0.9798519
6.091349,10.20845,7.621548,-19.22957,0.1848893,-0.07815684,0.002828078,0.9796425
6.102869,10.20843,7.621298,-19.23085,0.1848936,-0.07854141,0.003099386,0.9796101
6.113512,10.20837,7.621141,-19.23221,0.185212,-0.07868487,0.002701156,0.9795397
6.122685,10.20837,7.620889,-19.2335,0.184543,-0.07924126,0.002451526,0.9796217
6.13347,10.20833,7.620731,-19.23489,0.1842813,-0.07930128,0.00244259,0.9796662
6.144879,10.20832,7.620591,-19.23629,0.1841823,-0.07975127,0.002064981,0.9796491
6.157161,10.20828,7.620392,-19.23771,0.1836901,-0.08002197,0.001808007,0.9797199
6.167253,10.20831,7.620122,-19.23915,0.1830596,-0.08070057,0.002107866,0.9797817
6.178356,10.20831,7.619873,-19.24059,0.1826628,-0.08121914,0.002244178,0.9798126
6.189284,10.20833,7.619605,-19.24202,0.1822668,-0.08168072,0.002436061,0.9798475
6.201646,10.20838,7.619382,-19.24343,0.1823254,-0.08199488,0.002722844,0.9798096
6.212011,10.20844,7.619039,-19.2448,0.1814265,-0.08261156,0.002678487,0.9799249
6.224514,10.20852,7.618768,-19.24616,0.181347,-0.08309546,0.00266414,0.9798986
6.233974,10.20874,7.618456,-19.24749,0.1812198,-0.08445192,0.002924765,0.9798055
6.244695,10.20886,7.618057,-19.24878,0.1807317,-0.08480906,0.002955292,0.9798647
6.258281,10.20904,7.617733,-19.25003,0.181127,-0.0852958,0.00291572,0.9797496
6.267711,10.20915,7.617342,-19.25129,0.180944,-0.0853583,0.002867303,0.9797781
6.279442,10.2094,7.616995,-19.25252,0.1812393,-0.08603135,0.003009078,0.9796642
6.291245,10.20964,7.61667,-19.25371,0.1814636,-0.0864691,0.002699409,0.9795851
6.300307,10.20988,7.616254,-19.25487,0.180913,-0.08696149,0.002646565,0.9796434
6.314314,10.21011,7.615933,-19.25584,0.1807056,-0.08661949,0.002873834,0.9797114
6.322482,10.21037,7.615635,-19.25683,0.1803736,-0.08705851,0.002572296,0.9797344
6.333629,10.21061,7.615404,-19.25763,0.1802246,-0.08698821,0.002307818,0.9797688
6.345758,10.21092,7.615008,-19.25862,0.1796178,-0.0868481,0.002652344,0.9798917
6.358156,10.21125,7.614545,-19.25979,0.1791029,-0.08674031,0.002363518,0.9799963
6.369952,10.2114,7.61445,-19.26013,0.1796054,-0.08659497,0.002303639,0.9799173
6.380392,10.21162,7.61419,-19.26078,0.1795352,-0.08658224,0.002287763,0.9799314
6.391408,10.21199,7.613678,-19.26203,0.1790075,-0.08603544,0.002653174,0.9800751
6.402638,10.21229,7.613399,-19.26278,0.1786036,-0.08589515,0.003103244,0.9801598
6.413039,10.21257,7.613121,-19.26354,0.1779045,-0.08527253,0.003290484,0.9803407
6.423727,10.21287,7.61289,-19.2641,0.1768942,-0.08481745,0.003786936,0.9805611
6.433069,10.213,7.612721,-19.26455,0.1762742,-0.08367795,0.003550102,0.9807716
6.445512,10.21328,7.612479,-19.26478,0.1750246,-0.0834286,0.00372664,0.9810159
6.457403,10.21345,7.612303,-19.26497,0.1745753,-0.08287418,0.003802592,0.9811426
6.468892,10.21364,7.612126,-19.26515,0.1743513,-0.08247994,0.00430209,0.9812136
6.478506,10.21375,7.61186,-19.26523,0.1737083,-0.08176915,0.005083242,0.9813834
6.491189,10.21383,7.611772,-19.26513,0.1739339,-0.08191455,0.005593929,0.9813285
6.502033,10.21382,7.611723,-19.265,0.1744727,-0.08173725,0.006067222,0.9812449
6.516232,10.21389,7.611553,-19.26481,0.174824,-0.08199093,0.006828599,0.9811562
6.526881,10.2139,7.611416,-19.26466,0.1750367,-0.08223707,0.007069297,0.9810959
6.537675,10.214,7.611114,-19.26431,0.1758974,-0.08273864,0.008408598,0.9808893
6.548513,10.21396,7.611007,-19.26399,0.1769475,-0.08307883,0.008544731,0.9806705
6.566741,10.21383,7.610833,-19.26323,0.1785505,-0.08369976,0.008854377,0.9803243
6.578307,10.21381,7.610761,-19.26267,0.1793253,-0.08467956,0.009496763,0.9800927
6.58891,10.21373,7.610732,-19.26215,0.1800485,-0.08528177,0.01003336,0.9799026
6.600001,10.21359,7.610764,-19.26159,0.1809784,-0.08562998,0.009914301,0.9797021
6.610333,10.21353,7.610738,-19.26105,0.181458,-0.08638564,0.01041352,0.9795418
6.622194,10.2134,7.610703,-19.26047,0.1814645,-0.08674704,0.01069886,0.9795055
6.633532,10.2133,7.61089,-19.25988,0.1820574,-0.08765537,0.01023064,0.9793197
6.644496,10.21319,7.610957,-19.25943,0.1816222,-0.08776394,0.01041971,0.9793887
6.655455,10.21307,7.611045,-19.25919,0.1813115,-0.08762183,0.01020086,0.9794614
6.666883,10.21291,7.611156,-19.25866,0.1809622,-0.08789594,0.009939567,0.979504
6.67951,10.21272,7.611314,-19.25805,0.1806676,-0.08808561,0.009704178,0.9795437
6.689105,10.21256,7.611453,-19.25736,0.1800053,-0.08834378,0.009888399,0.9796407
6.700734,10.21235,7.611676,-19.25661,0.1795115,-0.08866846,0.009505533,0.9797057
6.711555,10.21216,7.611823,-19.25568,0.1782817,-0.08898,0.009750938,0.9798996
6.723479,10.2119,7.611986,-19.25489,0.1774972,-0.08898376,0.009155307,0.9800473
6.734187,10.21168,7.612054,-19.2542,0.1766655,-0.0887255,0.009160315,0.980221
6.745494,10.21145,7.612102,-19.25349,0.1759784,-0.08878445,0.008750649,0.980343
6.758031,10.2112,7.612084,-19.25288,0.1755655,-0.08852922,0.008446201,0.9804428
6.768751,10.21091,7.611994,-19.25216,0.1748131,-0.08820073,0.008187615,0.980609
6.780076,10.21067,7.611915,-19.2516,0.1744971,-0.08793195,0.007667918,0.9806936
6.789783,10.21045,7.611768,-19.25107,0.1739495,-0.08751708,0.007849506,0.9808266
6.800309,10.2102,7.611586,-19.2504,0.173261,-0.08731566,0.007395171,0.9809699
6.811586,10.20998,7.611397,-19.24988,0.1726889,-0.08698495,0.007222382,0.9811015
6.822763,10.20964,7.611103,-19.24924,0.171836,-0.08615457,0.006549099,0.9813291
6.834648,10.20939,7.610883,-19.24874,0.1717923,-0.08570126,0.006139827,0.9813792
6.845308,10.20913,7.61062,-19.24824,0.171514,-0.08517117,0.005626773,0.981477
6.856108,10.20889,7.61031,-19.24775,0.1709305,-0.08467552,0.005167199,0.9816242
6.867197,10.20861,7.610037,-19.24732,0.1708398,-0.08405695,0.004696833,0.9816955
6.879413,10.20836,7.609733,-19.2469,0.1703815,-0.08356727,0.0043029,0.9818188
6.890694,10.2081,7.609413,-19.24648,0.1696059,-0.08296224,0.00398815,0.9820057
6.901309,10.20793,7.609133,-19.24607,0.1690728,-0.08290349,0.003988762,0.9821026
6.911761,10.20757,7.608954,-19.24566,0.1690345,-0.08172574,0.003242673,0.9822107
6.924232,10.20734,7.608737,-19.24532,0.1685007,-0.08148812,0.002533949,0.9823242
6.935065,10.20709,7.608561,-19.24497,0.1682101,-0.08080731,0.002284687,0.9824308
6.947689,10.20683,7.608322,-19.24463,0.1674009,-0.08014186,0.002160394,0.9826238
6.961005,10.20658,7.608129,-19.24434,0.167028,-0.0796476,0.001870357,0.9827281
6.971808,10.2063,7.607944,-19.24408,0.166791,-0.07886843,0.001668203,0.9828315
6.982699,10.20606,7.607769,-19.24382,0.1663845,-0.0785106,0.001355475,0.9829295
6.993957,10.20576,7.607661,-19.24356,0.1662674,-0.0778227,0.000951533,0.9830045
7.011602,10.20528,7.60754,-19.24316,0.1657383,-0.07709558,0.0001545758,0.9831516
7.027101,10.20497,7.607435,-19.24284,0.1649347,-0.07685402,0.000212225,0.9833056
7.04443,10.20459,7.60743,-19.24255,0.1645482,-0.07667633,-0.0002836975,0.9833843
7.055243,10.2046,7.607464,-19.24256,0.1646778,-0.07706255,-5.530776E-05,0.9833324
7.065938,10.20422,7.607449,-19.24231,0.1643994,-0.0766334,-0.0005539194,0.9834124
7.077647,10.2041,7.607483,-19.24224,0.1644615,-0.07700806,-0.0005771142,0.9833727
7.088553,10.20388,7.607531,-19.24211,0.1645642,-0.07709135,-0.0006478204,0.983349
7.099782,10.2036,7.607555,-19.24192,0.1643719,-0.0774701,-0.0007523063,0.9833513
7.109959,10.20329,7.607644,-19.24176,0.1644835,-0.07771918,-0.001163058,0.9833125
7.121349,10.20287,7.607814,-19.24153,0.1648114,-0.07849973,-0.001733,0.9831948
7.133508,10.20251,7.607988,-19.24134,0.1649164,-0.07978151,-0.002114637,0.9830733
7.145221,10.20214,7.60818,-19.24118,0.1650319,-0.0805697,-0.002801316,0.9829879
7.155644,10.20185,7.608398,-19.24109,0.1654193,-0.08117051,-0.003205652,0.9828721
7.16676,10.20152,7.608676,-19.24096,0.1655567,-0.08241463,-0.003787279,0.9827434
7.177735,10.20131,7.608882,-19.24088,0.1654333,-0.08383043,-0.003969267,0.9826437
7.190198,10.20105,7.609135,-19.24082,0.1655552,-0.08491762,-0.004453941,0.9825277
7.201407,10.20084,7.609372,-19.24079,0.1655274,-0.08633012,-0.004722242,0.982408
7.211971,10.20063,7.609667,-19.24076,0.1657164,-0.08787814,-0.005389051,0.9822355
7.222971,10.20039,7.609858,-19.24072,0.1649899,-0.08913723,-0.005798761,0.982242
7.234674,10.20012,7.610187,-19.24071,0.1650438,-0.09021444,-0.006402798,0.9821308
7.245778,10.19989,7.610515,-19.24071,0.1651918,-0.0916153,-0.006613842,0.9819748
7.255911,10.19972,7.61074,-19.2407,0.1645804,-0.09335579,-0.006780691,0.9819124
7.26755,10.19944,7.61099,-19.2407,0.16413,-0.09435404,-0.007262037,0.9818889
7.279433,10.19927,7.611263,-19.24069,0.1638864,-0.09584587,-0.007310874,0.9817848
7.290838,10.199,7.611412,-19.24065,0.1627998,-0.09666363,-0.007353894,0.9818851
7.303702,10.19879,7.611596,-19.24062,0.1620359,-0.09795555,-0.007473624,0.9818825
7.312994,10.1986,7.611793,-19.24059,0.1613878,-0.09928236,-0.007578676,0.9818552
7.322422,10.19837,7.611968,-19.24055,0.160729,-0.1002241,-0.007585983,0.9818676
7.333129,10.19814,7.612111,-19.24052,0.159969,-0.1011532,-0.007991524,0.9818931
7.345257,10.19797,7.612257,-19.24049,0.1595161,-0.1022519,-0.007852624,0.9818541
7.357086,10.19771,7.612279,-19.24043,0.1584145,-0.10282,-0.008111481,0.981971
7.369524,10.19743,7.612397,-19.24038,0.1579629,-0.1032333,-0.008397101,0.981998
7.382041,10.19724,7.612552,-19.24032,0.1576774,-0.1041362,-0.008321585,0.9819492
