Time,CSV Path,Total Collisions,Total Saved,Total Collision Planned,Total Collision Unplanned,User Click Count
141.592,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
141.612,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
141.6363,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
141.6608,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
141.7038,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
141.7239,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
141.748,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
141.7679,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
141.7923,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
141.8122,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
141.8602,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
141.877,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
141.9002,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
141.92,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
141.9444,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
141.9645,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.0123,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.0318,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.0563,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.0761,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.1003,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.1204,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.1678,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.1878,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.2119,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.232,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.2563,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.2803,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.328,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.3478,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.3721,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.3918,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.416,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.4401,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.4838,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.5004,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.5239,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.544,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.5681,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.5925,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.6402,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.6642,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.684,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.7084,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.7281,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.7565,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.7998,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.8199,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.8443,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.8684,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.8879,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.9125,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,200.5,0,16,184.5,0
142.9601,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
142.9842,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.0038,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.0283,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.048,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.0766,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.12,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.1399,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.164,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.184,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.2081,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.2327,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.2762,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.2959,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.3158,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.3402,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.3601,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.3844,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.424,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.4407,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.4599,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.4798,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.5043,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.5241,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.5487,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.592,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.6119,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.6318,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.6562,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.6761,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.7004,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.7399,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.7566,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.7761,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.796,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.8199,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.8401,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.8648,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.9038,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.924,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.944,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.9639,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
143.9837,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.0081,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.0323,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.0723,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.089,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.1081,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.128,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.1479,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.1724,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.1926,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.236,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.256,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.2759,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.2958,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.3203,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.3441,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.3879,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.4046,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.424,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.4483,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.4682,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.4878,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.5081,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.5477,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.5644,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.584,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.6038,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.6241,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.6439,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.6643,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.7042,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.7209,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.7398,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.7601,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.7801,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.8001,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.8204,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.8639,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.884,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.904,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.9242,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.9442,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.9641,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
144.9843,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.028,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.0479,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.0681,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.088,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.1081,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.1279,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.1481,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.1879,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.2045,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.2242,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.2442,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.2643,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.2843,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.3045,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.3479,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.368,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.388,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.408,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.4282,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.4481,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.4724,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.5118,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.5321,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.5519,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.5721,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.5923,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.6122,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.6322,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.676,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.7002,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.7168,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.7359,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.7603,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.78,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.8005,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.8445,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.8638,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.884,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.9041,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.924,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.9483,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
145.9685,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.0122,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.0319,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.052,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.0721,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.0921,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.1121,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.1367,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.1758,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.196,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.2161,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.2361,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.256,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.276,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.3006,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.3398,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.36,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.3801,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.4001,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.4201,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.4478,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.4681,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.5078,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.5245,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.5441,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.5641,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.5841,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.6041,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.6243,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.6641,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.6808,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.7,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.7199,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.7399,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.7599,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.7801,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.8198,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.8365,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.8559,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.8804,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.9002,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.9201,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.9448,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
146.984,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.0042,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.0241,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.0441,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.0639,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.0884,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.1084,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.152,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.172,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.192,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.212,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.2318,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.2518,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.2762,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.3159,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.3325,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.3562,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.3764,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.3963,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.4162,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.4364,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.4798,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.4998,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.5199,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.5401,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.5599,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.5842,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.6043,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.648,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.6678,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.688,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.7083,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.728,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.7479,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.7725,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.8161,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.836,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.856,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.8759,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.896,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.9158,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.9403,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
147.9801,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
148.0004,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
148.0203,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
148.0399,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
148.0602,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
148.0801,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
148.1005,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
148.1441,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
148.1638,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
148.184,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
148.2039,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
148.2238,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
148.2439,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
148.2683,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
148.308,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
148.3247,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
148.344,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
148.364,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
148.3839,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
148.4039,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
148.4285,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,201.5,0,16,185.5,0
