Time,CSV Path,Total Collisions,Total Saved,Total Collision Planned,Total Collision Unplanned,User Click Count
164.9036,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,59.5,0,17,42.5,0
164.9229,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,59.5,0,17,42.5,0
164.9434,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,59.5,0,17,42.5,0
164.9687,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,59.5,0,17,42.5,0
164.9918,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,59.5,0,17,42.5,0
165.0135,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,59.5,0,17,42.5,0
165.0323,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,59.5,0,17,42.5,0
165.0506,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,59.5,0,17,42.5,0
165.069,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,59.5,0,17,42.5,0
165.088,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,59.5,0,17,42.5,0
165.1069,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,59.5,0,17,42.5,0
165.1322,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,59.5,0,17,42.5,0
165.1548,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,59.5,0,17,42.5,0
165.178,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,59.5,0,17,42.5,0
165.2031,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,59.5,0,17,42.5,0
165.2233,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,59.5,0,17,42.5,0
165.2436,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,59.5,0,17,42.5,0
165.2652,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,59.5,0,17,42.5,0
165.2891,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,59.5,0,17,42.5,0
165.3121,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,59.5,0,17,42.5,0
165.3351,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,59.5,0,17,42.5,0
165.3573,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,59.5,0,17,42.5,0
165.3784,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,59.5,0,17,42.5,0
165.4006,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,59.5,0,17,42.5,0
165.424,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,59.5,0,17,42.5,0
165.4451,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,59.5,0,17,42.5,0
165.4673,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,59.5,0,17,42.5,0
165.4899,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,59.5,0,17,42.5,0
165.5098,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,59.5,0,17,42.5,0
165.5292,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,59.5,0,17,42.5,0
165.5488,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
165.5698,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
165.591,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
165.6152,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
165.6402,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
165.6635,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
165.684,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
165.7059,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
165.7295,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
165.752,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
165.7726,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
165.794,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
165.8139,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
165.8358,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
165.8585,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
165.8806,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
165.9024,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
165.9266,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
165.9504,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
165.9722,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
165.9922,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.0126,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.0339,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.0549,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.0756,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.0947,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.1138,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.1334,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.153,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.1724,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.1919,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.2109,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.2301,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.2487,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.2677,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.2897,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.31,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.3306,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.3516,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.3744,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.3995,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.4232,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.4452,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.4659,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.4868,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.5091,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.5304,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.5552,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.5763,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.5989,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.623,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.6436,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.6633,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.6824,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.7042,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.7282,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.7499,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.7716,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.7915,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.8139,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.8332,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.8549,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.8748,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.8965,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.9183,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.9376,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.9581,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.9783,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
166.9996,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.0237,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.0454,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.0643,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.0844,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.1063,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.1277,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.1478,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.1703,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.193,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.2172,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.2389,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.2606,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.2817,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.3004,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.3226,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.3411,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.3605,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.3786,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.3973,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.417,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.4368,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.4626,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.4827,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.5054,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.5282,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.5492,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.5695,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.5899,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.6121,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.6333,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.6566,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.678,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.6969,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.7173,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.7367,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.757,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.7775,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.7981,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.8183,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.8386,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.8589,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.8815,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.9021,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.9222,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.9441,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.9655,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
167.9884,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.014,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.0364,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.056,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.0757,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.0959,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.1165,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.1388,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.1607,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.1803,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.1998,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.2188,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.2402,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.2601,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.2803,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.3018,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.3227,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.3413,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.3605,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.3796,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.3981,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.4164,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.4347,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.4569,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.4763,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.498,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.5175,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.5389,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.5617,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.5872,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.6082,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.6301,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.6491,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.6692,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.6903,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.7101,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.7278,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.7473,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.7711,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.7934,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.8137,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.8345,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.8518,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.8723,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.8904,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.9104,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.9307,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.9493,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.97,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
168.9883,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.0072,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.0281,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.048,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.0687,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.0919,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.1141,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.1423,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.1624,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.1811,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.1997,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.22,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.2388,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.2566,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.2771,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.2953,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.3145,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.332,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.351,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.3693,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.3913,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.4143,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.4342,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.4536,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.4739,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.4938,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.5128,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.5323,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.5515,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.5711,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.5903,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.6106,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.6328,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.6526,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.6756,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.6983,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.7175,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.742,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.7644,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.7847,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.8046,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.8259,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.8486,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.8722,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.8942,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.9173,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.9415,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.9626,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
169.9845,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.0104,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.0319,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.0523,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.0705,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.0894,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.1069,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.1227,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.14,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.159,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.1766,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.194,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.2117,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.2309,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.2505,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.2694,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.2894,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.3063,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.3236,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.3418,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.3587,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.3753,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.3939,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.4116,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.4288,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.4464,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.4692,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.4884,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.5071,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.5258,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.5421,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.5588,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.5755,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.5912,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.6068,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.624,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.6403,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.6577,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.6742,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.6915,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.7161,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.7353,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
170.7513,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,60.5,0,18,42.5,0
