Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
84.45782,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,308,0
84.47478,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,308,0
84.49151,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,308,0
84.5086,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,308.5,0
84.52838,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,308.5,0
84.54542,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,308.5,0
84.56232,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,309,0
84.57925,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,309,0
84.59632,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,309,0
84.61298,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,309,0
84.63022,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,309,0
84.64713,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,309,0
84.66447,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,309,0
84.69505,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,309.5,0
84.72125,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,310,0
84.73981,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,310,0
84.76865,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,313,0
84.78683,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,315,0
84.80828,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,315,0
84.83247,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,315,0
84.85265,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,315,0
84.86981,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,315.5,0
84.887,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,315.5,0
84.90449,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,315.5,0
84.92168,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,315.5,0
84.93835,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,315.5,0
84.95576,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,315.5,0
84.97279,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,315.5,0
84.99232,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,315.5,0
85.00948,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,316,0
85.02676,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,316,0
85.04422,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,316,0
85.06134,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,316,0
85.078,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,316,0
85.09468,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,316,0
85.11153,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,316,0
85.1291,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,316,0
85.14812,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,316,0
85.16487,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,316,0
85.18247,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,316,0
85.19913,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,316,0
85.21613,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,316,0
85.23325,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,316,0
85.24992,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,316,0
85.26727,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,317,0
85.2842,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,317,0
85.30426,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,317,0
85.32111,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,317,0
85.33836,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,317,0
85.35578,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,317,0
85.37289,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,317,0
85.38967,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,317,0
85.40642,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,317,0
85.42309,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,317,0
85.43978,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,317,0
85.46069,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,317,0
85.47779,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,317,0
85.49499,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,317.5,0
85.51249,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,317.5,0
85.52934,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,317.5,0
85.54662,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,317.5,0
85.56409,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,317.5,0
85.58075,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,317.5,0
85.59823,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,317.5,0
85.61646,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,317.5,0
85.63407,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,318.5,0
85.65143,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,320.5,0
85.66852,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,320.5,0
85.68559,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,321,0
85.70287,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,321,0
85.71954,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,321,0
85.73666,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,321,0
85.75368,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,321,0
85.77222,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,321,0
85.78936,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,321,0
85.80632,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,321,0
85.82362,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,321,0
85.8403,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,321,0
85.8574,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,321,0
85.87443,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,321,0
85.8913,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,321,0
85.90817,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,321.5,0
85.92831,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,321.5,0
85.94549,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,321.5,0
85.96262,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,321.5,0
85.97955,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,321.5,0
85.99664,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,321.5,0
86.01332,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,321.5,0
86.03041,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,322.5,0
86.04716,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,322.5,0
86.06446,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,322.5,0
86.08434,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,322.5,0
86.10151,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,322.5,0
86.11825,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,322.5,0
86.13492,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,322.5,0
86.15247,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,322.5,0
86.16946,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,322.5,0
86.18679,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,322.5,0
86.20402,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,322.5,0
86.22112,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,322.5,0
86.23788,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,322.5,0
86.25523,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,322.5,0
86.27225,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,322.5,0
86.28931,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,322.5,0
86.30604,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,322.5,0
86.32318,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,322.5,0
86.34073,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,322.5,0
86.35788,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,322.5,0
86.3752,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,322.5,0
86.39661,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,322.5,0
86.4138,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,322.5,0
86.43111,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,322.5,0
86.44788,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,322.5,0
86.46548,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,322.5,0
86.48264,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,322.5,0
86.49933,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,322.5,0
86.51618,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,322.5,0
86.53329,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,322.5,0
86.55225,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,322.5,0
86.56938,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,322.5,0
86.5866,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,9,0,9,322.5,0
86.60341,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
86.6205,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
86.63718,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
86.65385,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
86.67117,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
86.68809,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
86.70475,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
86.72161,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
86.73877,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
86.75578,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
86.77288,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
86.78965,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
86.80671,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
86.82338,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
86.84097,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
86.85813,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
86.87634,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
86.89352,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
86.91068,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
86.92766,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
86.94492,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
86.96201,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
86.97937,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
86.99691,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
87.01412,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
87.03237,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
87.04997,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
87.06685,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
87.08358,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
87.10059,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
87.1173,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
87.13446,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
87.15156,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
87.16822,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
87.18858,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
87.20578,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
87.22248,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
87.23949,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,323.5,0
87.25624,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,324.5,0
87.27301,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,324.5,0
87.28988,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,324.5,0
87.30713,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,324.5,0
87.32392,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,324.5,0
87.34458,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,324.5,0
87.36165,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,324.5,0
87.37866,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,324.5,0
87.39542,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,324.5,0
87.4121,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,324.5,0
87.42877,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,324.5,0
87.44598,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,324.5,0
87.46333,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,324.5,0
87.4809,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,324.5,0
87.49764,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,324.5,0
87.51447,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,324.5,0
87.53193,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,324.5,0
87.54908,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,324.5,0
87.56631,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,325.5,0
87.58375,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,325.5,0
87.60084,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,325.5,0
87.61803,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,325.5,0
87.63486,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,325.5,0
87.65623,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,325.5,0
87.67293,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,325.5,0
87.68986,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,325.5,0
87.70705,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,325.5,0
87.72458,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,325.5,0
87.74176,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,325.5,0
87.7585,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,325.5,0
87.77595,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,325.5,0
87.79282,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,325.5,0
87.80956,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,325.5,0
87.82674,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,325.5,0
87.84422,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,325.5,0
87.86138,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,326.5,0
87.87867,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,326.5,0
87.8954,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,326.5,0
87.91209,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,326.5,0
87.92928,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,326.5,0
87.94653,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,326.5,0
87.96941,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,326.5,0
87.98679,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,326.5,0
88.00346,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,326.5,0
88.02103,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,326.5,0
88.03826,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,326.5,0
88.05493,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,327.5,0
88.07188,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.0895,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.1062,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.12427,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.14094,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.15765,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.17479,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.19228,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.2094,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.22671,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.24416,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.26109,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.28025,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.2971,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.3147,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.33162,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.34907,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.36635,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.38328,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.40035,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.41798,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.43632,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.45338,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.47062,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.48733,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.5044,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.52106,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.53803,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.55489,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.57156,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.59265,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.60984,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.62699,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.64434,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.66128,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.67855,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.69593,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.71288,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.73048,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.74825,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.76522,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.78254,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.79999,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.81759,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.83482,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.85234,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.86954,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.88673,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.90443,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.92178,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.93903,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.95609,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.97286,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
88.98956,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
89.00656,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
89.02342,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
89.04067,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
89.06059,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
89.0779,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
89.09525,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
89.11205,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328,0
89.12951,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328.5,0
89.14661,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328.5,0
89.16406,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328.5,0
89.18117,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328.5,0
89.19784,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328.5,0
89.21623,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328.5,0
89.23338,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328.5,0
89.25017,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328.5,0
89.26752,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328.5,0
89.28432,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328.5,0
89.30115,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328.5,0
89.31808,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328.5,0
89.33495,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328.5,0
89.35246,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,328.5,0
89.37276,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,329.5,0
89.3895,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,329.5,0
89.40681,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,329.5,0
89.42347,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,329.5,0
89.44102,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,329.5,0
89.45825,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,329.5,0
89.47562,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,329.5,0
89.49273,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,329.5,0
89.50959,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,329.5,0
89.52828,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,329.5,0
89.54511,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,329.5,0
89.56204,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,329.5,0
89.57879,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,329.5,0
89.59576,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,329.5,0
89.61285,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,329.5,0
89.63001,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,329.5,0
89.64741,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,329.5,0
89.66496,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,329.5,0
89.68476,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,329.5,0
89.70148,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,10,0,10,329.5,0
