Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
4.51891,10.48304,7.569031,-19.04955,-0.2187915,0.1563871,-0.009624952,-0.9631099
4.5297,10.48316,7.569053,-19.04949,-0.2184812,0.1557653,-0.009750347,-0.9632798
4.541461,10.48326,7.569088,-19.04947,-0.2185512,0.1557394,-0.009941586,-0.9632663
4.553927,10.48337,7.569099,-19.04942,-0.2183214,0.155274,-0.009968351,-0.9633933
4.563025,10.48343,7.569117,-19.04941,-0.2183682,0.1550937,-0.01005559,-0.9634107
4.574087,10.48353,7.569151,-19.04938,-0.2185054,0.1544893,-0.01009445,-0.9634763
4.585282,10.48367,7.569175,-19.04935,-0.2187529,0.15334,-0.009968136,-0.963605
4.596601,10.48382,7.569182,-19.04934,-0.2189986,0.1526237,-0.01005613,-0.963662
4.60765,10.48398,7.569199,-19.0493,-0.2192714,0.1507839,-0.009916134,-0.963891
4.61926,10.48412,7.56924,-19.04927,-0.2193488,0.1488186,-0.01012339,-0.9641767
4.629975,10.48432,7.569213,-19.04924,-0.2189978,0.1477078,-0.01049751,-0.9644232
4.641999,10.48454,7.569234,-19.04921,-0.2187837,0.1464907,-0.01105784,-0.9646512
4.652078,10.4847,7.569263,-19.04918,-0.2188792,0.1449508,-0.01175086,-0.9648539
4.664684,10.48476,7.569217,-19.04916,-0.2185677,0.1427487,-0.01239587,-0.9652447
4.676177,10.48496,7.569198,-19.04912,-0.2186448,0.1416718,-0.01298887,-0.9653781
4.686523,10.48508,7.56918,-19.0491,-0.2188233,0.1400988,-0.01372134,-0.9655571
4.698027,10.48522,7.569149,-19.04909,-0.2191644,0.1388953,-0.01354476,-0.965656
4.708133,10.4854,7.569061,-19.04909,-0.2192715,0.1378393,-0.01424174,-0.965773
4.718821,10.48545,7.56904,-19.04911,-0.2197583,0.1361487,-0.01396758,-0.9659061
4.730525,10.48561,7.568998,-19.04913,-0.2201986,0.1348376,-0.01442317,-0.9659831
4.740776,10.48572,7.568976,-19.04913,-0.2204854,0.1335201,-0.01465328,-0.9660972
4.751596,10.48583,7.568882,-19.04911,-0.2200956,0.1325807,-0.01454525,-0.9663171
4.763312,10.48598,7.568867,-19.04908,-0.2203225,0.1318524,-0.01498396,-0.9663583
4.773981,10.48606,7.568809,-19.04905,-0.220361,0.1308407,-0.01489614,-0.9664884
4.785071,10.48615,7.568724,-19.049,-0.220422,0.1301098,-0.01472279,-0.9665759
4.79582,10.48628,7.56867,-19.04896,-0.2208437,0.129393,-0.01557595,-0.9665624
4.806626,10.48631,7.568572,-19.04891,-0.2208126,0.1287542,-0.01567646,-0.9666533
4.818404,10.48644,7.568521,-19.04889,-0.2208631,0.1294547,-0.01581695,-0.9665458
4.82912,10.48645,7.568486,-19.04888,-0.2211903,0.1292027,-0.01572476,-0.9665062
4.842165,10.48652,7.568385,-19.04887,-0.2214001,0.1291133,-0.01565115,-0.9664713
4.853564,10.48661,7.568318,-19.04883,-0.221687,0.1288775,-0.01553873,-0.9664389
4.864942,10.48669,7.568252,-19.04878,-0.2219249,0.1286175,-0.01538437,-0.9664214
4.876049,10.4868,7.568227,-19.04874,-0.2217527,0.1288267,-0.01552157,-0.9664308
4.885586,10.48684,7.568199,-19.0487,-0.2220344,0.1287557,-0.01545936,-0.9663766
4.895516,10.4869,7.568169,-19.04866,-0.222058,0.1288334,-0.01542118,-0.9663615
4.907702,10.48693,7.568129,-19.04862,-0.2223185,0.129095,-0.01536339,-0.9662676
4.919662,10.48691,7.568091,-19.0486,-0.2224351,0.1293081,-0.01512792,-0.966216
4.931006,10.48684,7.568076,-19.04861,-0.2228781,0.1297294,-0.01516132,-0.9660568
4.942243,10.48687,7.568001,-19.0486,-0.2227551,0.1302173,-0.01521954,-0.9660186
4.953977,10.48687,7.568007,-19.04858,-0.2229283,0.1304073,-0.01507739,-0.9659553
4.963608,10.48681,7.567988,-19.04859,-0.2228764,0.1312317,-0.0149347,-0.9658579
4.975043,10.48671,7.568006,-19.04862,-0.2229334,0.1322996,-0.0150092,-0.9656978
4.985718,10.4866,7.568,-19.04864,-0.2225363,0.1337082,-0.01476154,-0.9655992
4.996468,10.48648,7.568038,-19.04868,-0.2224685,0.1352957,-0.01446156,-0.9653983
5.007072,10.48633,7.568089,-19.04873,-0.2225872,0.1358922,-0.01404925,-0.9652932
5.018869,10.48627,7.568067,-19.04878,-0.2224116,0.1373017,-0.01388066,-0.9651366
5.03091,10.48611,7.568069,-19.04882,-0.2224957,0.1380076,-0.01329195,-0.9650248
5.042533,10.48603,7.56802,-19.04888,-0.2223018,0.1391963,-0.01360195,-0.9648945
5.052558,10.48584,7.568065,-19.04893,-0.2225242,0.1397084,-0.01333443,-0.9647729
5.064038,10.48574,7.568095,-19.04896,-0.2223883,0.1406474,-0.01323778,-0.9646692
5.074373,10.48566,7.56813,-19.04903,-0.2222731,0.141854,-0.0127842,-0.9645251
5.085442,10.48548,7.568126,-19.04908,-0.2219946,0.1421041,-0.01301136,-0.9645494
5.096326,10.48536,7.568204,-19.04913,-0.2222465,0.1431288,-0.0128021,-0.9643427
5.107525,10.48522,7.568155,-19.04919,-0.2217663,0.1437676,-0.01284705,-0.9643576
5.119133,10.48511,7.568206,-19.04924,-0.2222015,0.1440151,-0.01276239,-0.9642216
5.130478,10.48498,7.568216,-19.04931,-0.2225408,0.1445831,-0.01262849,-0.9640601
5.141347,10.48492,7.568174,-19.04931,-0.2223599,0.1445413,-0.01273177,-0.9641067
5.15228,10.48477,7.568151,-19.04939,-0.22233,0.1451823,-0.01246668,-0.9640208
5.163463,10.48472,7.56813,-19.04939,-0.222213,0.1451694,-0.01284022,-0.9640448
5.174832,10.48459,7.568163,-19.04944,-0.2224422,0.1455764,-0.01261792,-0.9639335
5.18615,10.48446,7.568155,-19.04949,-0.2223171,0.1460681,-0.01264752,-0.9638876
5.198094,10.4844,7.568157,-19.0495,-0.2223266,0.1461012,-0.0127721,-0.9638788
5.2094,10.48428,7.568139,-19.04954,-0.2222496,0.1464668,-0.01269392,-0.963842
5.220521,10.48411,7.568165,-19.04961,-0.222629,0.1470938,-0.01267182,-0.9636593
5.23173,10.48406,7.568164,-19.04961,-0.222747,0.1470379,-0.01288774,-0.9636377
5.241755,10.4839,7.568148,-19.04966,-0.2229199,0.1475911,-0.0130309,-0.9635112
5.253242,10.48383,7.568144,-19.04966,-0.2230515,0.1476506,-0.0130839,-0.9634709
5.264642,10.48372,7.568124,-19.04966,-0.2231136,0.1480422,-0.01299409,-0.9633976
5.274495,10.4836,7.568095,-19.04967,-0.2231959,0.1485451,-0.01320167,-0.9632984
5.285519,10.4835,7.568079,-19.04967,-0.2232715,0.1489035,-0.01310267,-0.9632269
5.296254,10.48334,7.568057,-19.04967,-0.223399,0.1495381,-0.01297365,-0.9631007
5.307592,10.48322,7.568032,-19.04965,-0.2235412,0.1500959,-0.01315477,-0.9629785
5.318913,10.48304,7.568006,-19.04964,-0.2237642,0.1511066,-0.01310747,-0.9627693
5.330379,10.48292,7.567959,-19.04962,-0.2237929,0.1513557,-0.01307292,-0.9627239
5.341984,10.48277,7.567901,-19.0496,-0.2238451,0.152284,-0.01279791,-0.9625691
5.352593,10.48275,7.567894,-19.04956,-0.2241133,0.1520065,-0.01305988,-0.962547
5.365088,10.48259,7.567793,-19.04955,-0.2241684,0.1532446,-0.01283048,-0.9623409
5.374502,10.48249,7.567812,-19.04952,-0.224772,0.1537362,-0.01294328,-0.9621202
5.387467,10.48238,7.567758,-19.0495,-0.2249463,0.1542149,-0.0125849,-0.9620076
5.397104,10.48232,7.567732,-19.04947,-0.2250243,0.1542718,-0.01251418,-0.9619811
5.40873,10.48224,7.567654,-19.04943,-0.2249776,0.154883,-0.01270302,-0.9618914
5.420849,10.48211,7.567677,-19.0494,-0.2254851,0.1551198,-0.01261479,-0.9617355
5.430395,10.48202,7.567588,-19.04937,-0.2253198,0.1556556,-0.01269096,-0.9616867
5.443299,10.48193,7.567512,-19.04937,-0.2254585,0.1561852,-0.01283915,-0.9615663
5.455099,10.48179,7.567458,-19.04937,-0.2259875,0.1569688,-0.01274993,-0.9613158
5.466633,10.48169,7.567406,-19.04938,-0.2263569,0.1575534,-0.0125193,-0.9611362
5.477633,10.48163,7.567381,-19.04938,-0.2265674,0.1578205,-0.01292114,-0.9610375
5.487767,10.48162,7.567364,-19.04935,-0.226555,0.1578398,-0.01265762,-0.9610407
5.498296,10.48157,7.567358,-19.04933,-0.2267738,0.1579131,-0.01272229,-0.9609762
5.507165,10.48157,7.567324,-19.04931,-0.2266912,0.1580319,-0.01291615,-0.9609736
5.519301,10.48149,7.567298,-19.0493,-0.2267317,0.1583859,-0.01292539,-0.9609056
5.52851,10.48143,7.567292,-19.04929,-0.2268516,0.1585574,-0.01320814,-0.9608452
5.540293,10.48138,7.567268,-19.04926,-0.2268374,0.1586035,-0.0133448,-0.960839
5.551537,10.48136,7.567258,-19.04923,-0.2268573,0.1588421,-0.01333833,-0.960795
5.562538,10.48136,7.567235,-19.0492,-0.2267934,0.1588685,-0.01332241,-0.960806
5.573348,10.48131,7.567224,-19.04918,-0.2267987,0.1589661,-0.01339782,-0.9607875
5.584735,10.4813,7.567202,-19.04915,-0.2267819,0.1589652,-0.01341645,-0.9607914
5.596748,10.48121,7.567191,-19.04914,-0.2269043,0.1587583,-0.01345877,-0.9607961
5.607886,10.48119,7.567174,-19.04913,-0.2268778,0.1586513,-0.01344384,-0.9608202
5.618589,10.4812,7.567175,-19.04911,-0.2269247,0.158554,-0.01350541,-0.9608243
5.629255,10.48119,7.567187,-19.04909,-0.2269388,0.1583861,-0.01362372,-0.960847
5.641216,10.48115,7.567217,-19.04908,-0.2268817,0.1580206,-0.01383386,-0.9609177
5.651774,10.48118,7.567234,-19.04906,-0.2267945,0.1578794,-0.01377181,-0.9609624
5.663465,10.48119,7.567286,-19.04906,-0.226878,0.1575379,-0.01376392,-0.9609988
5.674082,10.48119,7.567297,-19.04907,-0.2266564,0.1572236,-0.01379371,-0.9611022
5.68611,10.48124,7.567327,-19.04906,-0.2264886,0.1568463,-0.01380769,-0.9612032
5.698634,10.48129,7.567356,-19.04907,-0.22623,0.1560286,-0.01375478,-0.9613979
5.70846,10.48135,7.567373,-19.04909,-0.2261519,0.1556306,-0.01398685,-0.9614774
5.721982,10.48143,7.567409,-19.04913,-0.2260973,0.1547847,-0.01404582,-0.9616259
5.73408,10.48151,7.56741,-19.04915,-0.2257367,0.154174,-0.0140519,-0.9618087
5.751709,10.48172,7.567462,-19.04914,-0.2254733,0.1537653,-0.01422217,-0.9619334
5.761919,10.48178,7.567537,-19.04918,-0.2253886,0.1529476,-0.01434029,-0.9620818
5.773893,10.48189,7.567546,-19.0492,-0.2249264,0.1522457,-0.01425488,-0.9623026
5.78441,10.48199,7.567588,-19.04921,-0.2249392,0.1517006,-0.01428568,-0.9623852
5.795726,10.48213,7.567646,-19.04922,-0.2247736,0.1508511,-0.01440774,-0.9625556
5.806984,10.48224,7.567715,-19.04924,-0.2239754,0.149212,-0.01441303,-0.9629969
5.818338,10.48249,7.567832,-19.04919,-0.2229628,0.1480321,-0.01457089,-0.9634116
5.829348,10.4827,7.567954,-19.04914,-0.2222023,0.1466928,-0.01461807,-0.9637913
5.840254,10.48285,7.568076,-19.04912,-0.2215067,0.1452191,-0.014897,-0.9641703
5.851098,10.48305,7.568159,-19.04912,-0.2207291,0.1440736,-0.01521436,-0.9645154
5.86273,10.48319,7.56831,-19.04914,-0.2207014,0.1426997,-0.01558441,-0.9647201
5.874697,10.48342,7.568386,-19.04916,-0.2203908,0.1419522,-0.01592802,-0.9648957
5.887291,10.48363,7.568423,-19.04916,-0.219833,0.1411852,-0.01607405,-0.9651331
5.898371,10.48373,7.568507,-19.04918,-0.2193627,0.1398976,-0.01599907,-0.9654288
5.907763,10.48396,7.568641,-19.04918,-0.2191047,0.1395727,-0.01599578,-0.9655344
5.918761,10.48409,7.568709,-19.04918,-0.2185355,0.1386334,-0.01645092,-0.9657911
5.929136,10.48425,7.56881,-19.0492,-0.2182473,0.1379983,-0.0166687,-0.9659435
5.940493,10.48441,7.568859,-19.04918,-0.2181017,0.1378516,-0.01647662,-0.9660006
5.952403,10.48452,7.568911,-19.04919,-0.2179557,0.1374432,-0.01638927,-0.9660932
5.964294,10.48462,7.568944,-19.04918,-0.2180295,0.1375269,-0.01659252,-0.9660612
5.975246,10.48474,7.56894,-19.04917,-0.2177482,0.1374864,-0.01661417,-0.9661301
5.984672,10.48483,7.568955,-19.04915,-0.2177724,0.1375263,-0.01671936,-0.9661171
5.996349,10.48492,7.569011,-19.04914,-0.2177646,0.1373243,-0.01682411,-0.9661457
6.008547,10.48505,7.569019,-19.04914,-0.2173834,0.137451,-0.01680565,-0.9662139
6.020733,10.48514,7.569039,-19.04912,-0.2172247,0.1373826,-0.01669851,-0.9662611
6.030752,10.4852,7.569053,-19.04911,-0.2172759,0.1372993,-0.01666595,-0.966262
6.040294,10.48527,7.569068,-19.0491,-0.2172332,0.1372962,-0.01658193,-0.9662735
6.051608,10.48532,7.569078,-19.0491,-0.2172105,0.1373301,-0.01654373,-0.9662744
6.062567,10.48539,7.569102,-19.04913,-0.2173093,0.1376097,-0.01648547,-0.9662135
6.075741,10.48543,7.569068,-19.04911,-0.2172655,0.1375805,-0.01646374,-0.9662278
6.086326,10.48545,7.569054,-19.04915,-0.2174896,0.1380179,-0.0165095,-0.9661143
6.098148,10.48539,7.569024,-19.04919,-0.2176434,0.138343,-0.01639748,-0.966035
6.108496,10.48539,7.568973,-19.04922,-0.2176845,0.1388127,-0.01664231,-0.9659542
6.120078,10.48543,7.56895,-19.04918,-0.2177151,0.138795,-0.01661368,-0.9659504
6.129932,10.48546,7.568944,-19.04916,-0.2177907,0.1388743,-0.0164353,-0.965925
6.141257,10.48548,7.568923,-19.04914,-0.2177777,0.1389057,-0.01652502,-0.9659219
6.153351,10.48546,7.568924,-19.04914,-0.2179473,0.1390037,-0.01661681,-0.9658679
6.163614,10.48547,7.568904,-19.04913,-0.2179288,0.1390352,-0.01662399,-0.9658675
6.175219,10.48545,7.568884,-19.04912,-0.2179621,0.1392174,-0.01681612,-0.9658303
6.185138,10.48544,7.568876,-19.04911,-0.2179935,0.1391575,-0.01679542,-0.9658323
6.195933,10.48538,7.568857,-19.04911,-0.2180781,0.1391736,-0.01699001,-0.9658074
6.209494,10.48536,7.568832,-19.04909,-0.2181533,0.1392832,-0.01701908,-0.9657742
6.22144,10.48531,7.568801,-19.04909,-0.218268,0.1393206,-0.01704316,-0.9657424
6.231657,10.4853,7.568779,-19.04907,-0.218378,0.1393482,-0.01704964,-0.9657134
6.240279,10.48525,7.568766,-19.04907,-0.218565,0.1392522,-0.0170218,-0.9656855
6.251565,10.48522,7.568721,-19.04906,-0.2185758,0.1391847,-0.01712937,-0.9656909
6.262995,10.48523,7.568684,-19.04904,-0.21854,0.1391514,-0.0171351,-0.9657037
6.275536,10.48518,7.568633,-19.04902,-0.2187018,0.1389837,-0.01729077,-0.9656884
6.285879,10.48517,7.568607,-19.049,-0.2187543,0.1389247,-0.01726688,-0.9656854
6.297052,10.48512,7.56856,-19.04898,-0.2188447,0.13866,-0.01730959,-0.9657022
6.308648,10.4851,7.568524,-19.04897,-0.2188666,0.138455,-0.01734543,-0.9657261
6.318687,10.4851,7.568485,-19.04894,-0.2188326,0.1382514,-0.01727099,-0.9657643
6.329133,10.4851,7.568466,-19.04892,-0.2191251,0.1378204,-0.01721223,-0.9657606
6.340537,10.48507,7.56843,-19.04892,-0.2192875,0.1372157,-0.01714105,-0.9658111
6.353293,10.48508,7.568377,-19.0489,-0.2193806,0.1358532,-0.01708961,-0.9659835
6.364876,10.48513,7.56837,-19.0489,-0.219601,0.1336688,-0.01754676,-0.9662299
6.376569,10.48537,7.568335,-19.04889,-0.2193498,0.1322694,-0.01760698,-0.9664784
6.385144,10.48552,7.568372,-19.04889,-0.2197683,0.1302191,-0.01732559,-0.9666668
6.396506,10.48576,7.568327,-19.04887,-0.2197017,0.1279277,-0.01821795,-0.9669715
6.409044,10.48606,7.568367,-19.04883,-0.2203207,0.1253624,-0.01868375,-0.9671577
6.420524,10.48634,7.568318,-19.04881,-0.2205251,0.1227245,-0.01938975,-0.9674355
6.431528,10.48669,7.568287,-19.04875,-0.2209789,0.1196606,-0.01985374,-0.9677063
6.440533,10.48698,7.568204,-19.04872,-0.2211186,0.1164184,-0.02002365,-0.9680663
6.451806,10.48741,7.568172,-19.04865,-0.2217093,0.1126956,-0.01993926,-0.9683735
6.46302,10.48787,7.568129,-19.04856,-0.2221158,0.1088089,-0.02039248,-0.9687153
6.474688,10.48836,7.568103,-19.04846,-0.2226969,0.1042325,-0.02075972,-0.9690773
6.485304,10.48892,7.567978,-19.04836,-0.2227847,0.099985,-0.02148204,-0.9694888
6.495913,10.48944,7.567952,-19.04827,-0.2234618,0.09558424,-0.02170162,-0.9697719
6.507133,10.49004,7.567835,-19.04816,-0.2233859,0.09138439,-0.02268618,-0.9701716
6.519493,10.49067,7.567839,-19.04805,-0.2240474,0.08754909,-0.02380925,-0.9703459
6.531741,10.49117,7.567718,-19.04795,-0.2235693,0.08363132,-0.02465406,-0.9707805
6.543139,10.49165,7.567722,-19.04786,-0.2240451,0.08006626,-0.02529737,-0.9709548
6.553474,10.49216,7.567725,-19.04778,-0.2244887,0.07726597,-0.02597346,-0.9710614
6.564602,10.49259,7.567619,-19.04772,-0.224228,0.07435921,-0.02645251,-0.9713356
6.575797,10.49298,7.567605,-19.04768,-0.2247077,0.07208617,-0.02664501,-0.9713908
6.585198,10.49338,7.567574,-19.04767,-0.2250873,0.0704576,-0.02720647,-0.9714068
6.597884,10.49367,7.5675,-19.04765,-0.2251134,0.06975439,-0.02815149,-0.9714246
6.61169,10.49377,7.567552,-19.04763,-0.2256255,0.071366,-0.0284902,-0.9711789
6.621238,10.49364,7.567576,-19.04759,-0.2256125,0.07355978,-0.0282928,-0.971024
6.631379,10.49383,7.56757,-19.04763,-0.2256943,0.07701375,-0.02809493,-0.9707428
6.640031,10.49379,7.567613,-19.0476,-0.2255565,0.07968931,-0.02755483,-0.9705744
6.650983,10.49359,7.567677,-19.04755,-0.2249587,0.08227145,-0.02501662,-0.9705664
6.662418,10.49341,7.567768,-19.04751,-0.2243186,0.08485812,-0.02297401,-0.9705424
6.673973,10.49327,7.567834,-19.0475,-0.2236405,0.08741046,-0.02125323,-0.9705116
6.685962,10.49306,7.567954,-19.04749,-0.2234943,0.08936913,-0.02004768,-0.9703925
6.695377,10.49288,7.56801,-19.04749,-0.22284,0.09162735,-0.01953018,-0.9703429
6.706953,10.49267,7.568096,-19.04748,-0.2221581,0.09394275,-0.01930988,-0.9702823
6.718321,10.4925,7.568241,-19.04747,-0.2218535,0.09649654,-0.01876134,-0.9701121
6.729452,10.49231,7.56828,-19.04748,-0.2212782,0.09856004,-0.01878709,-0.9700356
6.741279,10.49214,7.568332,-19.04751,-0.2212398,0.09997081,-0.01894833,-0.9698968
6.753145,10.49205,7.568375,-19.04758,-0.2213958,0.1015647,-0.01877772,-0.9696989
6.763016,10.49191,7.568359,-19.04765,-0.2212934,0.102704,-0.01871065,-0.9696035
6.774069,10.4918,7.568419,-19.04772,-0.2216867,0.1040152,-0.01821742,-0.9693833
6.785131,10.49168,7.568401,-19.04779,-0.221569,0.1050718,-0.01809822,-0.9692985
6.79674,10.49162,7.568388,-19.04784,-0.2215188,0.1065848,-0.01824722,-0.969142
6.80809,10.49138,7.568388,-19.0479,-0.2215692,0.1070819,-0.0177707,-0.9690845
6.819319,10.49131,7.568395,-19.04797,-0.2217707,0.1087904,-0.01769041,-0.9688495
6.831608,10.49115,7.568344,-19.04804,-0.2216426,0.109997,-0.017273,-0.9687502
6.840794,10.49102,7.568336,-19.04812,-0.2216584,0.1115048,-0.01700834,-0.9685788
6.851965,10.49091,7.568354,-19.0482,-0.2218167,0.1131564,-0.0167063,-0.9683563
6.863207,10.49071,7.568351,-19.04827,-0.2217852,0.1141506,-0.01652669,-0.9682499
6.875052,10.49058,7.568362,-19.04834,-0.2219531,0.1156537,-0.01623512,-0.968038
6.886647,10.49044,7.568355,-19.04841,-0.2221142,0.116859,-0.01591555,-0.9678615
6.897759,10.49021,7.568299,-19.04848,-0.2218872,0.1174519,-0.01595236,-0.9678413
6.907886,10.49005,7.568367,-19.04855,-0.2224215,0.1184902,-0.01593396,-0.9675924
6.920937,10.4899,7.568421,-19.04859,-0.2223717,0.1197214,-0.01576375,-0.967455
6.930371,10.48974,7.5684,-19.04862,-0.2218594,0.1209293,-0.01549973,-0.9674267
6.941551,10.48959,7.568416,-19.04867,-0.2214805,0.1220615,-0.01513983,-0.967377
6.953486,10.4895,7.568449,-19.04871,-0.2213179,0.1231341,-0.01492858,-0.9672815
6.963622,10.48936,7.568516,-19.04874,-0.221626,0.123344,-0.01486372,-0.9671852
6.975123,10.48935,7.568508,-19.04875,-0.2216049,0.1231689,-0.01451671,-0.9672176
6.985908,10.48938,7.568543,-19.04874,-0.2218909,0.1230531,-0.01448273,-0.9671673
6.998496,10.48943,7.568542,-19.04873,-0.2217379,0.1230098,-0.01450579,-0.9672076
7.008233,10.48946,7.568563,-19.04871,-0.2218162,0.1226287,-0.01453047,-0.9672377
7.020461,10.48945,7.568583,-19.04871,-0.221779,0.1224831,-0.01446693,-0.9672656
7.030814,10.48936,7.568629,-19.04869,-0.2216882,0.1214313,-0.01454615,-0.9674178
7.04307,10.48941,7.568662,-19.04867,-0.2215781,0.1205352,-0.01461945,-0.967554
7.055485,10.48942,7.568733,-19.04865,-0.2217954,0.1177166,-0.01463893,-0.9678509
7.067671,10.48963,7.568744,-19.04864,-0.221819,0.1164054,-0.01493542,-0.9679996
7.080415,10.48988,7.568739,-19.04862,-0.2219834,0.1142616,-0.01553757,-0.9682078
7.097,10.49027,7.568768,-19.04858,-0.2223445,0.1094059,-0.01573589,-0.9686824
7.110651,10.49052,7.568742,-19.04853,-0.2222824,0.1059495,-0.01645443,-0.9690689
7.123655,10.49086,7.568737,-19.04849,-0.2222673,0.1035125,-0.01700431,-0.9693263
7.136823,10.49119,7.568706,-19.04845,-0.2223062,0.1009937,-0.01802145,-0.9695646
7.152345,10.49166,7.56865,-19.04837,-0.2225114,0.09519443,-0.01908537,-0.9700838
7.165,10.49204,7.568621,-19.04832,-0.2224982,0.09258494,-0.01953772,-0.9703303
7.174592,10.49234,7.568597,-19.04827,-0.2223989,0.08933645,-0.01985809,-0.970651
7.185162,10.49272,7.568615,-19.04823,-0.222563,0.08656339,-0.02035844,-0.9708543
7.198014,10.49308,7.568612,-19.04818,-0.2228107,0.08347807,-0.02092594,-0.9710556
7.208504,10.49341,7.568629,-19.04815,-0.2232435,0.0805452,-0.02124899,-0.9711968
7.221384,10.49375,7.568527,-19.04811,-0.2229495,0.07786206,-0.02211748,-0.9714638
7.234151,10.4941,7.568545,-19.04807,-0.2234219,0.07536741,-0.02247173,-0.9715438
7.245524,10.4945,7.568521,-19.04805,-0.2234382,0.07222933,-0.02286085,-0.9717694
7.263253,10.49549,7.568541,-19.04796,-0.2232916,0.06336276,-0.0231286,-0.9724151
7.273705,10.49604,7.568525,-19.04791,-0.2229592,0.05739698,-0.02293231,-0.9728664
7.284646,10.49669,7.568532,-19.04788,-0.223345,0.05091969,-0.02371056,-0.9731197
7.295727,10.49739,7.568508,-19.04785,-0.2234999,0.0455085,-0.02542812,-0.9733089
7.307601,10.49796,7.568511,-19.04781,-0.2234173,0.0401671,-0.02668065,-0.9735294
7.318501,10.49864,7.568569,-19.0478,-0.2236132,0.03682496,-0.0282225,-0.9735731
7.329469,10.4992,7.568513,-19.04779,-0.2232567,0.03311212,-0.02972657,-0.9737435
7.341025,10.49969,7.568557,-19.04779,-0.2234693,0.02963332,-0.02983255,-0.9738035
7.3521,10.50019,7.56863,-19.04779,-0.2236596,0.02568532,-0.02981915,-0.9738724
7.36235,10.50074,7.568669,-19.04778,-0.2233285,0.02174126,-0.02969738,-0.9740481
7.37495,10.50135,7.568771,-19.04778,-0.2231138,0.01790038,-0.02922696,-0.9741897
7.385312,10.50191,7.568791,-19.04776,-0.2227402,0.01349265,-0.02959991,-0.974335
7.39663,10.50248,7.568921,-19.04778,-0.2232021,0.009887174,-0.02967252,-0.9742703
7.408802,10.50304,7.568949,-19.04781,-0.2231863,0.006695981,-0.03048827,-0.9742759
7.420533,10.50356,7.56893,-19.04782,-0.2229198,0.004210297,-0.03107153,-0.9743324
7.431586,10.504,7.568924,-19.04782,-0.22277,0.001630686,-0.0313494,-0.9743655
7.442707,10.50451,7.568948,-19.04785,-0.2229518,-6.637966E-05,-0.03154775,-0.9743189
7.454644,10.50484,7.568995,-19.04783,-0.2233031,-0.002820063,-0.03184828,-0.9742246
7.466089,10.50528,7.568954,-19.04783,-0.2228565,-0.004723092,-0.0319433,-0.9743164
7.47594,10.50566,7.569002,-19.04782,-0.2228104,-0.00712866,-0.03193465,-0.9743125
7.486244,10.5061,7.569021,-19.0478,-0.2224233,-0.009261581,-0.03152452,-0.9743964
7.49683,10.5065,7.568997,-19.04779,-0.2221052,-0.01147668,-0.03170405,-0.9744396
7.505547,10.50685,7.569033,-19.04782,-0.2224371,-0.01366232,-0.03151823,-0.9743417
7.517457,10.50719,7.56889,-19.04783,-0.2221372,-0.01507915,-0.03190292,-0.9743767
