Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
3.702475,10.49588,7.577249,-19.04114,-0.2282508,0.02321296,0.001362546,-0.9733247
3.715197,10.49615,7.577165,-19.0411,-0.2283441,0.02373856,0.001580654,-0.9732898
3.725861,10.49638,7.577075,-19.04108,-0.2283608,0.02417978,0.002133922,-0.9732739
3.736939,10.49654,7.57704,-19.0411,-0.2286539,0.02452911,0.002511454,-0.9731955
3.747696,10.49673,7.576921,-19.0411,-0.2284503,0.02562215,0.002938956,-0.9732139
3.760645,10.49689,7.576855,-19.04109,-0.228931,0.02694959,0.003736543,-0.9730624
3.771749,10.49694,7.576767,-19.04112,-0.2287889,0.02718472,0.003793805,-0.973089
3.782409,10.49699,7.576719,-19.04114,-0.2290746,0.0276294,0.004330146,-0.973007
3.793284,10.49704,7.576682,-19.04115,-0.2293961,0.02823872,0.004998917,-0.9729106
3.802758,10.49712,7.576629,-19.04119,-0.2294478,0.02872477,0.004892601,-0.9728847
3.81269,10.49726,7.57654,-19.04119,-0.2294883,0.0301715,0.005705765,-0.972827
3.825191,10.4973,7.576514,-19.04122,-0.2295978,0.03062794,0.005961348,-0.9727853
3.835809,10.49736,7.576515,-19.04124,-0.2298936,0.03125354,0.006384234,-0.9726928
3.849384,10.49741,7.576518,-19.04126,-0.230065,0.0317532,0.006888621,-0.9726327
3.859275,10.49741,7.576496,-19.04129,-0.2300573,0.03175156,0.007091188,-0.9726331
3.869276,10.49745,7.576445,-19.04131,-0.2299382,0.03211392,0.007552381,-0.9726459
3.880052,10.49754,7.576428,-19.04132,-0.2300702,0.03281523,0.007859005,-0.9725889
3.891547,10.49755,7.576395,-19.04134,-0.2299306,0.03264353,0.008102436,-0.9726257
3.902885,10.4976,7.576396,-19.04135,-0.230215,0.0330585,0.008659923,-0.9725396
3.914758,10.49768,7.576371,-19.04138,-0.2302978,0.03327382,0.008765687,-0.9725116
3.924907,10.49772,7.576351,-19.04143,-0.2303073,0.03317497,0.008819928,-0.9725123
3.93643,10.49778,7.576335,-19.04148,-0.230385,0.03312067,0.008890257,-0.9724951
3.946839,10.49783,7.576313,-19.04149,-0.2305061,0.03323619,0.009153253,-0.97246
3.959788,10.49787,7.576301,-19.04149,-0.2306629,0.03299723,0.009425608,-0.9724284
3.971106,10.49793,7.576289,-19.04151,-0.2306774,0.03294218,0.009515458,-0.972426
3.981877,10.49795,7.576283,-19.04149,-0.2307091,0.03261052,0.009652249,-0.9724283
3.993114,10.49797,7.576288,-19.04147,-0.2307948,0.03211736,0.009629572,-0.9724246
4.004235,10.49802,7.576289,-19.04147,-0.2307204,0.03178891,0.00959842,-0.9724533
4.016496,10.49804,7.576306,-19.04144,-0.2306967,0.03117706,0.009438204,-0.9724803
4.02866,10.49808,7.576305,-19.04146,-0.2305411,0.03094957,0.00937079,-0.9725251
4.048877,10.49808,7.576373,-19.04143,-0.2304563,0.03006124,0.009276596,-0.972574
4.0599,10.49806,7.576421,-19.04138,-0.2302906,0.02932855,0.00894003,-0.9726388
4.070336,10.49804,7.576445,-19.04136,-0.2301714,0.02881715,0.008620674,-0.9726852
4.082745,10.49803,7.576456,-19.04134,-0.2298535,0.02835181,0.008598319,-0.9727742
4.093638,10.49801,7.576508,-19.04135,-0.2299391,0.02787986,0.008493307,-0.9727685
4.104118,10.49801,7.576501,-19.04133,-0.2297362,0.02755952,0.008149598,-0.9728286
4.116166,10.49793,7.576521,-19.0413,-0.22966,0.02671142,0.007963247,-0.9728717
4.125971,10.49802,7.576511,-19.04137,-0.2296861,0.0270628,0.008075471,-0.972855
4.137098,10.49798,7.576487,-19.04135,-0.2294535,0.02650753,0.007690605,-0.9729282
4.147853,10.49795,7.576521,-19.04134,-0.2297044,0.02594329,0.007381714,-0.9728866
4.168953,10.49784,7.576479,-19.04131,-0.2296491,0.02471307,0.006757184,-0.9729363
4.190771,10.49784,7.57643,-19.04133,-0.2297149,0.02409843,0.006256817,-0.9729394
4.212999,10.49778,7.5764,-19.04131,-0.2300811,0.02282045,0.005830615,-0.9728864
4.233294,10.49776,7.576336,-19.0413,-0.2303567,0.02136298,0.005536531,-0.972856
4.25708,10.49771,7.576215,-19.04126,-0.2302876,0.01938705,0.005012592,-0.9729166
4.276711,10.49779,7.576238,-19.04128,-0.2303014,0.0189506,0.004791273,-0.972923
4.298994,10.49777,7.576211,-19.04128,-0.2298009,0.0183885,0.00459846,-0.973053
4.320644,10.49772,7.576222,-19.0413,-0.2295115,0.01808565,0.004179018,-0.9731289
4.342734,10.49755,7.576324,-19.04127,-0.2291832,0.0189543,0.003545711,-0.9731923
4.365336,10.49652,7.576618,-19.04087,-0.2266866,0.02767978,0.002327764,-0.9735716
4.387112,10.4957,7.576762,-19.04062,-0.2243811,0.0351624,0.005061549,-0.9738538
4.409286,10.49485,7.576962,-19.04045,-0.2233478,0.04129817,0.008128019,-0.9738296
4.431405,10.49417,7.577074,-19.0404,-0.2236642,0.04678393,0.009407896,-0.9734974
4.453828,10.49348,7.577066,-19.04037,-0.2235104,0.05015393,0.01056363,-0.973353
4.476732,10.49299,7.577176,-19.04022,-0.2228778,0.05240218,0.01078191,-0.9733773
4.498821,10.49269,7.577443,-19.04011,-0.222999,0.0527635,0.01033864,-0.9733348
4.521032,10.49292,7.577358,-19.04034,-0.2230399,0.05155354,0.009553969,-0.9733983
4.54238,10.49303,7.577331,-19.04049,-0.2229082,0.05045374,0.008895211,-0.9734923
4.566589,10.49294,7.577335,-19.04058,-0.222772,0.05013603,0.008422906,-0.9735441
4.587407,10.4928,7.577299,-19.04063,-0.2226647,0.04944258,0.007451317,-0.973612
4.610263,10.49279,7.577281,-19.04074,-0.2230758,0.04902696,0.007090741,-0.9735416
4.632019,10.49275,7.577282,-19.04083,-0.2238542,0.04766327,0.006533161,-0.9734346
4.655597,10.49286,7.577247,-19.04093,-0.2236265,0.04703708,0.005900367,-0.9735214
4.677326,10.49291,7.577264,-19.04098,-0.2233108,0.04597698,0.005981127,-0.973644
4.698242,10.493,7.57727,-19.04107,-0.223681,0.04461133,0.005992777,-0.9736225
4.720585,10.49319,7.57716,-19.0412,-0.2236741,0.04324472,0.005787618,-0.973687
4.743228,10.49342,7.57713,-19.0413,-0.2236267,0.04151679,0.006313082,-0.9737698
4.765365,10.4937,7.577074,-19.04142,-0.2241557,0.03921141,0.006400067,-0.9737431
4.787722,10.49411,7.577043,-19.04155,-0.2247525,0.03671015,0.006467323,-0.9737027
4.809562,10.49453,7.577036,-19.04163,-0.2249426,0.03391604,0.006553772,-0.9737595
4.83209,10.49492,7.577022,-19.04165,-0.2243289,0.03134606,0.006033327,-0.9739906
4.855442,10.49522,7.577261,-19.0416,-0.223382,0.02945543,0.005351575,-0.9742711
4.877073,10.49539,7.577436,-19.04154,-0.2226799,0.02881835,0.005282169,-0.9744512
4.898389,10.49557,7.577387,-19.04148,-0.221538,0.02779169,0.005093617,-0.9747424
4.921046,10.4957,7.577381,-19.04142,-0.2216325,0.02747751,0.004939741,-0.9747306
4.944598,10.49583,7.577346,-19.04131,-0.22156,0.0270347,0.004624951,-0.9747609
4.965666,10.49595,7.577347,-19.04112,-0.2208607,0.0267636,0.004372247,-0.9749283
4.987703,10.49603,7.577413,-19.04084,-0.2198086,0.02694989,0.004606973,-0.9751598
5.010281,10.49605,7.577512,-19.04052,-0.2188775,0.02754547,0.004741935,-0.9753519
5.033322,10.49606,7.577733,-19.04001,-0.2163742,0.02925106,0.004851689,-0.9758602
5.055397,10.49591,7.578037,-19.03965,-0.2132335,0.03065805,0.004705479,-0.9765088
5.079256,10.49579,7.578381,-19.03942,-0.2093943,0.03408086,0.002911174,-0.9772329
5.100089,10.49558,7.578523,-19.03937,-0.2073724,0.03685311,0.001976482,-0.9775656
5.120771,10.49533,7.578597,-19.03941,-0.2059764,0.03928449,0.0001920919,-0.9777681
5.143504,10.49504,7.578873,-19.03945,-0.2044284,0.04248063,-0.001505472,-0.9779582
5.165184,10.49455,7.57913,-19.03949,-0.20153,0.04658638,-0.006061455,-0.9783551
5.187723,10.49412,7.579389,-19.03966,-0.1995155,0.05255608,-0.01063282,-0.9784265
5.210807,10.49348,7.57941,-19.03996,-0.1985726,0.05646357,-0.01400969,-0.9783581
5.233107,10.49286,7.579386,-19.04029,-0.1987686,0.05869899,-0.01669624,-0.9781445
5.254399,10.49237,7.579391,-19.04062,-0.199815,0.06067813,-0.01874809,-0.9777733
5.276818,10.49197,7.579366,-19.04091,-0.2008546,0.06181473,-0.02095165,-0.9774444
5.299656,10.49158,7.579275,-19.04123,-0.2015829,0.06261417,-0.02259115,-0.977207
5.320778,10.49119,7.579247,-19.04151,-0.2022651,0.06216866,-0.02375065,-0.9770669
5.344243,10.49092,7.579199,-19.04175,-0.2028165,0.06226628,-0.02390078,-0.9769428
5.369474,10.49062,7.579181,-19.04194,-0.2032567,0.062181,-0.02384328,-0.9768581
5.390919,10.49042,7.579204,-19.04203,-0.2031095,0.06211724,-0.02369203,-0.9768965
5.411512,10.49018,7.579266,-19.04214,-0.2032013,0.06207094,-0.02371433,-0.9768798
5.432439,10.48983,7.579346,-19.04232,-0.2031742,0.06227335,-0.0238449,-0.9768693
5.455548,10.4894,7.57944,-19.04254,-0.2029893,0.0627658,-0.02374274,-0.9768788
5.477653,10.48904,7.579509,-19.04275,-0.2035059,0.06311201,-0.02379906,-0.9767476
5.500287,10.48862,7.579551,-19.04302,-0.2042757,0.0637322,-0.02321962,-0.9765605
5.522052,10.48838,7.57952,-19.04315,-0.2044009,0.06378023,-0.02265847,-0.9765444
5.546167,10.48803,7.57949,-19.04336,-0.204807,0.06405309,-0.02124019,-0.9764733
5.567064,10.48781,7.579491,-19.0435,-0.2056282,0.06428715,-0.02043882,-0.9763024
5.589286,10.48765,7.579429,-19.04365,-0.2063194,0.06500653,-0.0194114,-0.9761299
5.611494,10.48745,7.579389,-19.04371,-0.2067686,0.06565809,-0.01837273,-0.9760114
5.634335,10.48725,7.579323,-19.04382,-0.2081179,0.06694134,-0.01666963,-0.975668
5.656389,10.48715,7.579297,-19.04383,-0.20874,0.06705081,-0.01547051,-0.9755473
5.678466,10.48713,7.579385,-19.04376,-0.2086324,0.06690298,-0.01475639,-0.9755915
5.700785,10.48716,7.579417,-19.04369,-0.20827,0.06685306,-0.01391312,-0.9756848
5.722343,10.48721,7.579384,-19.04365,-0.2083974,0.06636082,-0.01342328,-0.9756981
5.746344,10.48733,7.579356,-19.0436,-0.2089178,0.06575173,-0.01300121,-0.9756337
5.767777,10.48747,7.579328,-19.04353,-0.2089765,0.06499653,-0.01244109,-0.975679
5.790099,10.48765,7.579314,-19.04346,-0.2090392,0.06421147,-0.01246525,-0.9757172
5.812473,10.48786,7.579326,-19.0434,-0.2090436,0.06323782,-0.0120206,-0.9757855
5.833978,10.48802,7.57934,-19.04334,-0.2091532,0.06264967,-0.01206119,-0.9757994
5.857462,10.4882,7.579315,-19.04327,-0.208981,0.06204731,-0.01189087,-0.9758769
5.87931,10.48837,7.579302,-19.04324,-0.2089372,0.06174105,-0.0116688,-0.9759083
5.902531,10.48851,7.579286,-19.04319,-0.2089861,0.06160617,-0.01165597,-0.9759066
5.923003,10.48866,7.579278,-19.04315,-0.2090324,0.06142647,-0.01152328,-0.9759095
5.945463,10.48885,7.579253,-19.0431,-0.2090873,0.06111857,-0.01130194,-0.9759197
5.966801,10.48899,7.579247,-19.04306,-0.2091962,0.06109222,-0.01116111,-0.9758996
5.989655,10.4891,7.579206,-19.04302,-0.2090948,0.06104347,-0.0110021,-0.9759262
6.013337,10.48923,7.579167,-19.043,-0.2090611,0.06098556,-0.01084727,-0.9759388
6.034104,10.4893,7.579154,-19.04299,-0.2090793,0.06093146,-0.01059745,-0.9759411
6.056913,10.48942,7.579119,-19.04299,-0.2089643,0.06094541,-0.0104897,-0.975966
6.081022,10.4895,7.579086,-19.04295,-0.2088377,0.06105109,-0.01040922,-0.9759873
6.104311,10.48949,7.579082,-19.04295,-0.2088487,0.06103385,-0.01023243,-0.9759879
6.124469,10.48948,7.579091,-19.04294,-0.208782,0.06116907,-0.01008866,-0.9759952
6.144802,10.48943,7.579122,-19.04293,-0.2086037,0.0613296,-0.009920471,-0.976025
6.165833,10.48936,7.579134,-19.04295,-0.2084479,0.06155724,-0.009802099,-0.9760451
6.189296,10.48924,7.579116,-19.04299,-0.2083975,0.06198927,-0.009789525,-0.9760287
6.210389,10.48911,7.579125,-19.043,-0.2083482,0.06216286,-0.009682551,-0.9760292
6.233475,10.48887,7.579103,-19.04305,-0.2082322,0.06294935,-0.009902147,-0.9760014
6.255706,10.48864,7.579051,-19.04307,-0.2081105,0.06327932,-0.009996613,-0.976005
6.277669,10.48839,7.579026,-19.04309,-0.208375,0.06367511,-0.01012185,-0.9759216
6.300438,10.48806,7.578948,-19.04313,-0.2087903,0.06441827,-0.01052438,-0.9757798
6.322624,10.48776,7.578827,-19.04312,-0.2087547,0.06515307,-0.01126496,-0.9757303
6.344422,10.48751,7.578804,-19.04308,-0.2090918,0.06545675,-0.01147258,-0.9756354
6.366215,10.48726,7.578713,-19.04302,-0.2094215,0.06597522,-0.01197455,-0.9755238
6.389125,10.48707,7.578668,-19.04294,-0.2097286,0.06602797,-0.01204865,-0.9754533
6.412509,10.48688,7.578601,-19.04286,-0.2099973,0.06634997,-0.01225536,-0.975371
6.435144,10.48665,7.578506,-19.04275,-0.2102159,0.06679627,-0.01282141,-0.9752862
6.456494,10.48653,7.578499,-19.04268,-0.2103258,0.06697923,-0.01282122,-0.9752499
6.478702,10.48637,7.5785,-19.0426,-0.2104847,0.06734774,-0.01302204,-0.9751877
6.502154,10.48623,7.578496,-19.04253,-0.2105832,0.06745093,-0.0131904,-0.975157
6.523094,10.48615,7.578476,-19.04248,-0.210564,0.06762397,-0.0132476,-0.9751484
6.54613,10.48606,7.578467,-19.04242,-0.2106134,0.06772289,-0.01329519,-0.9751302
6.567989,10.48598,7.578455,-19.04237,-0.2107127,0.06769516,-0.01327301,-0.9751109
6.590482,10.48593,7.578435,-19.04234,-0.2109571,0.06755265,-0.01327367,-0.975068
6.612833,10.4859,7.578398,-19.04232,-0.2110045,0.06748573,-0.01335547,-0.9750613
6.635018,10.48585,7.578368,-19.04231,-0.2110547,0.06743029,-0.01342436,-0.9750533
6.656298,10.4858,7.578354,-19.04233,-0.2111256,0.06757454,-0.01357547,-0.9750258
6.678998,10.48573,7.578348,-19.04236,-0.2110087,0.06781827,-0.01354486,-0.9750347
6.702165,10.48567,7.578388,-19.04245,-0.2109992,0.06825539,-0.01370619,-0.975004
6.723649,10.48559,7.578413,-19.04251,-0.2107968,0.06852499,-0.01376213,-0.975028
6.746057,10.48554,7.578509,-19.04263,-0.21085,0.06916768,-0.01376544,-0.9749711
6.768443,10.48547,7.578564,-19.04274,-0.2104976,0.06951891,-0.01398387,-0.9750192
6.790002,10.48533,7.578819,-19.04301,-0.2098279,0.07237149,-0.01375888,-0.9749591
6.812342,10.48488,7.579025,-19.04324,-0.208998,0.07701918,-0.01316414,-0.9747896
6.834384,10.4844,7.579091,-19.04336,-0.2082971,0.08158477,-0.0119897,-0.9745833
6.854683,10.4839,7.579162,-19.04345,-0.2079642,0.08575004,-0.01179649,-0.9742991
6.878669,10.48349,7.57923,-19.04351,-0.2077322,0.08977729,-0.01104893,-0.9739945
6.900926,10.48305,7.579395,-19.04357,-0.2085144,0.09168707,-0.009691681,-0.9736639
6.923259,10.48281,7.579285,-19.04366,-0.2083232,0.09320511,-0.009596097,-0.9735616
6.945652,10.48283,7.579257,-19.04371,-0.2086902,0.09434671,-0.009518459,-0.9733738
6.967602,10.48281,7.579221,-19.04367,-0.2086132,0.09363557,-0.009278033,-0.9734613
6.989686,10.48278,7.579188,-19.04363,-0.2084427,0.09315121,-0.009596329,-0.9735412
7.013051,10.48273,7.579158,-19.04364,-0.2082791,0.09338338,-0.009638014,-0.9735535
7.035052,10.4827,7.579151,-19.04366,-0.2083203,0.09320804,-0.009779512,-0.9735602
7.05563,10.4827,7.57913,-19.0437,-0.2083654,0.09273072,-0.009981397,-0.973594
7.080982,10.48269,7.5791,-19.04372,-0.2083558,0.09214959,-0.009995673,-0.9736511
7.102348,10.48268,7.57908,-19.04371,-0.2083648,0.09183394,-0.01014284,-0.9736775
7.1238,10.48266,7.579071,-19.0437,-0.2083613,0.09168275,-0.01005228,-0.9736934
7.147586,10.48263,7.579073,-19.04368,-0.2083403,0.09145851,-0.009789457,-0.9737216
7.168321,10.48259,7.579082,-19.04366,-0.2082893,0.09128882,-0.009577242,-0.9737506
7.191236,10.48255,7.579115,-19.04363,-0.2083335,0.09114189,-0.009462592,-0.973756
7.213105,10.48251,7.579133,-19.04362,-0.2083165,0.09096827,-0.009455491,-0.973776
7.234341,10.48248,7.579146,-19.04358,-0.2082818,0.09081195,-0.00940785,-0.9737985
7.254597,10.48245,7.579159,-19.04355,-0.2082591,0.09068176,-0.009397367,-0.9738155
7.279776,10.48239,7.579182,-19.04351,-0.2083311,0.09049144,-0.009387067,-0.9738179
7.306206,10.48231,7.57918,-19.04348,-0.2084504,0.09021515,-0.009467917,-0.9738173
7.323685,10.48229,7.579186,-19.04347,-0.2086593,0.09019835,-0.009445575,-0.9737743
7.345524,10.48225,7.579168,-19.04345,-0.2089205,0.08992799,-0.009555504,-0.9737423
7.367798,10.48222,7.579128,-19.04343,-0.2091501,0.08971233,-0.009681324,-0.9737117
7.391056,10.48219,7.579066,-19.04342,-0.2095922,0.08950754,-0.009926779,-0.9736329
7.412108,10.48221,7.579004,-19.04341,-0.2098268,0.08963888,-0.01004153,-0.9735691
7.434383,10.48218,7.57894,-19.0434,-0.2100261,0.08964209,-0.01005316,-0.9735257
7.457748,10.4822,7.578905,-19.04342,-0.2101175,0.08974638,-0.01019344,-0.9734949
7.480329,10.48229,7.578838,-19.04338,-0.210318,0.08964209,-0.01019604,-0.9734612
7.502862,10.48236,7.578808,-19.04339,-0.2103806,0.08946267,-0.01022434,-0.9734639
7.524313,10.48246,7.578808,-19.0434,-0.2104117,0.08916533,-0.01025469,-0.9734841
7.543284,10.48257,7.578805,-19.04341,-0.2103209,0.08887475,-0.01019295,-0.9735309
7.567631,10.48271,7.57878,-19.04342,-0.2101493,0.0884475,-0.01000305,-0.9736089
7.590127,10.48284,7.578778,-19.04342,-0.2102202,0.08815738,-0.009979719,-0.9736201
7.611315,10.48295,7.578794,-19.04342,-0.210251,0.08770129,-0.009872383,-0.9736558
7.635284,10.48307,7.578787,-19.04339,-0.210185,0.08727702,-0.009577479,-0.9737111
7.657691,10.48316,7.578768,-19.04336,-0.2101772,0.08686643,-0.009511763,-0.9737502
7.678685,10.48323,7.578777,-19.04334,-0.2103496,0.08619113,-0.009414679,-0.9737738
7.702034,10.48329,7.578746,-19.04334,-0.210337,0.08571828,-0.009605604,-0.9738165
7.723144,10.48336,7.578714,-19.04334,-0.2102484,0.08547477,-0.009806519,-0.973855
7.746763,10.48337,7.578707,-19.04336,-0.2102841,0.0851355,-0.009778539,-0.9738773
7.767857,10.48341,7.578677,-19.04338,-0.2102267,0.08499914,-0.009919778,-0.9739001
7.790105,10.48342,7.578651,-19.04341,-0.2101446,0.08482085,-0.01002638,-0.9739323
7.8124,10.48339,7.57866,-19.04351,-0.2100702,0.08444978,-0.0102219,-0.9739786
7.835644,10.48343,7.578663,-19.04355,-0.2099417,0.08447903,-0.01037923,-0.9740021
7.856321,10.48346,7.578697,-19.04361,-0.2097636,0.08424701,-0.01058622,-0.9740583
7.880437,10.48351,7.578755,-19.04366,-0.2095066,0.08361691,-0.01048223,-0.9741691
7.902437,10.48362,7.578756,-19.04367,-0.2091846,0.08320004,-0.01050282,-0.9742737
7.924814,10.48372,7.578764,-19.04371,-0.209098,0.08227523,-0.01083265,-0.9743673
7.947105,10.48387,7.578753,-19.04369,-0.208813,0.08141562,-0.01092872,-0.9744995
7.967244,10.484,7.578764,-19.0437,-0.2086699,0.08019986,-0.01095999,-0.9746305
7.989017,10.48413,7.578775,-19.0437,-0.2084879,0.07865071,-0.01089048,-0.9747965
8.012077,10.48435,7.5788,-19.04365,-0.2084046,0.07795016,-0.01142945,-0.9748644
8.036063,10.4845,7.578774,-19.04359,-0.2079077,0.07722554,-0.01134218,-0.9750292
8.058131,10.48464,7.578821,-19.04353,-0.2078834,0.07668828,-0.01154423,-0.9750745
8.079782,10.48476,7.578852,-19.04346,-0.2078826,0.07613027,-0.01151382,-0.9751187
8.102643,10.48488,7.578839,-19.0434,-0.2077138,0.07559467,-0.01150201,-0.9751965
8.123805,10.48498,7.578843,-19.04335,-0.207595,0.07509469,-0.01140087,-0.9752616
8.144266,10.48505,7.578881,-19.04331,-0.2076045,0.07492249,-0.01136692,-0.9752732
8.168961,10.48513,7.578873,-19.04325,-0.2072776,0.07477906,-0.01137123,-0.9753537
8.190726,10.48519,7.578891,-19.04321,-0.2073653,0.07469169,-0.01136774,-0.9753417
8.212826,10.48524,7.578885,-19.04318,-0.2074194,0.07457802,-0.01137288,-0.9753389
8.233746,10.48531,7.578893,-19.04316,-0.2075334,0.07444359,-0.01136532,-0.975325
8.256343,10.48536,7.578912,-19.04313,-0.2074632,0.07424752,-0.01146865,-0.9753537
8.278895,10.48542,7.578942,-19.04311,-0.207422,0.07409244,-0.01152362,-0.9753736
8.302697,10.48549,7.578949,-19.04308,-0.2074066,0.0738046,-0.01156576,-0.9753982
8.32267,10.48557,7.57893,-19.04305,-0.2074089,0.07356852,-0.0114762,-0.9754166
8.346204,10.48568,7.578892,-19.04298,-0.2072866,0.07314564,-0.0113682,-0.9754757
8.369694,10.48581,7.578881,-19.0429,-0.2071712,0.07257322,-0.01120378,-0.9755448
8.390072,10.4859,7.578917,-19.04284,-0.2073916,0.07188699,-0.01105183,-0.9755505
8.412976,10.48605,7.578893,-19.0428,-0.2072839,0.07107677,-0.01110382,-0.9756323
8.434313,10.48622,7.578892,-19.04278,-0.2073273,0.07022178,-0.01087181,-0.9756875
8.457143,10.48643,7.578913,-19.04273,-0.2074835,0.06892788,-0.01074076,-0.975748
8.480067,10.48672,7.57891,-19.04267,-0.2073981,0.06658381,-0.01092336,-0.9759269
8.502998,10.48701,7.578869,-19.04263,-0.2074686,0.0645883,-0.01091893,-0.9760461
8.524172,10.48735,7.578848,-19.04259,-0.2078906,0.06206308,-0.01119042,-0.976117
8.547791,10.48771,7.578843,-19.04255,-0.2080583,0.05929494,-0.01116258,-0.9762537
8.569909,10.48803,7.578705,-19.04247,-0.2074616,0.05770019,-0.01169052,-0.9764701
8.591433,10.48826,7.578733,-19.0424,-0.2082692,0.05481277,-0.01156656,-0.9764659
8.61387,10.4884,7.57867,-19.04233,-0.2084226,0.05446244,-0.01232345,-0.9764435
8.635524,10.4884,7.578634,-19.04226,-0.2082923,0.05351992,-0.01217127,-0.9765254
8.656181,10.48844,7.578624,-19.0422,-0.2082928,0.05316927,-0.01269832,-0.9765377
8.678212,10.48844,7.578586,-19.04213,-0.2081812,0.05260703,-0.01278525,-0.9765908
8.703305,10.48843,7.578529,-19.04206,-0.2081458,0.0520022,-0.01301442,-0.9766278
8.724226,10.48841,7.578537,-19.042,-0.2083835,0.0518415,-0.01313315,-0.976584
8.747523,10.48837,7.578509,-19.04193,-0.2083226,0.0517441,-0.01330866,-0.9765998
8.769412,10.4883,7.578492,-19.04187,-0.2083579,0.05183157,-0.01358043,-0.9765839
8.790718,10.48819,7.57847,-19.04182,-0.2083568,0.05186966,-0.01366184,-0.9765809
8.813425,10.48801,7.578432,-19.04173,-0.2083632,0.05218067,-0.01372035,-0.9765622
8.834752,10.48783,7.578371,-19.04165,-0.2083271,0.05247602,-0.01390318,-0.9765515
8.857569,10.48758,7.578262,-19.04153,-0.2082368,0.05318159,-0.01432847,-0.9765264
8.878828,10.48739,7.578198,-19.04145,-0.2081914,0.05330907,-0.01448791,-0.9765268
8.90111,10.48709,7.578057,-19.04132,-0.2082475,0.05426975,-0.01500195,-0.9764542
8.923704,10.48685,7.577933,-19.04124,-0.2083575,0.0550281,-0.01553877,-0.9763799
8.945827,10.48672,7.57789,-19.04118,-0.208703,0.05562664,-0.01606969,-0.9762635
8.968029,10.4867,7.577866,-19.04113,-0.2087139,0.05653233,-0.01634304,-0.9762046
9.002898,10.48686,7.577898,-19.041,-0.2088542,0.05686647,-0.01607959,-0.9761596
9.038538,10.48694,7.57794,-19.04102,-0.2088391,0.05685088,-0.01559807,-0.9761716
9.058666,10.48698,7.57799,-19.04104,-0.2086041,0.05687876,-0.01523894,-0.9762259
