Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
3.945369,10.53207,7.616083,-19.07823,-0.2827615,-0.06001563,0.008987567,-0.9572687
3.95662,10.53117,7.616186,-19.0782,-0.2823767,-0.05391967,0.01033062,-0.9577314
3.966876,10.5303,7.616283,-19.07822,-0.2818309,-0.04776217,0.0114993,-0.9582056
3.977849,10.5294,7.616381,-19.07824,-0.2814669,-0.04196381,0.01260398,-0.9585701
3.990119,10.52857,7.616531,-19.0783,-0.2814783,-0.03616204,0.01367893,-0.9587884
4.000721,10.52778,7.616596,-19.07837,-0.2813631,-0.0302768,0.01411452,-0.9590198
4.012638,10.52695,7.616624,-19.07845,-0.2812245,-0.02481199,0.01480232,-0.959207
4.023164,10.52615,7.616687,-19.07857,-0.2814556,-0.01929074,0.01552462,-0.9592547
4.034108,10.52536,7.616755,-19.07867,-0.2815665,-0.0142613,0.01619295,-0.9592991
4.045312,10.52465,7.61684,-19.07878,-0.281073,-0.009450282,0.01748681,-0.9594805
4.05638,10.52392,7.61697,-19.07884,-0.2808069,-0.005721385,0.0183039,-0.9595727
4.067418,10.52338,7.617109,-19.07893,-0.2802151,-0.001493716,0.01921265,-0.9597438
4.07873,10.52276,7.617198,-19.07899,-0.2794741,0.001945475,0.01998264,-0.9599433
4.089037,10.52226,7.617353,-19.07908,-0.2791885,0.005501207,0.02046051,-0.9600026
4.100701,10.52173,7.617473,-19.07915,-0.2788242,0.008637263,0.02054677,-0.9600835
4.111875,10.52125,7.617587,-19.07924,-0.2783953,0.01157928,0.0208018,-0.9601715
4.123262,10.5208,7.617714,-19.07933,-0.2780403,0.01427862,0.02081461,-0.9602377
4.134096,10.52035,7.61788,-19.0794,-0.2779625,0.01674221,0.02099527,-0.9602165
4.145101,10.52006,7.61794,-19.07948,-0.2771419,0.01925984,0.0211221,-0.9604037
4.156291,10.51966,7.618118,-19.07954,-0.2772208,0.02085586,0.02152409,-0.9603387
4.167108,10.5193,7.618222,-19.07961,-0.2768047,0.02215924,0.02162529,-0.9604272
4.179529,10.51908,7.618245,-19.07968,-0.2759103,0.02353319,0.02199078,-0.9606436
4.189257,10.51886,7.618371,-19.07975,-0.2759849,0.02473882,0.02214634,-0.9605883
4.200321,10.51865,7.618482,-19.0798,-0.2761672,0.02506692,0.02201399,-0.9605305
4.211517,10.51846,7.618535,-19.07985,-0.275883,0.02564531,0.02194218,-0.9605985
4.222832,10.5183,7.618654,-19.0799,-0.2760068,0.0259128,0.02177925,-0.9605594
4.234349,10.51823,7.618714,-19.07993,-0.2755884,0.02667266,0.02113316,-0.9606732
4.244856,10.51812,7.618774,-19.07992,-0.2754489,0.02643203,0.02119254,-0.9607186
4.256009,10.51808,7.618789,-19.07993,-0.2752342,0.02628264,0.02083644,-0.960792
4.26804,10.518,7.618816,-19.07993,-0.2749784,0.02640671,0.02067677,-0.9608653
4.277772,10.51798,7.618834,-19.07992,-0.2749581,0.02636426,0.02070725,-0.9608716
4.289658,10.51789,7.618851,-19.07994,-0.2746966,0.02642014,0.02043842,-0.9609506
4.300816,10.51779,7.61889,-19.07997,-0.2745827,0.02650153,0.02012654,-0.9609875
4.312006,10.51766,7.61894,-19.07998,-0.274604,0.02617778,0.01978792,-0.9609973
4.32305,10.5176,7.618967,-19.07998,-0.274511,0.02617333,0.01968929,-0.961026
4.334907,10.51745,7.619,-19.08003,-0.2739542,0.02612429,0.01901718,-0.9611998
4.346221,10.51738,7.619064,-19.08004,-0.2739473,0.02624935,0.01853391,-0.9612078
4.356459,10.51729,7.619112,-19.08004,-0.2738143,0.02623857,0.01811104,-0.961254
4.367338,10.51723,7.619136,-19.08007,-0.2734774,0.02671587,0.01749252,-0.9613482
4.378476,10.51714,7.619172,-19.0801,-0.2733092,0.02737709,0.01676756,-0.9613904
4.389862,10.517,7.619236,-19.08019,-0.2732694,0.02887398,0.0153441,-0.9613817
4.401074,10.51684,7.619281,-19.0802,-0.2733861,0.02995727,0.01441711,-0.9613297
4.412362,10.51669,7.619294,-19.0802,-0.2732031,0.03161383,0.01366005,-0.9613397
4.423334,10.51652,7.619275,-19.0802,-0.2726729,0.03324742,0.01341212,-0.9614387
4.434032,10.51632,7.619277,-19.08018,-0.272237,0.03483261,0.01352383,-0.9615045
4.445561,10.5161,7.619366,-19.08017,-0.2722453,0.03621295,0.01343105,-0.9614524
4.456528,10.51591,7.619392,-19.08018,-0.271799,0.03802631,0.01328876,-0.9615107
4.467848,10.51575,7.619433,-19.08017,-0.2714619,0.0400849,0.01342754,-0.9615203
4.478821,10.51559,7.619494,-19.08019,-0.2713046,0.04223819,0.01355618,-0.9614707
4.489489,10.51537,7.619542,-19.08022,-0.271043,0.04378888,0.01351693,-0.9614757
4.500687,10.51522,7.619617,-19.08025,-0.2712477,0.04603602,0.01337944,-0.961315
4.512055,10.51501,7.619625,-19.08028,-0.2711176,0.0478272,0.01360032,-0.9612611
4.523267,10.51487,7.619608,-19.08035,-0.2708875,0.04993972,0.01329153,-0.9612229
4.534018,10.51466,7.619597,-19.0804,-0.2706558,0.05158691,0.01341614,-0.9611994
4.54655,10.51446,7.619617,-19.08046,-0.2705535,0.05333519,0.01377345,-0.9611277
4.556567,10.51425,7.619649,-19.08053,-0.2705001,0.05486648,0.01375011,-0.9610569
4.567513,10.51406,7.61969,-19.08059,-0.2704811,0.05652628,0.01366787,-0.9609672
4.578784,10.51381,7.61979,-19.08062,-0.2707566,0.0578852,0.01403971,-0.9608034
4.589836,10.51356,7.619785,-19.08067,-0.2704537,0.05923298,0.01399216,-0.9608072
4.601142,10.51341,7.61984,-19.08075,-0.2705244,0.06125022,0.0141679,-0.9606583
4.612561,10.51323,7.619823,-19.0808,-0.2704468,0.06316943,0.01381753,-0.9605609
4.62317,10.513,7.619778,-19.08086,-0.2702602,0.0645947,0.01367447,-0.9605207
4.634421,10.51278,7.61975,-19.08089,-0.2700407,0.06632096,0.01398947,-0.9604603
4.645487,10.5126,7.619778,-19.08095,-0.2702921,0.06804215,0.01374955,-0.9602726
4.656646,10.5124,7.61981,-19.08099,-0.2703748,0.0697576,0.01407559,-0.9601215
4.667961,10.5122,7.619835,-19.08103,-0.2704183,0.07120258,0.01431812,-0.9599996
4.679428,10.51202,7.619802,-19.08108,-0.2700819,0.0726428,0.01449136,-0.9599838
4.690462,10.5118,7.619899,-19.08111,-0.2704063,0.07373645,0.01507489,-0.9598001
4.701388,10.51159,7.61988,-19.08113,-0.2699632,0.07479855,0.01552913,-0.9598354
4.712939,10.51138,7.619884,-19.08113,-0.2697582,0.07584534,0.0158151,-0.9598062
4.723905,10.51118,7.619924,-19.08112,-0.2698533,0.07681794,0.01595033,-0.9596999
4.734717,10.51099,7.619899,-19.08113,-0.2694384,0.07744959,0.01607129,-0.9597636
4.745927,10.51091,7.619939,-19.08112,-0.2694394,0.07876585,0.01620818,-0.959654
4.757164,10.51071,7.619943,-19.08111,-0.2690721,0.07890066,0.01634151,-0.9597436
4.767852,10.51062,7.619998,-19.08108,-0.2689307,0.07926591,0.01642035,-0.9597518
4.779521,10.51057,7.620096,-19.08105,-0.2691306,0.07924148,0.01658823,-0.9596949
4.790014,10.51041,7.620092,-19.08104,-0.2682416,0.07913021,0.01730857,-0.9599403
4.802396,10.51033,7.620131,-19.08097,-0.2684163,0.07878533,0.01684698,-0.959928
4.813,10.51023,7.620187,-19.08094,-0.2683585,0.07864891,0.01699384,-0.9599528
4.823233,10.51011,7.620255,-19.08095,-0.267809,0.07819425,0.01675015,-0.9601476
4.834296,10.51008,7.620328,-19.08094,-0.2676067,0.07809865,0.01658784,-0.9602147
4.845664,10.51005,7.620405,-19.08096,-0.2671171,0.077565,0.01601968,-0.9604038
4.856997,10.51003,7.62046,-19.08093,-0.2667937,0.07721978,0.01593169,-0.960523
4.868145,10.51003,7.620547,-19.08092,-0.2664042,0.07629981,0.01555652,-0.9607108
4.879908,10.51008,7.620647,-19.08092,-0.2662722,0.07562234,0.01555126,-0.960801
4.890409,10.51011,7.620712,-19.0809,-0.2657881,0.07439424,0.01516952,-0.961037
4.901225,10.51017,7.62077,-19.08086,-0.265945,0.0742504,0.01501939,-0.9610071
4.913618,10.51025,7.620814,-19.08082,-0.2653464,0.07296589,0.01494577,-0.9612721
4.923131,10.51035,7.620841,-19.08079,-0.2649736,0.07209723,0.01454417,-0.9614466
4.934846,10.51036,7.620929,-19.08073,-0.265152,0.07094348,0.01484921,-0.9614785
4.945622,10.51051,7.620911,-19.0807,-0.2648351,0.07069905,0.01425514,-0.9615929
4.957227,10.5106,7.620892,-19.08066,-0.2646382,0.06998153,0.01399924,-0.9617033
4.968338,10.51069,7.620897,-19.08062,-0.2647074,0.06885379,0.01350497,-0.9617727
4.979037,10.51078,7.620848,-19.08059,-0.2644923,0.06850373,0.01383621,-0.9618522
4.990544,10.51089,7.620858,-19.08054,-0.264596,0.06735194,0.013547,-0.9619092
5.002017,10.51098,7.620859,-19.08048,-0.2647153,0.06643177,0.01316822,-0.9619455
5.013999,10.51109,7.620893,-19.08042,-0.2647999,0.06577599,0.01340776,-0.9619641
5.023797,10.51121,7.62092,-19.08037,-0.2648215,0.06478418,0.01319684,-0.9620283
5.035396,10.51137,7.620879,-19.08032,-0.2644076,0.06402434,0.01294159,-0.9621965
5.046626,10.51157,7.620871,-19.08027,-0.2642625,0.06340107,0.01259316,-0.9622822
5.057515,10.51167,7.62082,-19.08022,-0.2638472,0.06216035,0.01253334,-0.9624779
5.068684,10.51181,7.620866,-19.08016,-0.2643141,0.0611458,0.01235898,-0.9624171
5.079818,10.51196,7.620772,-19.08011,-0.2638697,0.06007047,0.01190334,-0.9626124
5.091553,10.51212,7.620769,-19.08006,-0.2639687,0.05903099,0.01172854,-0.9626517
5.102833,10.51229,7.620742,-19.08003,-0.2639489,0.05805881,0.01176042,-0.9627159
5.112684,10.51245,7.62076,-19.07999,-0.2642629,0.05694183,0.01174762,-0.9626967
5.123543,10.51258,7.620714,-19.07995,-0.2640728,0.05553482,0.01138565,-0.9628353
5.13483,10.51275,7.620688,-19.07991,-0.2639864,0.0543752,0.01120149,-0.9629273
5.146881,10.51294,7.62069,-19.07987,-0.2641428,0.05336194,0.01130252,-0.96294
5.157174,10.51311,7.62068,-19.07985,-0.2643118,0.05212914,0.01110403,-0.9629635
5.168272,10.51327,7.620625,-19.07983,-0.2643579,0.05100307,0.01066121,-0.9630161
5.179827,10.51341,7.620582,-19.07978,-0.2643993,0.04994868,0.01051441,-0.9630616
5.190405,10.51363,7.620566,-19.07975,-0.2645954,0.04967629,0.01028415,-0.9630243
5.202129,10.51369,7.620527,-19.07966,-0.2646801,0.04876367,0.01029878,-0.9630475
5.212663,10.51382,7.620443,-19.07961,-0.2644835,0.04878594,0.01010291,-0.9631025
5.223752,10.51394,7.620395,-19.07958,-0.2645302,0.04881398,0.009988371,-0.9630894
5.235064,10.51408,7.6204,-19.0795,-0.2650804,0.04841365,0.01017267,-0.9629564
5.246119,10.51414,7.620329,-19.07942,-0.2652676,0.04821866,0.01027212,-0.9629136
5.258348,10.51421,7.620265,-19.07936,-0.2655398,0.04789832,0.0104737,-0.9628524
5.267633,10.51418,7.620248,-19.07935,-0.2655478,0.04820232,0.0103747,-0.9628361
5.280022,10.5142,7.6202,-19.07932,-0.2657689,0.04823196,0.01024177,-0.962775
5.290811,10.51419,7.620167,-19.07929,-0.2659655,0.04830956,0.01029469,-0.9627163
5.301456,10.51424,7.620123,-19.07925,-0.2664464,0.04893303,0.01024292,-0.9625524
5.312913,10.51423,7.620004,-19.07923,-0.2664898,0.04998479,0.01003641,-0.9624885
5.324549,10.51417,7.619913,-19.07923,-0.2670397,0.05162104,0.0100444,-0.9622496
5.33511,10.51407,7.619847,-19.07925,-0.2674776,0.05341508,0.009704552,-0.9620335
5.345717,10.51379,7.619826,-19.07928,-0.2678565,0.05514725,0.009640868,-0.961831
5.357245,10.51357,7.619801,-19.07933,-0.2679492,0.05808214,0.009697349,-0.9616318
5.368357,10.51322,7.619803,-19.07939,-0.2681633,0.06176152,0.009745832,-0.9613423
5.379189,10.51276,7.619786,-19.07947,-0.2682456,0.06505268,0.01026557,-0.9610968
5.390981,10.51225,7.619756,-19.07955,-0.2683339,0.06898095,0.01101124,-0.9607899
5.401621,10.51185,7.619743,-19.07963,-0.2683111,0.07323406,0.01149533,-0.9604758
5.414167,10.51133,7.619819,-19.07969,-0.2684188,0.07649291,0.01237967,-0.9601807
5.423805,10.51089,7.619851,-19.07977,-0.2681035,0.07997511,0.01326575,-0.9599732
5.434723,10.51046,7.619861,-19.07985,-0.2676663,0.08322232,0.01365275,-0.9598138
5.446379,10.51002,7.619906,-19.07994,-0.2674524,0.08625534,0.0143037,-0.9595961
5.45774,10.50962,7.61995,-19.08003,-0.2672433,0.08940155,0.01401606,-0.9593706
5.468797,10.50918,7.620015,-19.0801,-0.2671372,0.09212936,0.01428844,-0.959138
5.480141,10.50885,7.620048,-19.0802,-0.266928,0.095248,0.01450299,-0.9588884
5.492401,10.5084,7.620096,-19.0803,-0.2668237,0.0970382,0.01456441,-0.958737
5.509638,10.50808,7.620178,-19.0804,-0.2669428,0.09954851,0.01474567,-0.9584436
5.524468,10.5074,7.620337,-19.08058,-0.2669499,0.1038863,0.01515558,-0.9579748
5.534638,10.50698,7.620347,-19.08066,-0.2663161,0.1052594,0.01513773,-0.9580016
5.545609,10.50667,7.62044,-19.08074,-0.2661818,0.1071658,0.0148334,-0.9578323
5.556721,10.50634,7.620485,-19.08082,-0.2658264,0.1089407,0.01431489,-0.9577387
5.567782,10.50602,7.620534,-19.08089,-0.2655713,0.110806,0.01377554,-0.9576033
5.580213,10.50573,7.620558,-19.08097,-0.2651482,0.1127963,0.01368653,-0.9574895
5.590152,10.50535,7.620658,-19.08104,-0.2654268,0.1139577,0.01355781,-0.9572766
5.60134,10.50508,7.620697,-19.08109,-0.2652894,0.115755,0.0134744,-0.9571002
5.612893,10.50476,7.620683,-19.08114,-0.26481,0.1169568,0.01277663,-0.9570965
5.624064,10.50443,7.620767,-19.08119,-0.2647565,0.1181786,0.01284941,-0.9569601
5.635173,10.5042,7.62079,-19.08123,-0.2643223,0.1199232,0.01270188,-0.9568651
5.646261,10.5039,7.620912,-19.08126,-0.2644563,0.1206695,0.01244665,-0.9567376
5.657781,10.5036,7.62098,-19.08128,-0.2643147,0.1210679,0.01255598,-0.956725
5.667697,10.50337,7.621,-19.0813,-0.2637579,0.1221085,0.01276092,-0.9567437
5.679461,10.50319,7.621002,-19.08133,-0.2632549,0.1229608,0.01205418,-0.9567822
5.690551,10.50302,7.621041,-19.08136,-0.2630516,0.1239643,0.01170869,-0.956713
5.701171,10.50274,7.621126,-19.08138,-0.263056,0.1238235,0.01122271,-0.9567358
5.712782,10.5026,7.621149,-19.08139,-0.2626902,0.1238853,0.01125284,-0.9568279
5.723801,10.50249,7.621202,-19.0814,-0.2624016,0.1241211,0.01098126,-0.9568797
5.736799,10.50236,7.621258,-19.08141,-0.2619493,0.123549,0.01096508,-0.9570779
5.746604,10.50224,7.621321,-19.08142,-0.2618255,0.1231453,0.0109218,-0.9571642
5.757715,10.50215,7.621406,-19.08144,-0.2616806,0.1230133,0.01090849,-0.957221
5.768331,10.50196,7.621503,-19.08148,-0.2609789,0.1221248,0.01048125,-0.957531
5.780471,10.5019,7.621576,-19.08151,-0.2609333,0.1218044,0.01042592,-0.9575849
5.791636,10.50184,7.621675,-19.08156,-0.2605296,0.1208968,0.009443934,-0.95782
5.801725,10.50178,7.621748,-19.08158,-0.2603686,0.1202125,0.009302766,-0.9579512
5.812541,10.50177,7.621816,-19.08163,-0.2597959,0.1190369,0.008450105,-0.9582614
5.823058,10.50178,7.621912,-19.08165,-0.2594704,0.1184334,0.008421046,-0.9584246
5.83453,10.50185,7.622026,-19.08168,-0.2589924,0.1173174,0.007781644,-0.9586965
5.846406,10.5019,7.622128,-19.08169,-0.2585801,0.1160546,0.007468334,-0.958964
5.85743,10.50189,7.622188,-19.0817,-0.2577873,0.1142464,0.007948445,-0.9593906
5.868368,10.50202,7.622261,-19.08172,-0.2574587,0.1129902,0.007374157,-0.9596322
5.879073,10.50217,7.62234,-19.08175,-0.2572461,0.1118114,0.007314654,-0.9598277
5.891132,10.50221,7.622348,-19.08179,-0.2568835,0.1095595,0.006861042,-0.9601878
5.9027,10.50239,7.622361,-19.08183,-0.2565413,0.1082156,0.006018495,-0.9604373
5.911812,10.50266,7.622492,-19.08186,-0.256879,0.1072516,0.005373973,-0.960459
5.92339,10.50284,7.622443,-19.08187,-0.2558672,0.1058234,0.00499539,-0.9608894
5.935773,10.50304,7.622553,-19.08189,-0.2558524,0.1044736,0.004920193,-0.9610415
5.947553,10.50322,7.622658,-19.08191,-0.2558777,0.1028462,0.004933797,-0.9612101
5.959316,10.50343,7.622712,-19.08192,-0.255706,0.1010972,0.004725842,-0.9614424
5.969029,10.50362,7.622721,-19.08195,-0.2551763,0.09903567,0.004414772,-0.9617991
5.979795,10.50384,7.622776,-19.08198,-0.2549716,0.09719278,0.004214177,-0.9620423
5.990629,10.50408,7.62286,-19.082,-0.2549464,0.0951805,0.003564891,-0.9622528
5.999921,10.50436,7.622977,-19.08204,-0.2550143,0.0935296,0.003614622,-0.9623964
6.013252,10.50468,7.623044,-19.08208,-0.254885,0.09188072,0.002544562,-0.9625929
6.026261,10.50493,7.622969,-19.08213,-0.2538449,0.08994474,0.001776231,-0.9630522
6.03668,10.50518,7.623104,-19.08217,-0.2540989,0.0881851,0.001436306,-0.9631485
6.047957,10.50545,7.62316,-19.08221,-0.2536567,0.08644072,0.0007956311,-0.9634239
6.060319,10.50569,7.623199,-19.08223,-0.2528022,0.08465172,0.0005694533,-0.9638075
6.077311,10.50624,7.623477,-19.08229,-0.2523878,0.08096319,4.187926E-05,-0.964233
6.089284,10.50652,7.623508,-19.08231,-0.2511422,0.0791719,3.046084E-05,-0.9647069
6.101208,10.50674,7.623705,-19.08233,-0.2510772,0.07699129,0.0003870158,-0.9649003
6.111422,10.50701,7.623791,-19.08237,-0.2504973,0.07493038,-5.397078E-05,-0.9652132
6.122534,10.50731,7.623884,-19.08243,-0.2501116,0.07312028,-0.0005130473,-0.9654519
6.133572,10.50757,7.623953,-19.08248,-0.2499319,0.07126646,-0.001112232,-0.9656366
6.145199,10.50791,7.623935,-19.08254,-0.2492663,0.07007177,-0.001759116,-0.9658951
6.157572,10.50818,7.62401,-19.08259,-0.2495195,0.0684236,-0.002469701,-0.9659463
6.167205,10.50842,7.623988,-19.08264,-0.2490408,0.06667577,-0.00246522,-0.966192
6.178508,10.50871,7.624034,-19.08269,-0.2491041,0.06530637,-0.002391706,-0.9662694
6.189248,10.50894,7.624028,-19.08272,-0.2486787,0.06331765,-0.002434793,-0.9665112
6.20027,10.5092,7.624092,-19.08274,-0.2485599,0.06168058,-0.002058741,-0.9666485
6.211892,10.50941,7.624205,-19.08276,-0.2488467,0.05979161,-0.001841185,-0.9666938
6.222106,10.5097,7.624163,-19.08279,-0.2482073,0.05847708,-0.002203956,-0.9669378
6.233393,10.50991,7.624215,-19.08281,-0.248302,0.05689852,-0.002318735,-0.9670075
6.244955,10.51015,7.624183,-19.08282,-0.2481875,0.05562946,-0.002778629,-0.9671094
6.256905,10.51032,7.62417,-19.08283,-0.2484538,0.05411048,-0.00311793,-0.9671262
6.267303,10.51052,7.624069,-19.08284,-0.2481799,0.053098,-0.002862576,-0.9672534
6.277752,10.5107,7.624064,-19.08286,-0.248787,0.05180436,-0.003240532,-0.9671664
6.288913,10.51092,7.62404,-19.08288,-0.2494705,0.05100569,-0.002980131,-0.9670336
6.29994,10.51104,7.62393,-19.08287,-0.2493614,0.04948666,-0.002735251,-0.9671414
6.311795,10.51121,7.623874,-19.08285,-0.2496553,0.04836739,-0.00247495,-0.9671229
6.32179,10.51137,7.623829,-19.08283,-0.2500038,0.04695272,-0.002613535,-0.9671022
6.337444,10.51153,7.623783,-19.08279,-0.2505209,0.04555536,-0.002263666,-0.9670361
6.347932,10.51174,7.62366,-19.08278,-0.2506323,0.04448819,-0.002611208,-0.9670561
6.359367,10.5119,7.623606,-19.08273,-0.2513077,0.04298804,-0.002661884,-0.9669485
6.368354,10.51204,7.623541,-19.08271,-0.2517813,0.04169051,-0.002555824,-0.9668824
6.376852,10.51221,7.623397,-19.08267,-0.2519189,0.04032014,-0.002860027,-0.9669038
6.389454,10.51237,7.623348,-19.08262,-0.2527887,0.03911125,-0.003038411,-0.9667259
6.399513,10.51245,7.623307,-19.08256,-0.2536705,0.03744586,-0.00286127,-0.9665614
6.412016,10.51255,7.623147,-19.08251,-0.2536474,0.03624112,-0.002497435,-0.9666144
6.42077,10.51272,7.623076,-19.08249,-0.2543088,0.03542881,-0.002813133,-0.9664698
6.433885,10.51278,7.622953,-19.08239,-0.2546203,0.0339851,-0.003292028,-0.9664382
6.443753,10.51284,7.622929,-19.08233,-0.2552809,0.03322581,-0.003266316,-0.9662904
6.454359,10.51289,7.622837,-19.08226,-0.2553741,0.03252539,-0.003679601,-0.9662881
6.467857,10.51291,7.622792,-19.08218,-0.2557178,0.0322751,-0.003887096,-0.9662048
6.476914,10.51292,7.6227,-19.08211,-0.2557082,0.03204132,-0.004237937,-0.9662136
6.488244,10.51301,7.622672,-19.08207,-0.2557347,0.03252185,-0.004232483,-0.9661906
6.499,10.51301,7.622623,-19.082,-0.256117,0.03229368,-0.004183037,-0.9660972
6.510646,10.51301,7.622552,-19.08192,-0.2564507,0.03220003,-0.004435363,-0.9660107
6.522021,10.51307,7.622506,-19.08188,-0.2563884,0.03239757,-0.00444032,-0.9660206
6.532535,10.51302,7.622458,-19.08181,-0.2569257,0.03233265,-0.004709838,-0.9658787
6.544487,10.51299,7.622402,-19.08173,-0.2570787,0.03236695,-0.004755706,-0.9658366
6.556528,10.51292,7.622335,-19.08165,-0.2571834,0.03258595,-0.005026298,-0.9658
6.567054,10.5128,7.622288,-19.08157,-0.2574848,0.03303402,-0.005057835,-0.9657043
6.577851,10.51266,7.622237,-19.0815,-0.2577753,0.03384916,-0.005122098,-0.9655982
6.588552,10.51257,7.622159,-19.08142,-0.2576517,0.03412785,-0.005011397,-0.965622
6.600743,10.51252,7.62212,-19.08137,-0.2577319,0.03419359,-0.005188821,-0.9655973
6.611587,10.51243,7.622031,-19.0813,-0.2577009,0.03495028,-0.005306195,-0.9655778
6.622561,10.51241,7.622023,-19.08122,-0.2579525,0.03515701,-0.005098541,-0.9655043
6.633118,10.5124,7.622002,-19.08115,-0.257915,0.0353258,-0.005084748,-0.9655082
6.644265,10.51235,7.621988,-19.08108,-0.2579329,0.0358694,-0.005166183,-0.965483
6.655717,10.51232,7.621968,-19.08104,-0.2578128,0.03609171,-0.005088614,-0.9655071
6.666776,10.51228,7.62197,-19.08099,-0.2579067,0.03658499,-0.005299023,-0.9654624
6.678165,10.51221,7.621983,-19.08095,-0.2580733,0.03691303,-0.00526422,-0.9654056
6.688231,10.51216,7.621916,-19.08093,-0.2577865,0.03744927,-0.005348793,-0.9654611
6.699616,10.5121,7.621909,-19.0809,-0.2580296,0.03814187,-0.005296764,-0.9653693
6.711002,10.51209,7.621919,-19.08087,-0.2583165,0.03807863,-0.005293212,-0.9652951
6.721922,10.51207,7.621886,-19.08084,-0.2582159,0.03827314,-0.005248122,-0.9653146
6.73461,10.51197,7.621861,-19.08083,-0.2581043,0.0390158,-0.005193408,-0.965315
6.745635,10.51191,7.621859,-19.08081,-0.2580837,0.03952947,-0.005285427,-0.9652991
6.754972,10.5118,7.62188,-19.08082,-0.2581849,0.03992585,-0.005201037,-0.9652562
6.766786,10.51164,7.621875,-19.08082,-0.2581394,0.04054775,-0.00492666,-0.9652439
6.780237,10.51161,7.621819,-19.08075,-0.2580385,0.04151903,-0.005055184,-0.9652289
6.792487,10.51155,7.621806,-19.0807,-0.2583653,0.04213352,-0.004858404,-0.9651158
6.801464,10.51148,7.621779,-19.08071,-0.2584258,0.04258906,-0.004891918,-0.9650795
6.811725,10.51135,7.621794,-19.08072,-0.2589433,0.04343489,-0.004876347,-0.9649031
6.822723,10.51123,7.621755,-19.08071,-0.2588197,0.04379335,-0.004535977,-0.9649218
6.833252,10.51112,7.621717,-19.08072,-0.2587523,0.04490127,-0.004762232,-0.9648879
6.843478,10.51099,7.621718,-19.08071,-0.2587603,0.04546611,-0.004542487,-0.9648603
6.855489,10.51077,7.621704,-19.08072,-0.2585123,0.0469884,-0.004295485,-0.964855
6.867336,10.5106,7.621745,-19.08071,-0.2586942,0.04787742,-0.004078228,-0.9647634
6.877734,10.51047,7.621729,-19.0807,-0.2585975,0.0489174,-0.004442289,-0.9647356
6.889708,10.51026,7.621752,-19.08069,-0.2587057,0.0499698,-0.004065107,-0.9646543
6.901098,10.51008,7.621756,-19.0807,-0.2586939,0.05124562,-0.003921685,-0.9645911
