Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
4.460018,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.473496,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.486828,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.500478,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.513811,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.527604,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.541456,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.554788,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.568515,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.582515,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.595849,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.609302,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.622635,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.635969,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.64949,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.662808,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.676142,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.690042,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.703375,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.716709,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.730091,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.743407,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.756741,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.770074,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.783713,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.797047,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.810422,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.823756,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.83709,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.850729,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.864082,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.877416,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.890749,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.904084,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.917416,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.930815,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.944133,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.957466,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.9708,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.984167,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.99751,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.010926,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.02426,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.037593,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.050927,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.065048,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.078465,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.091799,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.105133,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.118539,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.131869,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.145203,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.158536,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.171895,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.185227,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.198562,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.212762,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.226095,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.239428,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.252762,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.266188,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.279521,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.292855,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.30621,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.31953,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.332864,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.346341,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.359871,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.373205,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.386539,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.399872,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.414302,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.42986,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.443263,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.456596,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.469948,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.483563,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.496896,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.510231,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.523681,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.537002,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.550336,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.563685,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.57702,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.590958,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.60462,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.617953,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.631287,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.64462,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.657954,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.671287,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.684621,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.697955,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.711288,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.724622,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.738461,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.751959,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.765682,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.779014,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.792347,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.806363,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.81994,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.833273,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.846623,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.859988,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.873455,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.886788,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.900125,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.913468,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.926802,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.940136,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.953495,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.966829,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.980519,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
5.993853,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.007204,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.020798,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.034132,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.047485,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.060818,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.074153,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.087503,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.100821,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.114154,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.127488,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.140821,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.154555,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.16789,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.181223,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.19475,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.20809,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.22148,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.234814,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.248652,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.262611,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.276322,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.289749,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.303711,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.317056,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.330391,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.343724,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.357058,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.370391,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.383725,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.397411,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.410744,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.424077,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.438245,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.451579,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.464912,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.478246,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.49158,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.505296,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.518629,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.531963,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.545297,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.558911,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.572246,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.585642,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.598975,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.612309,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.625643,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.638976,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.652984,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.666317,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.679651,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.693753,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.707541,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.721482,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.734816,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.748149,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.761508,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.774841,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.788176,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.802114,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.815516,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.82885,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.842509,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.855978,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.869313,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.882646,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.896554,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.910568,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.924527,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.93786,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.951193,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.964537,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.977871,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
6.991208,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.00454,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.017874,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.031208,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.044939,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.058552,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.072039,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.085706,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.099268,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.112718,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.126579,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.140101,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.15346,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.16746,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.181167,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.194669,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.208468,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.221823,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.235157,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.24849,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.262118,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.275726,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.289059,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.302585,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.316263,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.329754,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.343143,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.356656,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.370608,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.383941,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.397274,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.411068,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.424402,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.437735,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.451069,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.464402,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.478184,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.491518,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.504851,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.518185,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.531519,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,1
7.544852,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,1
7.55843,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,1
7.571883,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,1
7.585217,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,1
7.59855,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,1
7.612087,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,1
7.62542,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,1
7.638997,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,1
7.652575,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,1
7.666636,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,1
7.679968,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,1
7.693766,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,1
7.707099,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,1
7.720432,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,1
7.733766,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,1
7.747627,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,1
7.761486,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,1
7.775487,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,1
7.789242,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,1
7.802559,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,1
7.816593,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,1
7.829926,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,1
7.843567,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,1
7.857065,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,1
7.870399,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,1
7.883733,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
7.899838,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
7.913174,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
7.927089,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
7.940678,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
7.954198,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
7.967781,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
7.981416,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
7.994919,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.008253,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.021586,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.034919,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.048411,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.061745,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.075336,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.08867,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.102309,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.115643,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.128977,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.143023,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.156506,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.169985,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.183346,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.196681,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.210597,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.223929,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.237264,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.250624,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.263931,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.277393,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.290729,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.304125,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.317458,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.330792,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.344127,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.357459,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.370793,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.384162,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.397612,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.410945,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.424279,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.437612,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.451007,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.464633,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.477954,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.491413,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.505159,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.518491,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.531825,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.545158,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.558842,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.572797,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.58641,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.599744,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
8.613077,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,2
