Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
4.467744,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.481078,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.494411,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.507745,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.521079,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.534412,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.547746,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.56108,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.574507,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.588018,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.601499,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.614853,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.628873,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.642208,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.65554,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.668874,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.682207,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.695551,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.709331,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.722699,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.736032,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.749913,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.763246,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.776578,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.789913,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.803246,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.816579,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.830497,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.843829,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.857163,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.870765,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.884364,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.897696,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.911304,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.925211,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.938532,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.951911,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.965389,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.979221,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
4.992561,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.005914,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.019248,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.032581,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.046145,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.059559,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.072893,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.086226,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.099846,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.113294,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.126627,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.140462,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.153892,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.167226,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.180561,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.193894,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.207228,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.220562,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.234116,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.247449,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.260791,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.274342,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.287866,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.301199,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.314626,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.328168,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.341625,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.354958,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.368534,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.382208,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.395541,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.409022,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.422353,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.435687,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.44902,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.463088,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.476726,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.490096,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.503874,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.517725,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.531059,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.544393,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.557725,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.57106,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.584768,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.598126,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.61146,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.624794,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.638127,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.651814,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.665147,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.678483,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.691909,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.705475,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.718837,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.732328,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.745868,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.759542,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.772876,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.78621,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.799543,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.812924,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.826257,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.839922,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.853393,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.866726,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.880059,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.893393,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.906786,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.92012,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.933753,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.947394,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.960727,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.97425,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
5.987762,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.001317,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.014649,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.027984,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.041317,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.054651,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.067985,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.081317,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.094651,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.108753,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.122068,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.135696,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.149029,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.162362,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.175935,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.189269,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.203314,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.216648,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.229982,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.243314,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.256649,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.269982,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.283315,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.296649,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.309982,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.323316,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.337147,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.350481,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.363833,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.377154,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.390488,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.404037,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.417484,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.43083,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.444264,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.457598,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.470932,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.484265,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.497599,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.5112,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.524633,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.537975,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.551308,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.564642,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.577975,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.591309,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.604643,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.617976,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.631762,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.645675,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.6592,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.672686,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.686112,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.699613,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.713751,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.727676,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.741009,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.754342,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.767784,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.781097,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.794431,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.808079,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.821431,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.834764,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.848415,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.862419,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.875752,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.889299,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.90295,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.916499,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.929815,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.943149,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.956625,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.970371,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.983725,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
6.997059,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
7.010393,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
7.023726,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
7.037059,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
7.050822,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
7.064291,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
7.077746,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
7.091081,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
7.104414,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
7.117748,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
7.131082,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
7.144415,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
7.158025,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
7.171359,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
7.184693,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
7.198026,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
7.211406,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
7.22488,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
7.238213,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
7.252128,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
7.265462,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
7.278795,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
7.292359,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
7.305861,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
7.319404,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,0,0,0,0,0
7.332908,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,1,0,1,1,0
7.346241,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,1,0,1,1,0
7.36038,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,0
7.373713,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,0
7.387047,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,0
7.400384,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,0
7.413717,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,0
7.433275,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.454385,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.467719,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.481532,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.494865,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.508199,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.521532,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.535452,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.549097,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.562429,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.575763,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.589148,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.602481,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.616301,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.629633,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.642967,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.656301,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.669635,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.683399,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.69727,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.710606,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.723939,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.737272,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.750606,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.763943,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.777276,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.79061,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.803943,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.817276,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.830947,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.84428,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.857613,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.871393,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.884727,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.898061,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.911547,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.924865,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.938198,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.951533,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.965359,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.978779,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
7.992501,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.00582,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.019257,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.032577,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.045911,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.059402,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.073547,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.086881,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.100215,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.113619,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.127202,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.140669,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.155736,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.169157,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.182637,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.195971,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.210174,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.223507,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.236858,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.25037,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.263703,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.277037,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.290568,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.303902,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.31734,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.331374,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.344708,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.358041,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.371375,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.384716,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.398051,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.41186,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.425194,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.438528,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.454398,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.468662,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.482595,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.496504,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.509837,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.524096,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.53743,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.551301,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.564783,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.578286,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.591897,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.60523,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.618564,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
8.632114,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,2,0,2,2,1
