Time,CSV Path,Total Collisions,Total Saved,Total Collision Planned,Total Collision Unplanned,User Click Count
35.19948,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.21656,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.23376,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.25074,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.26744,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.28442,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.30467,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.32174,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.33876,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.35605,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.37309,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.39071,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.40756,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.42456,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.44161,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.46482,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.48201,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.49969,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.51636,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.53325,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.55035,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.56771,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.58466,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.60194,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.62447,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.64158,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.65886,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.6757,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.69274,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.71032,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.72771,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.74526,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.76248,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.78463,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.80202,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.81938,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.83689,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.85411,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.87121,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.88819,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.90579,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.92255,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.94455,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.96169,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.97896,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
35.99598,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.01316,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.03044,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.04722,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.06441,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.08157,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.10044,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.11756,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.13483,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.15228,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.16903,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.18589,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.20318,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.2207,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.23777,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.25657,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.27398,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.2908,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.30805,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.32471,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.34186,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.35875,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.37594,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.393,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.41637,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.43348,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.45033,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.46745,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.48435,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.50167,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.51834,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.53553,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.55273,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.5724,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.58952,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.60642,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.62337,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.64088,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.65806,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.67546,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.69227,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.709,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.72847,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.74562,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.76259,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.77985,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.79707,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.81428,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.83172,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.84871,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.86632,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.88883,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.90584,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.92312,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.94029,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.95737,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.97404,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
36.9914,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.00809,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.02478,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.04451,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.06155,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.07915,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.09591,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.11267,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.12954,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.14684,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.16404,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.18106,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.2005,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.21736,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.23454,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.25147,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.26868,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.28565,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.30274,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.31941,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.33636,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.35638,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.37333,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.39028,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.40735,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.42461,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.44197,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.45866,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.47612,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.49368,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.51704,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.53397,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.55157,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.56904,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.58621,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.60296,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.6199,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.6375,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.65465,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.67682,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.69388,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.71083,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.72829,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.74588,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.76254,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.77988,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.79655,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.81386,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.83693,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.8536,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.87122,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.88873,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.9061,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.92296,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.94027,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.95694,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.97373,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
37.99277,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.00945,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.02664,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.04404,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.06137,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.07854,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.09589,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.11267,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.12966,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.14848,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.1661,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.18343,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.20096,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.21856,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.23591,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.25309,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.26991,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.28711,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.31268,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.32935,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.34684,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.36428,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.38107,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.39869,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.41613,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.43375,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.45046,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.46856,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.48533,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.50296,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.52029,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.53791,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.55489,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.57243,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.59005,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.60685,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.62476,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.64235,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.65911,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.67656,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.69322,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.71086,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.72806,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.74534,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.76294,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.78049,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.79808,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.81541,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.83294,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.85011,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.86678,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.8842,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.90185,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.91852,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.93652,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.9537,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.97134,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
38.98826,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.00545,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.02266,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.03933,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.05687,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.07405,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.0925,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.11011,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.12726,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.14398,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.16125,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.17806,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.19482,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.21163,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.22868,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.2485,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.26602,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.28269,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.29954,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.31681,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.33361,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.35036,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.36721,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.38416,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.40471,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.42138,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.439,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.45566,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.47258,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.48976,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.50705,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.5239,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.54146,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.56055,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.57736,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.59491,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.61241,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.63003,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.64689,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.66386,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.68147,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.69869,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.72094,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.73815,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.75529,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.77237,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.78938,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.80643,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.82316,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.84016,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.85683,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.87643,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.89359,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.91026,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.92762,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.94519,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.96243,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.97981,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
39.99706,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
40.01425,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
40.03242,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
40.04922,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
40.06681,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
40.08375,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
40.10075,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
40.11753,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
40.13486,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
40.15152,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
40.16846,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
40.1884,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
40.20552,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
40.2227,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
40.23936,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
40.25645,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
40.27353,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
40.29076,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
40.3082,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
40.32532,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
40.34449,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
40.36152,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
40.37875,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
40.39548,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
40.41265,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
40.42977,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
40.44696,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
40.46392,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
40.48069,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
40.50058,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
40.51771,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
40.53458,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
40.55125,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
40.56832,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
40.58506,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
40.60223,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,5,0,5,0,0
