Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
3.385056,10.53716,7.675042,-19.16505,-0.2145247,0.09918638,0.002271044,-0.9716666
3.39628,10.53755,7.67504,-19.16506,-0.2137998,0.09875683,0.002613559,-0.9718693
3.407817,10.53796,7.674961,-19.16511,-0.2130376,0.09781678,0.003252762,-0.9721298
3.418503,10.5384,7.674789,-19.16523,-0.2124714,0.09676593,0.003907452,-0.9723564
3.430997,10.53889,7.674468,-19.16534,-0.2116826,0.09602258,0.00427726,-0.9726006
3.440953,10.53935,7.674115,-19.16544,-0.2110657,0.0950351,0.004455934,-0.9728308
3.452548,10.53985,7.673713,-19.16563,-0.210886,0.09371112,0.005041117,-0.9729953
3.464572,10.54037,7.673316,-19.16583,-0.2107724,0.09275088,0.00616565,-0.9731055
3.476932,10.54091,7.672823,-19.16601,-0.2099188,0.09167365,0.00643285,-0.9733903
3.486798,10.54145,7.672371,-19.1662,-0.2093245,0.09039434,0.006427334,-0.9736379
3.497573,10.54199,7.671995,-19.16642,-0.2092474,0.08916111,0.007097746,-0.9737636
3.507798,10.54251,7.671557,-19.16666,-0.2089482,0.08782443,0.007726307,-0.9739445
3.519262,10.54311,7.671113,-19.16692,-0.2088641,0.08677289,0.008049169,-0.9740542
3.528857,10.54369,7.670649,-19.16722,-0.2084776,0.08538219,0.008512379,-0.9742559
3.541494,10.54429,7.670158,-19.16747,-0.2078241,0.08390262,0.008823103,-0.9745213
3.552541,10.54498,7.669768,-19.16768,-0.2073451,0.08317359,0.009235477,-0.974682
3.563517,10.54552,7.669292,-19.1679,-0.2061168,0.08135538,0.009857279,-0.9750897
3.574458,10.54622,7.668855,-19.16819,-0.2051345,0.0806789,0.01007848,-0.9753508
3.586594,10.54675,7.668438,-19.16853,-0.2045007,0.07907128,0.01142963,-0.9756007
3.596791,10.54738,7.668001,-19.16889,-0.2041378,0.07784217,0.01193725,-0.9757694
3.608776,10.54797,7.667506,-19.16931,-0.2035817,0.07656756,0.01242845,-0.9759803
3.618896,10.54854,7.667006,-19.16975,-0.2029346,0.0754356,0.01282086,-0.9761981
3.6294,10.54911,7.666562,-19.17021,-0.2026756,0.07467622,0.01309256,-0.9763066
3.640556,10.54964,7.6661,-19.17068,-0.202079,0.07412011,0.01291799,-0.976475
3.651715,10.55013,7.665705,-19.17115,-0.2017803,0.07342432,0.0130488,-0.9765876
3.662872,10.5507,7.665269,-19.1716,-0.2008359,0.07374869,0.01292553,-0.9767594
3.674316,10.55106,7.664871,-19.172,-0.199852,0.07291806,0.01322848,-0.9770195
3.685393,10.55146,7.6646,-19.17241,-0.1996229,0.07227466,0.01367165,-0.9771081
3.696037,10.55191,7.66437,-19.17283,-0.1993659,0.07199731,0.01379373,-0.9771793
3.707201,10.55232,7.664247,-19.17324,-0.1991644,0.07187539,0.0142151,-0.9772233
3.720449,10.55263,7.664281,-19.17353,-0.1992557,0.07180203,0.01407872,-0.9772121
3.730404,10.55303,7.664176,-19.17398,-0.1986197,0.07114612,0.01400712,-0.9773905
3.741122,10.55327,7.664246,-19.17424,-0.1984561,0.07104742,0.01429035,-0.9774268
3.753168,10.5535,7.664368,-19.17453,-0.1984921,0.07085907,0.01419285,-0.9774346
3.763153,10.55368,7.664455,-19.1747,-0.1982971,0.07115468,0.01432287,-0.9774508
3.773872,10.55401,7.664588,-19.17509,-0.1981199,0.07084411,0.014513,-0.9775065
3.785291,10.55441,7.664817,-19.17555,-0.1979718,0.07039712,0.01473462,-0.9775655
3.796856,10.55483,7.665085,-19.176,-0.1976468,0.06985999,0.01463502,-0.9776713
3.807053,10.55523,7.665413,-19.17642,-0.1972179,0.06917072,0.0147418,-0.9778053
3.818596,10.5556,7.665746,-19.17681,-0.1961464,0.06786427,0.01441341,-0.9781172
3.82914,10.55594,7.666122,-19.1771,-0.1959932,0.06739063,0.01429851,-0.9781824
3.840055,10.55624,7.666317,-19.17736,-0.1946427,0.06651891,0.01363631,-0.9785211
3.85147,10.55644,7.666552,-19.17762,-0.1939292,0.06553377,0.01344821,-0.9787318
3.863553,10.55667,7.666688,-19.17788,-0.1931341,0.06460352,0.01248859,-0.9789636
3.874233,10.55687,7.666773,-19.17815,-0.1924969,0.06389344,0.01209397,-0.9791406
3.885142,10.55711,7.666735,-19.17839,-0.1914223,0.06357828,0.01140152,-0.9793801
3.896246,10.5572,7.666692,-19.17864,-0.1910818,0.06268436,0.01054651,-0.9795138
3.908212,10.55731,7.666617,-19.17887,-0.1907381,0.06243304,0.01024607,-0.9796
3.91847,10.55749,7.66646,-19.17911,-0.1901416,0.06242548,0.009838416,-0.9797206
3.930017,10.55758,7.66628,-19.17936,-0.1902462,0.06213459,0.009246221,-0.9797246
3.942461,10.5577,7.666087,-19.17952,-0.190327,0.06211431,0.009037167,-0.9797121
3.955605,10.5578,7.665786,-19.17972,-0.1907097,0.06205728,0.008531362,-0.9796458
3.964695,10.55784,7.665561,-19.17993,-0.1910133,0.06232356,0.008178715,-0.9795728
3.977696,10.55792,7.665241,-19.18027,-0.191527,0.06242652,0.007714347,-0.9794697
3.988574,10.55799,7.664916,-19.1807,-0.1925766,0.06235755,0.007353073,-0.979271
4.000902,10.55803,7.664702,-19.18106,-0.1935865,0.06282432,0.006863881,-0.9790456
4.012846,10.55826,7.6643,-19.18164,-0.1947182,0.06336087,0.005961994,-0.9787925
4.022943,10.5583,7.664168,-19.18198,-0.1955192,0.06395333,0.005859203,-0.9785949
4.033425,10.55828,7.664116,-19.1822,-0.1954613,0.06464793,0.005665124,-0.9785619
4.04377,10.55822,7.664207,-19.1824,-0.1958904,0.06495961,0.006127967,-0.9784527
4.056092,10.55832,7.664239,-19.18277,-0.1962381,0.06615122,0.006113062,-0.9783033
4.066163,10.55819,7.664325,-19.18288,-0.1959991,0.06628059,0.006004082,-0.9783431
4.078609,10.55826,7.664458,-19.18335,-0.1960719,0.06783468,0.00588254,-0.9782227
4.090271,10.55831,7.664643,-19.18371,-0.1961748,0.06865893,0.005843975,-0.9781448
4.099956,10.55835,7.664865,-19.18409,-0.1965967,0.06945975,0.005625867,-0.9780048
4.113853,10.55834,7.665096,-19.18447,-0.1963862,0.069937,0.005273649,-0.9780151
4.125039,10.55837,7.665346,-19.18474,-0.1965673,0.07020759,0.005347821,-0.9779589
4.136574,10.5584,7.665583,-19.18508,-0.1962461,0.07063084,0.005228378,-0.9779936
4.147231,10.55847,7.665847,-19.18542,-0.1959371,0.07108768,0.005236574,-0.9780224
4.160259,10.55855,7.666241,-19.18591,-0.1955768,0.0716671,0.00534489,-0.9780517
4.170474,10.55868,7.666543,-19.18633,-0.195077,0.07224782,0.005120092,-0.97811
4.181506,10.55864,7.666775,-19.18662,-0.1946944,0.07225075,0.005483727,-0.978184
4.193384,10.55864,7.666953,-19.18689,-0.1944557,0.07232475,0.005635273,-0.9782251
4.204236,10.55863,7.667126,-19.1871,-0.1944782,0.07230554,0.006176598,-0.9782188
4.216538,10.55868,7.667243,-19.18733,-0.1940578,0.07223731,0.006136866,-0.9783075
4.228351,10.55883,7.667397,-19.18764,-0.193641,0.07220478,0.006380772,-0.978391
4.240193,10.55894,7.667512,-19.18794,-0.1933295,0.07188142,0.006781294,-0.9784737
4.249878,10.55898,7.667512,-19.18798,-0.1935507,0.07204463,0.006658527,-0.9784188
4.261603,10.55915,7.667606,-19.18828,-0.193632,0.07153586,0.00714951,-0.9784366
4.273596,10.55927,7.667603,-19.18842,-0.1937084,0.07109433,0.007001933,-0.9784548
4.284486,10.55944,7.667637,-19.18859,-0.1938942,0.07053673,0.007419563,-0.9784552
4.296581,10.55959,7.667631,-19.18868,-0.1938492,0.06995233,0.007624345,-0.9785045
4.305747,10.55968,7.6676,-19.18869,-0.193687,0.06970518,0.007487814,-0.9785553
4.317125,10.55986,7.667551,-19.18878,-0.1934236,0.06830418,0.007757129,-0.9787041
4.330211,10.56002,7.667551,-19.18879,-0.1938394,0.06747012,0.007914114,-0.9786784
4.339501,10.56014,7.667456,-19.18878,-0.1936853,0.06679435,0.008092223,-0.9787538
4.350438,10.56033,7.667415,-19.18872,-0.1941475,0.06593211,0.008184378,-0.97872
4.361814,10.56053,7.667307,-19.18863,-0.1943475,0.06480405,0.008681616,-0.9787513
4.373886,10.56068,7.667242,-19.18856,-0.1947246,0.06400964,0.009034987,-0.9787254
4.385315,10.56084,7.66721,-19.18853,-0.1950423,0.06364569,0.009399563,-0.9786825
4.397196,10.56096,7.667201,-19.18848,-0.1953525,0.06300161,0.009691812,-0.9786595
4.406485,10.56107,7.6672,-19.18841,-0.1953791,0.06234358,0.01007496,-0.9786924
4.418946,10.56121,7.667219,-19.18832,-0.1954021,0.06184419,0.01007585,-0.9787195
4.429861,10.56135,7.667211,-19.18824,-0.1950388,0.06151829,0.01026525,-0.9788105
4.440717,10.56145,7.667237,-19.18818,-0.1951601,0.06120719,0.01025198,-0.978806
4.451261,10.56159,7.667263,-19.18811,-0.1953094,0.06079619,0.01039624,-0.9788003
4.462502,10.5617,7.667253,-19.18802,-0.1952348,0.05989856,0.01061821,-0.9788681
4.475135,10.56178,7.667243,-19.18799,-0.1951843,0.06014115,0.01050178,-0.9788646
4.485418,10.56184,7.667249,-19.18795,-0.1953036,0.0599562,0.01049826,-0.9788522
4.496027,10.56188,7.667238,-19.18787,-0.1953249,0.05957785,0.01049941,-0.978871
4.506001,10.56192,7.667235,-19.18785,-0.1953337,0.0597113,0.01044657,-0.9788617
4.519169,10.56194,7.667243,-19.18779,-0.1955192,0.05955644,0.01060737,-0.9788324
4.528755,10.56196,7.667237,-19.18775,-0.1955338,0.05958746,0.01061168,-0.9788275
4.541105,10.56195,7.667211,-19.18763,-0.1955854,0.05969653,0.01037173,-0.9788131
4.552383,10.56191,7.66724,-19.18755,-0.1957109,0.05983332,0.0104059,-0.9787793
4.562762,10.56185,7.667249,-19.18747,-0.1957395,0.06017056,0.01008398,-0.9787563
4.57473,10.56177,7.667297,-19.1874,-0.1957927,0.06031334,0.01005923,-0.9787371
4.586645,10.56166,7.667387,-19.18729,-0.1956673,0.06136988,0.009708845,-0.9787
4.59641,10.56155,7.667418,-19.18723,-0.1953905,0.06144452,0.009514943,-0.9787526
4.605052,10.56147,7.667506,-19.18719,-0.1955357,0.06183232,0.009425039,-0.9787
4.615283,10.56135,7.66758,-19.18713,-0.1952055,0.06267972,0.008980172,-0.9787163
4.626904,10.56121,7.667681,-19.1871,-0.1950121,0.0632838,0.008708545,-0.9787183
4.638747,10.56109,7.667812,-19.18707,-0.1948769,0.0639931,0.008866895,-0.9786977
4.649672,10.56096,7.667903,-19.18706,-0.1943008,0.06493393,0.008213214,-0.978756
4.661652,10.56081,7.667962,-19.18706,-0.1938165,0.06507116,0.00838757,-0.9788415
4.672232,10.56071,7.668062,-19.18707,-0.1936771,0.06548631,0.008185749,-0.978843
4.68353,10.56056,7.668134,-19.18709,-0.1931806,0.06582218,0.008095808,-0.9789194
4.694618,10.56044,7.668195,-19.18712,-0.192796,0.06616896,0.007750342,-0.9789746
4.7056,10.56033,7.668297,-19.18719,-0.1927149,0.06674847,0.00757893,-0.9789526
4.719617,10.56018,7.668406,-19.1873,-0.1920653,0.06765263,0.007474628,-0.979019
4.730617,10.56008,7.668465,-19.1874,-0.191628,0.06823543,0.007216616,-0.9790662
4.742297,10.56,7.668492,-19.18745,-0.1917958,0.06798165,0.007449446,-0.9790493
4.753252,10.55989,7.668509,-19.1876,-0.1912616,0.06849822,0.007154531,-0.9791199
4.764147,10.55985,7.668533,-19.18764,-0.1916108,0.06829493,0.007354564,-0.9790644
4.77664,10.55974,7.668585,-19.18785,-0.1915037,0.06876121,0.007192335,-0.9790539
4.794155,10.55958,7.668649,-19.18815,-0.1913294,0.06915412,0.006944799,-0.9790621
4.80639,10.5595,7.668702,-19.18837,-0.1912277,0.06938335,0.00683946,-0.9790665
4.816276,10.55943,7.66874,-19.18847,-0.1911699,0.06928876,0.006855384,-0.9790844
4.826735,10.55936,7.66884,-19.18868,-0.1910211,0.06953158,0.006787658,-0.9790967
4.838402,10.55925,7.668974,-19.18895,-0.1906346,0.06969598,0.006744191,-0.9791606
4.850759,10.5592,7.669143,-19.18918,-0.1904932,0.06998597,0.006731213,-0.9791675
4.861804,10.55909,7.669326,-19.18949,-0.1897622,0.07010651,0.006816986,-0.9793003
4.873867,10.55904,7.669533,-19.18978,-0.1891397,0.07038189,0.006725189,-0.9794015
4.88327,10.55901,7.669663,-19.18993,-0.1890467,0.07041342,0.006876477,-0.9794163
4.893429,10.55894,7.669841,-19.19024,-0.1881677,0.07045453,0.006932008,-0.9795821
4.904523,10.55894,7.670021,-19.19046,-0.188065,0.07066032,0.006935981,-0.979587
4.916112,10.55891,7.670256,-19.19078,-0.1872874,0.07068552,0.007076527,-0.9797331
4.926675,10.55891,7.670455,-19.19104,-0.1865909,0.07082766,0.00716606,-0.9798551
4.938583,10.55893,7.670639,-19.19126,-0.1861728,0.07089349,0.007110296,-0.9799302
4.94985,10.55889,7.670816,-19.19157,-0.1851716,0.07081143,0.007341169,-0.9801242
4.960834,10.55891,7.670954,-19.19176,-0.1850246,0.07073306,0.007457742,-0.9801567
4.971896,10.55898,7.671043,-19.19193,-0.1848381,0.07098626,0.007466821,-0.9801735
4.98352,10.55899,7.671127,-19.19214,-0.1846673,0.07064013,0.007300262,-0.9802319
4.994009,10.55904,7.671206,-19.19232,-0.1845296,0.07066462,0.007531694,-0.9802544
5.00588,10.55906,7.671312,-19.19259,-0.1841946,0.07046852,0.007549272,-0.9803314
5.017034,10.55914,7.671396,-19.19279,-0.1840112,0.07057201,0.007493167,-0.9803588
5.028637,10.55917,7.671496,-19.19304,-0.1838319,0.07042716,0.00770172,-0.9804012
5.041219,10.55924,7.671598,-19.19331,-0.1836555,0.07047397,0.007978752,-0.9804287
5.051789,10.55929,7.67166,-19.19346,-0.1836958,0.07042471,0.007988661,-0.9804246
5.064802,10.55932,7.671775,-19.19381,-0.1835015,0.07030482,0.008314407,-0.9804669
5.076222,10.55936,7.671899,-19.19409,-0.183519,0.07031142,0.008614396,-0.9804606
5.087442,10.55945,7.671971,-19.19429,-0.1833783,0.07044981,0.008554616,-0.9804775
5.097224,10.55952,7.672106,-19.19459,-0.1832601,0.07056449,0.008736448,-0.9804897
5.106179,10.55956,7.672226,-19.19479,-0.1833414,0.07059581,0.008865839,-0.9804712
5.118497,10.55966,7.672413,-19.19517,-0.1829743,0.07072879,0.008863525,-0.9805301
5.12851,10.55972,7.672667,-19.1956,-0.1824199,0.07087237,0.009315868,-0.9806188
5.139963,10.55987,7.672906,-19.19595,-0.1819955,0.07146587,0.009172391,-0.980656
5.149533,10.55992,7.673116,-19.19621,-0.1815895,0.07133604,0.009312962,-0.9807394
5.160144,10.55997,7.673431,-19.19662,-0.180523,0.07126502,0.009596459,-0.9809387
5.170923,10.56009,7.673778,-19.19695,-0.1799472,0.07140516,0.009633265,-0.9810339
5.182571,10.56022,7.674183,-19.19736,-0.1788209,0.07169583,0.009731097,-0.9812177
5.193625,10.56027,7.674555,-19.19769,-0.1776035,0.07142413,0.01017099,-0.9814541
5.206757,10.56044,7.674826,-19.19801,-0.176519,0.07176838,0.01005084,-0.9816259
5.217251,10.56047,7.675139,-19.19833,-0.1760093,0.07107592,0.009946129,-0.9817689
5.228134,10.5606,7.675423,-19.19868,-0.1753552,0.0712898,0.01018838,-0.9818679
5.238496,10.5607,7.675674,-19.19905,-0.174453,0.07106249,0.01010031,-0.982046
5.251871,10.56083,7.676028,-19.19942,-0.1741062,0.0710602,0.01009805,-0.9821077
5.261787,10.56093,7.676286,-19.19978,-0.1730223,0.07096454,0.01023116,-0.9823048
5.272316,10.56107,7.676543,-19.20014,-0.1717263,0.07114533,0.01039844,-0.9825173
5.283466,10.56114,7.676876,-19.20051,-0.1710967,0.07064474,0.01094149,-0.9826574
5.295101,10.5613,7.677065,-19.2009,-0.1699289,0.07069452,0.01051929,-0.982861
5.306486,10.56146,7.677324,-19.20133,-0.1694128,0.07075801,0.01046462,-0.9829462
5.317139,10.56158,7.677584,-19.20178,-0.1689024,0.0706459,0.01062755,-0.9830403
5.328725,10.56173,7.677831,-19.20227,-0.1684143,0.07050759,0.01075513,-0.9831327
5.338904,10.56191,7.678052,-19.20272,-0.1679109,0.0707825,0.01075889,-0.9831989
5.350482,10.56211,7.678325,-19.20324,-0.1673619,0.07099544,0.01061737,-0.9832787
5.361499,10.56229,7.678558,-19.2038,-0.1660734,0.07094102,0.01046197,-0.9835027
5.373015,10.56252,7.678907,-19.20435,-0.1654625,0.07139935,0.01071496,-0.9835698
5.385375,10.56264,7.679214,-19.20488,-0.1643829,0.07082593,0.01049581,-0.9837946
5.396113,10.56286,7.679522,-19.20543,-0.1633473,0.07105871,0.01050134,-0.9839503
5.40809,10.56311,7.679847,-19.20602,-0.162266,0.07144437,0.01069496,-0.9840991
5.418546,10.56336,7.680208,-19.20664,-0.1617435,0.07175378,0.01091834,-0.9841602
5.429626,10.56361,7.680503,-19.20726,-0.160872,0.07183702,0.0106275,-0.9843001
5.441502,10.56385,7.68076,-19.2079,-0.1600494,0.07178253,0.01057098,-0.9844388
5.453972,10.56414,7.681123,-19.20858,-0.1599861,0.07210372,0.0107267,-0.9844239
5.463086,10.56434,7.681336,-19.20921,-0.1589563,0.07175978,0.01068858,-0.9846163
5.474842,10.56457,7.681612,-19.20984,-0.1584984,0.07178286,0.01090945,-0.984686
5.485641,10.56484,7.681887,-19.21047,-0.1579195,0.07206917,0.01074093,-0.9847599
5.504791,10.56525,7.682323,-19.21168,-0.1562625,0.07194499,0.01140747,-0.9850258
5.518233,10.56551,7.682464,-19.21229,-0.1553737,0.0721288,0.01143886,-0.9851526
5.528167,10.5657,7.682633,-19.21291,-0.1548583,0.07181769,0.01148483,-0.985256
5.537862,10.56594,7.682779,-19.21352,-0.1543834,0.07201876,0.01205319,-0.985309
5.549135,10.56623,7.682817,-19.2141,-0.1535537,0.07229783,0.01202823,-0.9854185
5.561331,10.56646,7.68293,-19.21469,-0.1533207,0.07218287,0.01217892,-0.9854614
5.571276,10.56672,7.683002,-19.21522,-0.1527264,0.07234211,0.01230077,-0.9855404
5.583756,10.56693,7.683128,-19.21574,-0.1523355,0.07214326,0.01253469,-0.9856126
5.594995,10.56719,7.683253,-19.21629,-0.1517204,0.07208195,0.012643,-0.9857106
5.604594,10.56739,7.683372,-19.21673,-0.1511723,0.07191386,0.01278571,-0.9858052
5.615998,10.56764,7.683522,-19.21721,-0.1503682,0.07196657,0.01302236,-0.9859213
5.626824,10.56789,7.683665,-19.21769,-0.1491987,0.07192958,0.01336053,-0.986097
5.639045,10.56806,7.683865,-19.21809,-0.1487731,0.07159207,0.01400576,-0.986177
5.650218,10.5683,7.683937,-19.21847,-0.1477058,0.0715951,0.0140201,-0.9863369
5.661279,10.5685,7.684104,-19.21886,-0.1473166,0.07138066,0.01442164,-0.9864049
5.672698,10.56873,7.684197,-19.21917,-0.1467692,0.07159109,0.0143719,-0.9864721
5.683995,10.56894,7.684292,-19.21954,-0.1458307,0.07155401,0.01462537,-0.9866101
5.695065,10.56916,7.684365,-19.21988,-0.144953,0.07181517,0.01482669,-0.9867175
5.705658,10.56923,7.684425,-19.22015,-0.1442491,0.07098971,0.0149715,-0.9868782
5.718081,10.56932,7.684484,-19.22018,-0.1446379,0.07128838,0.01470867,-0.9868037
5.729569,10.56946,7.684514,-19.22033,-0.1444495,0.07157639,0.01487813,-0.9868079
5.740084,10.56965,7.684524,-19.22055,-0.1437079,0.07168313,0.01480809,-0.9869095
5.750375,10.56975,7.684542,-19.22064,-0.143629,0.07178462,0.01462626,-0.9869163
5.761235,10.56989,7.684558,-19.22075,-0.143412,0.0721724,0.01450602,-0.9869214
5.772496,10.56993,7.68456,-19.22079,-0.1434468,0.07211715,0.01442861,-0.9869214
5.785163,10.56998,7.684554,-19.22085,-0.1434309,0.07215551,0.01441378,-0.9869212
5.797177,10.57012,7.684537,-19.22094,-0.1433877,0.07244468,0.01452593,-0.9869046
5.807368,10.57019,7.684515,-19.22098,-0.1434567,0.07250911,0.01461633,-0.9868885
5.816593,10.57026,7.684485,-19.22102,-0.1435615,0.07260473,0.01467888,-0.9868653
5.826447,10.57032,7.684447,-19.22104,-0.1436982,0.07261086,0.01468576,-0.9868449
5.838432,10.57049,7.68438,-19.22111,-0.1444366,0.07280747,0.01480966,-0.9867208
5.849929,10.57056,7.68431,-19.22113,-0.1445342,0.0730098,0.0148738,-0.9866906
5.861098,10.57064,7.684268,-19.22115,-0.1450949,0.07292857,0.01481522,-0.9866151
5.872027,10.57065,7.684251,-19.22114,-0.1450996,0.07281529,0.01482165,-0.9866227
5.883008,10.57067,7.684246,-19.22112,-0.1450741,0.07270915,0.0148334,-0.9866341
5.895219,10.57071,7.684254,-19.22108,-0.1450644,0.07260927,0.01469031,-0.986645
5.906289,10.57083,7.684271,-19.22095,-0.1448186,0.07209691,0.01435274,-0.9867237
5.919503,10.57097,7.68433,-19.22073,-0.1442812,0.07111638,0.01373227,-0.9868824
5.929859,10.57106,7.684399,-19.22056,-0.1440834,0.07027578,0.0132064,-0.9869787
5.940512,10.57113,7.684464,-19.22039,-0.1439569,0.06926598,0.01301149,-0.9870711
5.952235,10.57121,7.684473,-19.22014,-0.1434031,0.0676373,0.01257643,-0.9872703
5.963789,10.5713,7.684523,-19.21993,-0.1432579,0.06664018,0.01231582,-0.9873624
5.98266,10.57141,7.684565,-19.21947,-0.1427624,0.0635732,0.01107755,-0.9876511
5.993882,10.5714,7.684596,-19.2192,-0.1424503,0.06198353,0.01114827,-0.9877964
6.00399,10.57136,7.684569,-19.21894,-0.1419944,0.05989353,0.01088055,-0.987994
6.016051,10.57138,7.684607,-19.21869,-0.1423496,0.05815579,0.01038208,-0.988052
6.026873,10.57141,7.684541,-19.21842,-0.1419526,0.0561184,0.009558357,-0.9882352
6.039145,10.57146,7.684515,-19.21816,-0.1418604,0.05407122,0.009477984,-0.9883633
6.050441,10.57154,7.684454,-19.2179,-0.1417171,0.05214054,0.009293217,-0.9884894
6.062459,10.57159,7.684447,-19.21768,-0.1422618,0.04960249,0.008829624,-0.988546
6.073466,10.57161,7.684319,-19.21743,-0.1421559,0.04701873,0.008511159,-0.9886903
6.083642,10.5717,7.684165,-19.21722,-0.142179,0.04513407,0.008129399,-0.9887781
6.094657,10.57175,7.684099,-19.21706,-0.1430318,0.04289993,0.007701064,-0.9887579
6.104031,10.57181,7.683933,-19.21691,-0.1435168,0.04082491,0.007223037,-0.9887791
6.116302,10.5719,7.683746,-19.2168,-0.14422,0.03904257,0.006666942,-0.9887527
6.126921,10.57194,7.683615,-19.21671,-0.1452957,0.03707301,0.006523858,-0.988672
6.138398,10.57199,7.683465,-19.21666,-0.1463095,0.03539238,0.00638072,-0.9885849
6.149117,10.57206,7.683268,-19.21662,-0.1468922,0.03385224,0.005827917,-0.9885559
6.163233,10.57228,7.683084,-19.21644,-0.1474578,0.03282277,0.005841325,-0.9885064
6.174737,10.57242,7.683011,-19.21632,-0.1483129,0.03152499,0.006069509,-0.9884192
6.185816,10.57247,7.68289,-19.21628,-0.1484464,0.03017302,0.005687411,-0.9884437
6.198857,10.57249,7.682833,-19.21629,-0.1489687,0.02895998,0.005794986,-0.9884008
6.217636,10.57255,7.682729,-19.21633,-0.1496426,0.02756425,0.006200306,-0.9883364
6.230235,10.57254,7.682708,-19.21635,-0.1496534,0.02711848,0.006714101,-0.9883438
6.248011,10.57257,7.682789,-19.21634,-0.1495949,0.02766347,0.006966721,-0.9883358
6.25969,10.57252,7.682817,-19.21635,-0.1496601,0.02756615,0.007697992,-0.9883232
6.271007,10.57253,7.682833,-19.21637,-0.1497564,0.0278271,0.007746183,-0.9883009
6.280743,10.57251,7.682842,-19.21641,-0.1498417,0.02805407,0.0082025,-0.988278
6.292717,10.57245,7.682866,-19.21651,-0.1500822,0.02860078,0.008806584,-0.9882205
6.303894,10.57237,7.682912,-19.21664,-0.1505238,0.02915646,0.009368135,-0.9881319
6.31487,10.57229,7.682888,-19.21676,-0.1503587,0.02966722,0.009984333,-0.9881358
6.326701,10.57218,7.682905,-19.21694,-0.1505624,0.03046636,0.01062597,-0.9880738
6.338234,10.57209,7.682895,-19.21713,-0.1506086,0.03130814,0.01088324,-0.9880376
6.349036,10.57194,7.682939,-19.21729,-0.1509235,0.0318375,0.01128965,-0.9879681
6.360314,10.57179,7.682972,-19.21758,-0.1512275,0.03350186,0.01165214,-0.9878624
6.371934,10.57165,7.683011,-19.21778,-0.151558,0.03445033,0.01178993,-0.9877775
