Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
3.541494,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.552541,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.563517,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.574458,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.586594,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.596791,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.608776,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.618896,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.6294,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.640556,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.651715,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.662872,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.674316,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.685393,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.696037,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.707201,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.720449,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.730404,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.741122,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.753168,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.763153,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.773872,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.785291,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.796856,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.807053,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.818596,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.82914,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.840055,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.85147,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.863553,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.874233,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.885142,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.896246,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.908212,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.91847,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.930017,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.942461,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.955605,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.964695,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.977696,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
3.988574,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.000902,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.012846,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.022943,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.033425,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.04377,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.056092,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.066163,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.078609,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.090271,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.099956,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.113853,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.125039,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.136574,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.147231,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.160259,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.170474,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.181506,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.193384,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.204236,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.216538,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.228351,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.240193,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.249878,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.261603,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.273596,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.284486,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.296581,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.305747,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.317125,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.330211,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.339501,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.350438,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.361814,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.373886,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.385315,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.397196,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.406485,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.418946,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.429861,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.440717,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.451261,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.462502,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.475135,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.485418,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.496027,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.506001,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.519169,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.528755,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.541105,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.552383,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.562762,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.57473,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.586645,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.59641,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.605052,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.615283,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.626904,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.638747,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.649672,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.661652,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.672232,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.68353,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.694618,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.7056,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.719617,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.730617,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.742297,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.753252,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.764147,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.77664,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.794155,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.80639,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.816276,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.826735,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.838402,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.850759,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.861804,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.873867,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.88327,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.893429,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.904523,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.916112,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.926675,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.938583,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.94985,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.960834,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.971896,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.98352,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
4.994009,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.00588,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.017034,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.028637,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.041219,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.051789,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.064802,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.076222,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.087442,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.097224,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.106179,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.118497,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.12851,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.139963,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.149533,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.160144,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.170923,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.182571,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.193625,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.206757,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.217251,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.228134,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.238496,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.251871,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.261787,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.272316,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.283466,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.295101,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.306486,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.317139,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.328725,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.338904,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.350482,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.361499,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.373015,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.385375,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.396113,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.40809,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.418546,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.429626,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.441502,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.453972,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.463086,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.474842,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.485641,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.504791,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.518233,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.528167,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.537862,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.549135,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.561331,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.571276,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.583756,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.594995,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.604594,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.615998,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.626824,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.639045,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.650218,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.661279,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.672698,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.683995,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.695065,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.705658,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.718081,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.729569,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.740084,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.750375,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.761235,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.772496,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.785163,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.797177,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.807368,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.816593,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.826447,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.838432,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.849929,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.861098,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.872027,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.883008,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.895219,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.906289,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.919503,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.929859,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.940512,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.952235,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.963789,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.98266,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.993882,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.00399,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.016051,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.026873,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.039145,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.050441,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.062459,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.073466,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.083642,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.094657,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.104031,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.116302,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.126921,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.138398,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.149117,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.163233,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.174737,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.185816,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.198857,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.217636,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.230235,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.248011,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.25969,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.271007,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.280743,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.292717,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.303894,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.31487,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.326701,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.338234,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.349036,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.360314,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.371934,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.382144,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.393295,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.406339,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.419308,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.430219,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.450521,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.463143,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.481614,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.493484,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.505532,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.521202,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.538288,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.559711,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.582625,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.603477,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.625103,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.644625,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.666695,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.688375,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.712567,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.732724,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.754322,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.777872,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.799006,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.820796,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.843462,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.865936,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.889899,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.910189,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.93256,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.954684,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.976757,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.999846,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.022386,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.044914,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.067111,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.089042,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.112261,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.134949,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.155105,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.180211,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.200134,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.221396,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.246557,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.268999,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.288347,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.311235,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.334577,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.356716,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.376315,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.398616,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.421902,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.444615,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.466646,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.488629,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.511036,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.533831,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,0
7.556375,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,0
7.577759,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,1,0
