Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
3.418962,10.56139,7.668054,-19.21399,-0.1844157,0.04477629,0.00652483,-0.9818062
3.429468,10.5614,7.668068,-19.21397,-0.1843949,0.04468696,0.006530347,-0.9818141
3.439459,10.56141,7.668094,-19.21395,-0.1844431,0.04467852,0.006556717,-0.9818053
3.450751,10.56144,7.668112,-19.21394,-0.1843854,0.04470132,0.006631361,-0.9818146
3.460435,10.56146,7.66813,-19.21393,-0.1843871,0.0446832,0.006686455,-0.9818147
3.471305,10.56148,7.668138,-19.21392,-0.184364,0.04461848,0.006725267,-0.9818217
3.484763,10.56152,7.668135,-19.21391,-0.1842499,0.04461179,0.006714168,-0.9818435
3.495779,10.56153,7.668148,-19.21389,-0.1842995,0.04456853,0.006751082,-0.981836
3.507021,10.56155,7.668159,-19.2139,-0.1843623,0.04451808,0.006794703,-0.9818261
3.518003,10.56158,7.668159,-19.21389,-0.1843572,0.04449039,0.006821634,-0.9818282
3.528423,10.5616,7.668162,-19.2139,-0.1843664,0.04442622,0.006875902,-0.9818289
3.539068,10.56162,7.66816,-19.21389,-0.1843681,0.04444217,0.006884339,-0.9818279
3.549695,10.56164,7.668153,-19.21389,-0.184346,0.04442501,0.006918733,-0.9818326
3.560897,10.56167,7.668157,-19.21389,-0.1843801,0.0444362,0.006982409,-0.9818252
3.571378,10.5617,7.668166,-19.2139,-0.1844059,0.04440333,0.007087793,-0.9818211
3.582735,10.56173,7.668172,-19.21391,-0.184402,0.04441335,0.007088449,-0.9818214
3.594164,10.56175,7.668178,-19.21392,-0.1843217,0.04432736,0.007111202,-0.9818401
3.608006,10.56178,7.668204,-19.21393,-0.1842925,0.04417745,0.007212918,-0.9818516
3.620964,10.5618,7.668214,-19.21394,-0.1841931,0.04417705,0.007245768,-0.9818701
3.632814,10.56182,7.668239,-19.21396,-0.1841346,0.04412515,0.007334067,-0.9818827
3.643402,10.56184,7.668251,-19.21397,-0.184116,0.04409667,0.007317557,-0.9818876
3.662788,10.56187,7.668283,-19.21402,-0.1839638,0.04402797,0.007331504,-0.9819191
3.675215,10.56187,7.668303,-19.21405,-0.1838857,0.04392673,0.007270096,-0.9819387
3.688639,10.56188,7.668334,-19.21408,-0.1837987,0.04391349,0.007269776,-0.9819556
3.705071,10.56189,7.668368,-19.21415,-0.183657,0.04398911,0.007213314,-0.9819791
3.717465,10.56189,7.668403,-19.21418,-0.1836375,0.04400975,0.007207746,-0.9819819
3.730484,10.56188,7.668428,-19.21421,-0.1835062,0.04405292,0.007161816,-0.9820049
3.742133,10.56186,7.668442,-19.21424,-0.1832101,0.04407549,0.007078804,-0.9820597
3.753635,10.56187,7.668464,-19.21425,-0.1831808,0.04419347,0.007033454,-0.9820602
3.770736,10.56185,7.668482,-19.21426,-0.183107,0.04432639,0.007106575,-0.9820675
3.792423,10.56182,7.668496,-19.21429,-0.1830338,0.04448419,0.00718432,-0.9820734
3.813696,10.5618,7.668495,-19.2143,-0.1830313,0.04457238,0.007226963,-0.9820696
3.835042,10.56176,7.66849,-19.21432,-0.1831395,0.04462611,0.007317402,-0.9820463
3.858004,10.56174,7.668478,-19.21436,-0.1833752,0.04462107,0.007188953,-0.9820035
3.878676,10.56173,7.66844,-19.21436,-0.1833066,0.04454412,0.007056882,-0.9820208
3.901618,10.56171,7.66843,-19.21437,-0.1833668,0.04453263,0.007059934,-0.98201
3.923656,10.56168,7.66841,-19.21438,-0.1833614,0.04449223,0.007015556,-0.9820132
3.945627,10.56164,7.668403,-19.21438,-0.1833803,0.04458831,0.00698038,-0.9820055
3.968462,10.56162,7.668393,-19.21438,-0.1833532,0.04468318,0.006964284,-0.9820064
3.989908,10.56162,7.668389,-19.21439,-0.1834757,0.04478639,0.00692835,-0.9819791
4.012652,10.56162,7.66837,-19.21437,-0.1835549,0.04476309,0.006919815,-0.9819654
4.035424,10.56165,7.668351,-19.21434,-0.1835338,0.0446795,0.006933408,-0.9819731
4.056612,10.56166,7.668389,-19.21431,-0.1835401,0.04432456,0.007114282,-0.9819866
4.079463,10.56171,7.668413,-19.21426,-0.1834341,0.04423215,0.007060962,-0.9820111
4.102149,10.56176,7.668452,-19.21423,-0.1832984,0.04400035,0.007069536,-0.9820467
4.12378,10.56181,7.668468,-19.2142,-0.1831866,0.04389584,0.006990407,-0.9820728
4.145707,10.56186,7.668474,-19.21417,-0.1831445,0.0437904,0.006937307,-0.9820858
4.167603,10.56189,7.668469,-19.21414,-0.1831691,0.04370788,0.006996621,-0.9820844
4.190383,10.56192,7.668463,-19.21412,-0.1832462,0.04370429,0.007075205,-0.9820696
4.212666,10.56196,7.668454,-19.21409,-0.1832519,0.04371001,0.007136059,-0.9820679
4.235039,10.562,7.668445,-19.21404,-0.1831658,0.04374949,0.007270487,-0.9820812
4.257208,10.56202,7.668417,-19.21402,-0.1831354,0.04364911,0.007322099,-0.982091
4.278905,10.56205,7.668372,-19.21401,-0.1832503,0.04357951,0.007260837,-0.9820731
4.301145,10.56207,7.668311,-19.21399,-0.1833363,0.04349255,0.007205721,-0.9820613
4.324708,10.56207,7.668265,-19.21398,-0.1834579,0.04346206,0.007162855,-0.9820402
4.345428,10.56206,7.668231,-19.21398,-0.1835813,0.04343889,0.007072004,-0.9820188
4.371892,10.56204,7.668185,-19.21397,-0.1835306,0.04365934,0.006935686,-0.9820195
4.391643,10.562,7.668177,-19.21397,-0.1835459,0.04366767,0.007038564,-0.9820156
4.412555,10.56204,7.668109,-19.21389,-0.1835202,0.04383517,0.007037812,-0.9820129
4.435169,10.56203,7.66811,-19.21384,-0.1836351,0.04387423,0.007135888,-0.981989
4.456854,10.562,7.668104,-19.21385,-0.1836927,0.04386467,0.007110036,-0.9819788
4.478878,10.56197,7.668113,-19.21385,-0.1837074,0.04384805,0.007074122,-0.981977
4.501592,10.56197,7.66815,-19.21386,-0.1837167,0.04386824,0.007060176,-0.9819745
4.523726,10.56195,7.668198,-19.21386,-0.1836253,0.04389821,0.006994977,-0.9819908
4.546017,10.56194,7.668247,-19.21385,-0.1834582,0.04409012,0.006976909,-0.9820135
4.568189,10.56193,7.668265,-19.21384,-0.1833372,0.04420499,0.007003445,-0.9820307
4.590938,10.56194,7.668274,-19.21384,-0.1833625,0.04434472,0.007179433,-0.9820184
4.612741,10.56196,7.668293,-19.21384,-0.1835558,0.04432855,0.007491046,-0.9819807
4.635678,10.56198,7.668316,-19.21384,-0.1836733,0.04409082,0.007494811,-0.9819695
4.658154,10.56201,7.668334,-19.21385,-0.1836192,0.04399342,0.007449789,-0.9819843
4.680468,10.56203,7.668355,-19.21386,-0.1835625,0.04376807,0.0072891,-0.9820061
4.702814,10.56205,7.668377,-19.21389,-0.1835331,0.04378365,0.00733284,-0.9820106
4.7149,10.56206,7.668379,-19.21391,-0.1834415,0.04383513,0.007298181,-0.9820257
4.726005,10.56206,7.668388,-19.21393,-0.1834107,0.04388697,0.007330263,-0.9820289
4.738005,10.56206,7.668403,-19.21396,-0.18339,0.04398856,0.00737098,-0.9820279
4.749457,10.56207,7.668417,-19.21398,-0.1833301,0.0441093,0.00744248,-0.9820331
4.770609,10.56208,7.668433,-19.21402,-0.1832701,0.04426276,0.007433509,-0.9820375
4.793749,10.56213,7.66845,-19.21408,-0.1830425,0.04441959,0.007370452,-0.9820733
4.815744,10.56214,7.668493,-19.2141,-0.1830546,0.04435779,0.007442566,-0.9820734
4.836244,10.56217,7.668531,-19.21414,-0.1829535,0.04419846,0.00742372,-0.9820995
4.858885,10.56222,7.668572,-19.21418,-0.1828446,0.04403984,0.007570086,-0.9821258
4.880297,10.56227,7.668612,-19.2142,-0.1826921,0.04388369,0.007690683,-0.9821602
4.902958,10.5623,7.668648,-19.21422,-0.1825404,0.04380794,0.007655159,-0.9821921
4.92457,10.56233,7.668676,-19.21423,-0.1824363,0.0437807,0.007721675,-0.9822121
4.946579,10.56236,7.668696,-19.21426,-0.1823537,0.04378022,0.007838918,-0.9822266
4.969088,10.56237,7.6687,-19.21429,-0.1822932,0.04372133,0.007778908,-0.9822409
4.990999,10.56238,7.668725,-19.2143,-0.1823049,0.04367977,0.007863759,-0.9822399
5.013722,10.56239,7.668748,-19.2143,-0.1821869,0.04364553,0.007886211,-0.9822631
5.036427,10.56238,7.668777,-19.2143,-0.1821163,0.0435519,0.008016281,-0.9822793
5.058656,10.56237,7.668803,-19.21431,-0.1820373,0.043409,0.008079126,-0.9822998
5.081152,10.56236,7.668819,-19.21432,-0.1820294,0.04337402,0.008026636,-0.9823032
5.102717,10.56234,7.668837,-19.21434,-0.1820111,0.04334658,0.007967007,-0.9823083
5.124821,10.5623,7.668846,-19.21435,-0.1819828,0.04334893,0.007879384,-0.9823142
5.147092,10.56225,7.668862,-19.21437,-0.1820074,0.04334081,0.007773954,-0.9823108
5.169825,10.56219,7.668883,-19.21438,-0.1819913,0.04338195,0.007738193,-0.9823123
5.19122,10.56215,7.668886,-19.2144,-0.1818819,0.04346582,0.007632249,-0.9823296
5.213908,10.5621,7.668888,-19.21443,-0.1818209,0.0436242,0.007555553,-0.9823345
5.236037,10.56206,7.668889,-19.21446,-0.181854,0.04359919,0.007566583,-0.9823294
5.25751,10.56204,7.668901,-19.21448,-0.1818829,0.04355585,0.007479141,-0.9823266
5.280444,10.56201,7.668938,-19.21451,-0.1818319,0.0433453,0.007346022,-0.9823464
5.303508,10.56198,7.668995,-19.21454,-0.1817213,0.04319012,0.007253006,-0.9823744
5.325742,10.56195,7.66905,-19.21456,-0.1815505,0.0431523,0.007015646,-0.9824094
5.346933,10.5619,7.66906,-19.21459,-0.1814006,0.04314485,0.00700481,-0.9824374
5.370771,10.56188,7.669082,-19.21464,-0.1814054,0.04325499,0.007034593,-0.9824315
5.392786,10.56185,7.669093,-19.21468,-0.1813623,0.04326675,0.007253993,-0.9824373
5.414593,10.56184,7.669121,-19.21472,-0.1813722,0.04320852,0.007417452,-0.9824368
5.436215,10.56185,7.669138,-19.21478,-0.1813325,0.04320984,0.007340174,-0.9824447
5.459338,10.56185,7.669173,-19.21484,-0.1813291,0.04308833,0.007377353,-0.9824504
5.482905,10.56187,7.669199,-19.21491,-0.1811743,0.042982,0.007435385,-0.9824831
5.503396,10.56188,7.669215,-19.21496,-0.1811024,0.04290245,0.007464994,-0.9824997
5.52578,10.56191,7.669227,-19.21502,-0.1810048,0.04290423,0.007506888,-0.9825172
5.547835,10.56194,7.669235,-19.21509,-0.1809709,0.04295373,0.007591896,-0.9825207
5.570505,10.56198,7.669244,-19.21514,-0.1810491,0.04300335,0.007659855,-0.9825036
5.592449,10.56205,7.669239,-19.21519,-0.1810152,0.0431462,0.007541509,-0.9825045
5.614307,10.56209,7.669251,-19.21523,-0.1810128,0.04312823,0.007632311,-0.982505
5.637291,10.56216,7.669253,-19.21526,-0.1808997,0.04311834,0.007746289,-0.9825254
5.659581,10.56222,7.669275,-19.21528,-0.1808949,0.04307081,0.007873313,-0.9825274
5.681698,10.56227,7.669283,-19.2153,-0.1808437,0.04300977,0.007932196,-0.982539
5.703605,10.56234,7.669297,-19.21531,-0.1807576,0.04295594,0.007965861,-0.9825569
5.726158,10.56237,7.669312,-19.21532,-0.1806999,0.04287229,0.00797582,-0.9825711
5.7487,10.56242,7.669309,-19.21534,-0.1805705,0.04284735,0.008052778,-0.9825953
5.770825,10.56244,7.669324,-19.21535,-0.1805634,0.0428832,0.008187852,-0.982594
5.793756,10.56248,7.669334,-19.21535,-0.1805266,0.04296694,0.008230317,-0.9825967
5.814483,10.5625,7.669335,-19.21535,-0.1804527,0.04293169,0.008375316,-0.9826106
5.837096,10.56254,7.669355,-19.21535,-0.1804741,0.04292438,0.008536965,-0.9826056
5.859536,10.56259,7.669377,-19.21533,-0.1804542,0.04286407,0.00864079,-0.9826109
5.881383,10.56262,7.66939,-19.2153,-0.1803883,0.04268351,0.008713328,-0.9826303
5.904579,10.56265,7.669397,-19.21528,-0.1804325,0.04258026,0.008728356,-0.9826265
5.926847,10.5627,7.66937,-19.21526,-0.1804349,0.042621,0.008691594,-0.9826247
5.947739,10.56275,7.669351,-19.21525,-0.1806817,0.04280307,0.008818327,-0.9825702
5.970553,10.56273,7.669321,-19.21524,-0.1806505,0.04261411,0.00875813,-0.9825847
5.993258,10.56274,7.669288,-19.21522,-0.1806946,0.04278782,0.008779936,-0.9825689
6.015155,10.56274,7.669272,-19.21523,-0.1807556,0.04285028,0.008766128,-0.982555
6.038705,10.56275,7.669251,-19.21523,-0.180744,0.04294843,0.008713177,-0.9825534
6.060455,10.56275,7.669243,-19.21524,-0.1807842,0.04298833,0.008654099,-0.9825448
6.081623,10.56276,7.669252,-19.21523,-0.1808075,0.04304655,0.008557962,-0.9825388
6.106984,10.56276,7.669273,-19.21523,-0.1807517,0.04311642,0.008494752,-0.9825465
6.127018,10.56276,7.669288,-19.21521,-0.1807214,0.04314675,0.008535908,-0.9825504
6.148803,10.56276,7.669312,-19.21521,-0.1807546,0.04312512,0.008674162,-0.9825441
6.170518,10.56276,7.669331,-19.21522,-0.1807608,0.04306023,0.008735813,-0.9825452
6.193247,10.56275,7.669359,-19.21524,-0.180721,0.0429855,0.008795897,-0.9825553
6.215218,10.56275,7.669401,-19.21526,-0.180703,0.04299057,0.008686527,-0.9825593
6.23696,10.56274,7.669446,-19.21528,-0.1806346,0.04296971,0.008632355,-0.9825733
6.25991,10.56271,7.669494,-19.21532,-0.1805529,0.04297614,0.008675559,-0.9825876
6.282377,10.56269,7.669544,-19.21534,-0.1804223,0.04310546,0.008724539,-0.9826055
6.304252,10.56268,7.669579,-19.21537,-0.1803361,0.04326663,0.008723736,-0.9826143
6.326385,10.56268,7.669619,-19.21541,-0.1802958,0.04337037,0.008728151,-0.982617
6.348526,10.56269,7.669641,-19.21544,-0.1801588,0.04337576,0.008700126,-0.9826422
6.371796,10.56271,7.669672,-19.21547,-0.1800976,0.04336777,0.008652171,-0.9826542
6.3936,10.56273,7.669706,-19.21549,-0.1800186,0.04329928,0.008696507,-0.9826713
6.417553,10.56277,7.669741,-19.21551,-0.1799207,0.04323277,0.008786818,-0.9826913
6.43707,10.5628,7.669754,-19.21552,-0.1797896,0.04309686,0.00885739,-0.9827207
6.459434,10.56284,7.66975,-19.21553,-0.1797874,0.04312078,0.008860479,-0.98272
6.481544,10.56287,7.669741,-19.21554,-0.1797601,0.04305966,0.00894843,-0.9827269
6.504528,10.56291,7.669742,-19.21555,-0.1797497,0.04303541,0.009010011,-0.9827293
6.526591,10.56294,7.669739,-19.21555,-0.1796763,0.04296344,0.009051746,-0.9827455
6.548436,10.56299,7.669732,-19.21554,-0.179472,0.0430242,0.009005069,-0.9827806
6.570601,10.56301,7.669728,-19.21553,-0.1793419,0.04303101,0.00911352,-0.982803
6.594173,10.56305,7.669718,-19.21553,-0.1792646,0.04304576,0.009217841,-0.9828155
6.6146,10.56308,7.669718,-19.21553,-0.1793011,0.04301813,0.009351517,-0.9828088
6.638562,10.56315,7.669722,-19.21552,-0.1793543,0.04291145,0.009398424,-0.9828033
6.661064,10.56327,7.669661,-19.21542,-0.1793558,0.0428501,0.009414347,-0.9828056
6.682858,10.56329,7.669619,-19.21539,-0.1793005,0.04279544,0.009403831,-0.9828181
6.708773,10.5633,7.669568,-19.21542,-0.1793033,0.04285071,0.009372634,-0.9828155
6.728445,10.56328,7.669538,-19.21545,-0.1794017,0.04289294,0.009440843,-0.9827951
6.747419,10.56325,7.669522,-19.21548,-0.1795136,0.04287759,0.009478231,-0.9827749
6.76888,10.56323,7.669498,-19.21552,-0.1796096,0.04289768,0.009496764,-0.9827563
6.790805,10.56321,7.669477,-19.21556,-0.1795852,0.04282437,0.009463868,-0.9827643
6.813351,10.56319,7.669479,-19.2156,-0.1796212,0.04283075,0.009411437,-0.9827579
6.837924,10.56314,7.669492,-19.21565,-0.179585,0.04283103,0.009303738,-0.9827657
6.857943,10.56311,7.669508,-19.21568,-0.1795411,0.04289041,0.009228801,-0.9827717
6.880005,10.56308,7.669518,-19.21572,-0.1794444,0.04307667,0.009284969,-0.9827807
6.906604,10.56304,7.669556,-19.21573,-0.1795562,0.04311176,0.009375365,-0.9827579
6.925745,10.56301,7.669577,-19.21574,-0.1795239,0.04304669,0.009463236,-0.9827658
6.948227,10.56299,7.66961,-19.21575,-0.1794672,0.04293749,0.009456165,-0.9827811
6.969453,10.56298,7.669639,-19.21577,-0.1794467,0.04292184,0.009263394,-0.9827873
6.99025,10.56296,7.669652,-19.21579,-0.179397,0.04283095,0.009225852,-0.9828007
7.013651,10.56294,7.669655,-19.21583,-0.179244,0.04283546,0.009242872,-0.9828283
7.038662,10.56294,7.669673,-19.21588,-0.1791905,0.04310726,0.009231611,-0.9828262
7.058453,10.56291,7.669671,-19.21591,-0.1790434,0.04323886,0.009219712,-0.9828473
7.080528,10.5629,7.669676,-19.21594,-0.1789623,0.04331505,0.009257957,-0.9828584
7.103162,10.5629,7.66969,-19.21596,-0.1789719,0.04336797,0.009290627,-0.982854
7.125532,10.56292,7.669714,-19.21599,-0.1789725,0.04329232,0.009208784,-0.982858
7.148058,10.56296,7.669757,-19.216,-0.1788941,0.04319978,0.009249047,-0.9828759
7.171725,10.56299,7.669802,-19.21601,-0.1787136,0.04313433,0.009329312,-0.9829109
7.194689,10.56302,7.66985,-19.21602,-0.1785175,0.04309567,0.009448465,-0.9829471
7.214995,10.56304,7.669888,-19.21603,-0.1784094,0.04300878,0.009437988,-0.9829707
7.237334,10.56308,7.669928,-19.21606,-0.178246,0.04297632,0.009425206,-0.9830018
7.259201,10.5631,7.669959,-19.21608,-0.1781657,0.0429358,0.009441301,-0.983018
7.281313,10.56313,7.669992,-19.21611,-0.1780932,0.0429447,0.009429742,-0.9830309
7.305036,10.56315,7.670035,-19.21614,-0.1779023,0.04298509,0.009460921,-0.9830633
7.326472,10.56316,7.670102,-19.21617,-0.1776253,0.04303118,0.009607411,-0.98311
7.349589,10.56317,7.670152,-19.21617,-0.1774461,0.0430407,0.009612292,-0.9831419
7.372367,10.56317,7.6702,-19.21618,-0.1773424,0.04296033,0.009616957,-0.9831641
7.39217,10.56316,7.670228,-19.21618,-0.1774248,0.04293214,0.009666453,-0.98315
7.413846,10.56316,7.670238,-19.21618,-0.1774281,0.04288321,0.009558614,-0.9831526
7.437005,10.56315,7.670249,-19.21617,-0.1773981,0.04290245,0.009509992,-0.9831576
7.460896,10.56312,7.670253,-19.21617,-0.1773891,0.04290934,0.009464609,-0.9831594
7.485478,10.5631,7.670248,-19.21617,-0.1773634,0.04303421,0.009469851,-0.9831585
7.505496,10.56307,7.670237,-19.21617,-0.1774302,0.04307236,0.009485025,-0.9831446
7.526019,10.56306,7.670217,-19.21617,-0.1775242,0.04318,0.009487315,-0.9831229
7.546861,10.56304,7.670203,-19.21616,-0.1776627,0.04317493,0.009432839,-0.9830986
7.56957,10.56302,7.670192,-19.21615,-0.1777256,0.04314328,0.009325187,-0.9830897
7.5911,10.56301,7.670193,-19.21612,-0.1777057,0.04320806,0.009274095,-0.9830909
7.615809,10.563,7.670204,-19.21607,-0.1778457,0.04334357,0.009242862,-0.9830599
7.636132,10.56298,7.670171,-19.21604,-0.1778551,0.04328405,0.009268472,-0.9830606
7.658515,10.56297,7.67014,-19.21598,-0.1780769,0.0433624,0.009412892,-0.9830157
7.680766,10.56294,7.670101,-19.21591,-0.1783508,0.04344486,0.009376772,-0.9829627
7.704541,10.56291,7.670054,-19.21585,-0.1785584,0.0435263,0.009360709,-0.9829215
7.72581,10.56288,7.669982,-19.2158,-0.1788395,0.0436996,0.009189288,-0.9828644
7.749164,10.56284,7.669899,-19.21577,-0.1790877,0.04377173,0.009068536,-0.9828171
7.770462,10.56283,7.66984,-19.21575,-0.1792288,0.04391035,0.009002025,-0.9827858
7.797907,10.56293,7.669719,-19.2156,-0.1793246,0.04411837,0.008977869,-0.9827592
7.816734,10.56292,7.669686,-19.21558,-0.1793647,0.04411313,0.008923076,-0.9827526
7.838099,10.56291,7.669657,-19.21558,-0.1793738,0.04406772,0.008851723,-0.9827537
7.86235,10.56293,7.669645,-19.21558,-0.1794509,0.04376477,0.008708593,-0.9827543
7.880459,10.56295,7.669654,-19.21559,-0.1794896,0.04367708,0.008690207,-0.9827514
7.903328,10.56298,7.66966,-19.21559,-0.1794686,0.04351942,0.008763587,-0.9827616
7.924629,10.563,7.669653,-19.21559,-0.1794119,0.04342335,0.008872391,-0.9827752
7.946428,10.56304,7.669638,-19.2156,-0.1794229,0.04347469,0.008961807,-0.9827701
7.969851,10.56306,7.669597,-19.21562,-0.1794413,0.04353694,0.00905293,-0.9827631
7.993554,10.56309,7.66957,-19.21565,-0.1795155,0.04356182,0.009161684,-0.9827475
8.014792,10.5631,7.669551,-19.21567,-0.1794029,0.0434071,0.009138354,-0.9827752
8.035603,10.5631,7.669572,-19.21568,-0.1793645,0.04336415,0.009124116,-0.9827842
8.058585,10.56312,7.669599,-19.21571,-0.1792717,0.04326715,0.009174135,-0.9828049
8.080005,10.56311,7.669611,-19.21572,-0.1792009,0.04321759,0.009188122,-0.9828199
8.104154,10.56309,7.669625,-19.21574,-0.1792396,0.04315067,0.009267862,-0.982815
8.127625,10.56308,7.669634,-19.21577,-0.179269,0.04317823,0.009256433,-0.9828085
8.148957,10.56306,7.669621,-19.21579,-0.1792133,0.04322497,0.009167111,-0.9828175
8.172181,10.56303,7.669619,-19.2158,-0.1791977,0.04326907,0.009135933,-0.9828187
8.192135,10.56301,7.669618,-19.21581,-0.1791804,0.0433729,0.009081435,-0.9828178
8.21414,10.56299,7.669606,-19.21582,-0.179178,0.04346739,0.009029569,-0.9828145
8.235441,10.56297,7.669582,-19.21583,-0.1792298,0.04364634,0.009012449,-0.9827973
8.258047,10.56295,7.669568,-19.21583,-0.1792803,0.04363313,0.008922562,-0.9827895
8.281253,10.56293,7.66955,-19.21582,-0.1792853,0.04361273,0.009051501,-0.9827883
8.302963,10.56293,7.669565,-19.21582,-0.1793943,0.04367432,0.008917267,-0.9827669
8.325352,10.56293,7.669576,-19.21581,-0.1794301,0.0436782,0.008892975,-0.9827604
8.348042,10.56292,7.669574,-19.21579,-0.1793279,0.04373951,0.00892309,-0.982776
8.369177,10.56291,7.669583,-19.21575,-0.1794229,0.04372945,0.009097974,-0.9827576
8.393199,10.56289,7.669588,-19.21571,-0.1794574,0.04373417,0.009239458,-0.9827498
8.417351,10.56289,7.66959,-19.21567,-0.179404,0.04373678,0.009286973,-0.9827589
8.437219,10.56288,7.669607,-19.21565,-0.1794548,0.04363882,0.00922112,-0.9827546
8.458491,10.56287,7.669605,-19.21565,-0.1794743,0.04352738,0.009110804,-0.982757
8.48051,10.56286,7.66959,-19.21566,-0.1794061,0.04348303,0.009057855,-0.9827719
8.503518,10.56283,7.66959,-19.21567,-0.1793664,0.04357235,0.008994848,-0.9827758
8.525361,10.56281,7.669583,-19.21569,-0.1792849,0.04372568,0.008998077,-0.9827839
8.547441,10.56281,7.669582,-19.21571,-0.1792439,0.04394407,0.009050138,-0.9827811
8.569827,10.56281,7.669582,-19.21573,-0.1792496,0.04403917,0.009125248,-0.9827751
8.592241,10.56285,7.669595,-19.21575,-0.1792955,0.04405042,0.009010852,-0.9827673
8.614785,10.56288,7.669609,-19.21575,-0.1792668,0.04397726,0.008972992,-0.9827762
8.63958,10.56292,7.669636,-19.21575,-0.1792258,0.04383421,0.009138528,-0.9827885
8.659641,10.56297,7.669662,-19.21576,-0.1792408,0.04373087,0.009247004,-0.9827893
8.68043,10.56301,7.669694,-19.21578,-0.1792237,0.04363278,0.009316044,-0.9827961
8.703779,10.56307,7.669726,-19.21581,-0.1790062,0.04356471,0.009386498,-0.9828382
8.726634,10.56312,7.669758,-19.21584,-0.1789619,0.04359794,0.009415582,-0.9828445
8.748939,10.56314,7.669789,-19.21588,-0.1789499,0.04350161,0.009474273,-0.9828504
8.77122,10.56317,7.669832,-19.21591,-0.1789256,0.04344387,0.009573795,-0.9828563
8.792087,10.5632,7.669877,-19.21593,-0.178895,0.04348614,0.009630134,-0.9828596
