Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
3.638121,10.49578,7.61031,-19.20918,-0.2447516,0.08382314,-0.009342672,-0.9659105
3.648941,10.49574,7.61025,-19.20852,-0.2446252,0.08304626,-0.008723376,-0.9660154
3.660232,10.49583,7.610328,-19.20794,-0.2449575,0.08253407,-0.008940246,-0.9659731
3.671505,10.4959,7.610361,-19.2074,-0.244807,0.08166929,-0.009086909,-0.9660834
3.682368,10.49601,7.610401,-19.20688,-0.2446546,0.0810272,-0.0088237,-0.9661785
3.693564,10.49616,7.610538,-19.20643,-0.2447088,0.08041667,-0.008871998,-0.9662153
3.705051,10.49624,7.610632,-19.206,-0.2443323,0.0795736,-0.008376562,-0.9663848
3.71595,10.49639,7.610754,-19.20566,-0.2439727,0.07925747,-0.008056354,-0.9665044
3.726577,10.49651,7.610937,-19.20532,-0.244041,0.07856564,-0.007878608,-0.966545
3.738493,10.49669,7.611115,-19.20497,-0.2436364,0.07788476,-0.007762058,-0.9667032
3.749213,10.49683,7.611298,-19.20468,-0.2432611,0.07711212,-0.007360741,-0.9668627
3.759877,10.49703,7.61149,-19.20445,-0.2429609,0.07661641,-0.007461108,-0.9669769
3.771553,10.49717,7.611656,-19.20424,-0.2425153,0.07582639,-0.007073856,-0.9671539
3.782532,10.49732,7.611815,-19.20403,-0.2421112,0.0748485,-0.006650664,-0.9673343
3.793819,10.49745,7.611892,-19.20386,-0.2415392,0.07390033,-0.006525318,-0.9675511
3.804711,10.49764,7.611993,-19.20369,-0.2412616,0.07342704,-0.006319997,-0.9676577
3.815697,10.49776,7.612047,-19.20353,-0.2411566,0.07260965,-0.006256581,-0.967746
3.826649,10.49791,7.612091,-19.2034,-0.2413369,0.0720029,-0.0062602,-0.9677463
3.838002,10.49805,7.612103,-19.2033,-0.2415727,0.07132243,-0.006380083,-0.9677371
3.848723,10.49818,7.61207,-19.20325,-0.2416001,0.07101135,-0.006504853,-0.9677523
3.860529,10.49832,7.612066,-19.20313,-0.2418934,0.0704703,-0.006531977,-0.9677184
3.871706,10.49844,7.612013,-19.20293,-0.2419431,0.06903101,-0.006327546,-0.967811
3.882658,10.49859,7.61192,-19.20286,-0.2416548,0.06891753,-0.006690138,-0.9678887
3.894005,10.49869,7.611894,-19.20272,-0.2420188,0.06816133,-0.006496944,-0.9678527
3.905026,10.49875,7.611861,-19.20275,-0.241971,0.0684608,-0.006279295,-0.9678449
3.91573,10.49882,7.611782,-19.20252,-0.2420344,0.06748603,-0.006143976,-0.9678984
3.92698,10.49888,7.611731,-19.20252,-0.2418791,0.06757087,-0.006285862,-0.9679303
3.938426,10.49896,7.611637,-19.2024,-0.2422858,0.06697019,-0.006430911,-0.9678695
3.94972,10.49902,7.611483,-19.20234,-0.2424206,0.06660115,-0.006428783,-0.9678612
3.960458,10.49909,7.611374,-19.20234,-0.2426368,0.06652837,-0.006571437,-0.967811
3.971426,10.49913,7.611233,-19.20228,-0.2431302,0.06617525,-0.006462889,-0.9677122
3.982452,10.49919,7.611073,-19.20228,-0.2435229,0.06611218,-0.006621281,-0.9676166
3.993934,10.49922,7.61087,-19.20229,-0.2440038,0.06585574,-0.006784057,-0.9675118
4.004803,10.49926,7.610705,-19.20227,-0.2447058,0.06581584,-0.00693589,-0.9673362
4.016465,10.49926,7.610518,-19.20228,-0.2451577,0.0656568,-0.007010541,-0.967232
4.027233,10.49925,7.610371,-19.20229,-0.2457702,0.06538757,-0.007121644,-0.967094
4.038279,10.49933,7.610282,-19.20238,-0.2456229,0.06567225,-0.007199593,-0.9671115
4.050144,10.49936,7.610135,-19.20242,-0.2461202,0.06548095,-0.007483415,-0.9669959
4.06024,10.49941,7.610085,-19.20249,-0.2461294,0.06558226,-0.007399577,-0.9669874
4.071709,10.49947,7.610009,-19.20256,-0.2463188,0.06553747,-0.007608601,-0.9669406
4.082557,10.49948,7.609973,-19.20262,-0.2462584,0.06535075,-0.007636696,-0.9669684
4.093969,10.49955,7.609954,-19.2027,-0.2462068,0.06546022,-0.00772851,-0.9669734
4.105253,10.49958,7.609925,-19.20273,-0.2460278,0.06539017,-0.007807059,-0.967023
4.116311,10.49964,7.609916,-19.20281,-0.245838,0.06540536,-0.007723506,-0.9670709
4.127062,10.4997,7.609919,-19.20291,-0.2457183,0.06545432,-0.007734168,-0.9670979
4.138471,10.49976,7.609936,-19.20305,-0.2455744,0.06540094,-0.007772204,-0.9671378
4.149295,10.49984,7.609955,-19.2032,-0.2453519,0.06547731,-0.007783657,-0.967189
4.160409,10.49993,7.610011,-19.20336,-0.2452374,0.06542856,-0.007753614,-0.9672216
4.171821,10.50004,7.610063,-19.20351,-0.2449841,0.06539071,-0.007806737,-0.967288
4.182724,10.50023,7.610127,-19.20375,-0.2440525,0.06518266,-0.007820265,-0.9675373
4.193323,10.50034,7.610186,-19.20388,-0.2437147,0.06506824,-0.007490102,-0.9676328
4.20571,10.5004,7.610224,-19.20401,-0.2433854,0.06462154,-0.007395805,-0.9677463
4.216086,10.50048,7.61024,-19.2041,-0.2430796,0.06455188,-0.007078344,-0.9678302
4.227274,10.50055,7.610244,-19.2042,-0.2431674,0.06452677,-0.007011826,-0.9678103
4.238455,10.50067,7.610227,-19.20433,-0.2430106,0.06446123,-0.00669093,-0.9678563
4.249412,10.50073,7.610204,-19.20442,-0.2430084,0.0643441,-0.006676231,-0.9678648
4.260552,10.50085,7.610184,-19.20451,-0.242929,0.06421039,-0.00652336,-0.9678946
4.271284,10.50095,7.610181,-19.20457,-0.2427524,0.06407554,-0.006422536,-0.9679486
4.282907,10.50111,7.610194,-19.20457,-0.242088,0.06378581,-0.006190208,-0.9681355
4.294111,10.50119,7.610251,-19.20454,-0.241898,0.06367642,-0.005990302,-0.9681915
4.305456,10.5013,7.610288,-19.20447,-0.2415115,0.06348998,-0.005880727,-0.9683009
4.316252,10.50143,7.610274,-19.20437,-0.2409171,0.06346386,-0.00587882,-0.9684507
4.327557,10.50152,7.610233,-19.20429,-0.2406044,0.06325608,-0.005685838,-0.9685432
4.338933,10.50159,7.610189,-19.20424,-0.2406488,0.06305062,-0.005594117,-0.9685461
4.349498,10.50167,7.610122,-19.20416,-0.2405361,0.06296274,-0.005567373,-0.9685799
4.3613,10.5018,7.61003,-19.204,-0.2404263,0.06280084,-0.005429938,-0.9686185
4.372517,10.50192,7.609956,-19.20389,-0.2404074,0.06273942,-0.005394967,-0.9686274
4.382836,10.50202,7.609886,-19.20378,-0.2403128,0.06269328,-0.005337748,-0.9686542
4.393758,10.50217,7.609745,-19.20351,-0.2400892,0.06235639,-0.005168827,-0.9687322
4.404775,10.5023,7.609656,-19.20331,-0.2401011,0.06223128,-0.004997252,-0.9687383
4.415895,10.50247,7.60948,-19.20301,-0.2399097,0.06204564,-0.004805698,-0.9687985
4.426291,10.50255,7.609402,-19.20284,-0.2400061,0.06183626,-0.004829648,-0.9687879
4.438266,10.50274,7.609199,-19.20244,-0.239929,0.06171211,-0.004521545,-0.9688165
4.448808,10.50288,7.609082,-19.20219,-0.2399532,0.06178753,-0.004383128,-0.9688063
4.45951,10.50307,7.608792,-19.20172,-0.239537,0.06164493,-0.004063763,-0.9689197
4.471187,10.50323,7.608584,-19.20138,-0.2397963,0.06156658,-0.003885267,-0.9688613
4.483436,10.50343,7.608251,-19.20098,-0.2398006,0.06162567,-0.003629992,-0.9688575
4.494372,10.50382,7.607574,-19.19999,-0.2410099,0.06119851,-0.002305983,-0.9685885
4.503924,10.50406,7.607205,-19.19959,-0.2417665,0.06118317,-0.001809848,-0.968402
4.516563,10.50426,7.606895,-19.19917,-0.2430155,0.06069301,-0.001177046,-0.9681211
4.527217,10.50449,7.606507,-19.19875,-0.2437196,0.06042175,-0.001015531,-0.9679613
4.537173,10.50465,7.606164,-19.19832,-0.2444293,0.06001559,-0.0001549883,-0.9678081
4.548533,10.5049,7.605863,-19.19793,-0.2453741,0.06007491,0.0001254543,-0.9675653
4.560374,10.50511,7.605577,-19.19751,-0.2462174,0.06002079,0.0006564691,-0.9673542
4.570721,10.50524,7.605278,-19.19712,-0.247111,0.05933831,0.00116659,-0.9671679
4.582554,10.50545,7.604918,-19.19673,-0.2476878,0.0593265,0.001573072,-0.9670205
4.592896,10.50556,7.604616,-19.19628,-0.2486934,0.05881201,0.002135492,-0.9667928
4.604787,10.50567,7.604259,-19.19595,-0.2494683,0.05853773,0.002709826,-0.9666083
4.615742,10.50586,7.603929,-19.19562,-0.2501877,0.05868961,0.003239345,-0.9664115
4.626639,10.50606,7.603575,-19.19524,-0.2510314,0.05881075,0.00354013,-0.9661843
4.637372,10.50628,7.603245,-19.19483,-0.2519256,0.05906447,0.003743384,-0.9659352
4.648537,10.50643,7.602919,-19.19439,-0.2526656,0.05883678,0.004316328,-0.9657534
4.659337,10.50663,7.602589,-19.19396,-0.2535949,0.05886031,0.004702748,-0.9655066
4.670418,10.50688,7.602202,-19.19354,-0.254354,0.05896575,0.004768224,-0.9653001
4.680815,10.50712,7.601846,-19.19311,-0.2554961,0.05898514,0.005057542,-0.9649959
4.693056,10.50737,7.601415,-19.19265,-0.2561928,0.058801,0.005456425,-0.9648201
4.7036,10.50763,7.60102,-19.19218,-0.2570201,0.05870721,0.006351414,-0.9646003
4.71483,10.50791,7.600605,-19.19168,-0.2581134,0.0582825,0.006364116,-0.9643341
4.72612,10.50823,7.600177,-19.19118,-0.2592696,0.05827573,0.007156939,-0.9640186
4.737379,10.50861,7.599651,-19.19066,-0.2602107,0.05817026,0.007731438,-0.9637671
4.748013,10.509,7.59922,-19.19013,-0.2618482,0.05812205,0.008516368,-0.9633197
4.759409,10.50945,7.598686,-19.18959,-0.2631024,0.05765197,0.009998535,-0.9629919
4.770669,10.50988,7.598105,-19.18906,-0.2638351,0.05685003,0.01067608,-0.9628319
4.781533,10.51039,7.597625,-19.18854,-0.2651775,0.05660787,0.01192438,-0.9624626
4.793741,10.51092,7.597135,-19.18802,-0.2663816,0.05613211,0.01331935,-0.9621396
4.804145,10.51139,7.596673,-19.18748,-0.2674507,0.05531163,0.01444332,-0.9618742
4.815265,10.51189,7.596298,-19.18694,-0.2681262,0.05458984,0.01586562,-0.9617051
4.826604,10.51238,7.595996,-19.18642,-0.2692449,0.05349521,0.01713217,-0.9614323
4.837499,10.51291,7.595541,-19.18592,-0.2694752,0.05261724,0.01784128,-0.9614033
4.84911,10.51349,7.595262,-19.18546,-0.2706688,0.05160103,0.01865195,-0.9611076
4.859993,10.51405,7.594932,-19.18502,-0.2712591,0.05044708,0.01995117,-0.9609764
4.87071,10.51461,7.594584,-19.18458,-0.2714934,0.04936237,0.02116484,-0.9609406
4.882223,10.51528,7.594369,-19.18417,-0.2721228,0.04860188,0.02201674,-0.9607821
4.893272,10.51588,7.594116,-19.18375,-0.2721823,0.04741946,0.0234998,-0.9607893
4.90452,10.51656,7.593898,-19.18335,-0.2722444,0.04632727,0.02421323,-0.9608072
4.915152,10.51723,7.593723,-19.18296,-0.2725726,0.04549865,0.02563024,-0.960717
4.927078,10.51797,7.593538,-19.18259,-0.2727808,0.04511775,0.02620595,-0.9606603
4.937901,10.51868,7.59337,-19.18223,-0.2731141,0.04476958,0.02708884,-0.9605575
4.948631,10.51941,7.593186,-19.1819,-0.2733575,0.0444518,0.02792295,-0.9604791
4.95893,10.52015,7.593046,-19.18158,-0.2738259,0.04393488,0.02868744,-0.9603469
4.971531,10.52095,7.592932,-19.18125,-0.2741064,0.04358594,0.02960134,-0.9602551
4.982022,10.52176,7.592927,-19.18093,-0.274772,0.04327452,0.03087921,-0.9600386
4.9926,10.52255,7.592862,-19.18061,-0.2746317,0.0425488,0.03133713,-0.9600964
5.003034,10.52335,7.592885,-19.18026,-0.2747484,0.04211139,0.03222577,-0.9600528
5.014892,10.52421,7.592933,-19.17989,-0.2744784,0.04229623,0.03262491,-0.9601085
5.027558,10.52496,7.593012,-19.17947,-0.2735916,0.04198131,0.03344763,-0.9603471
5.038359,10.52573,7.593161,-19.17905,-0.2726847,0.04231659,0.0345352,-0.9605518
5.049045,10.52637,7.593341,-19.1786,-0.2718219,0.04203268,0.03556666,-0.9607711
5.059848,10.52711,7.593402,-19.17817,-0.2704492,0.0424996,0.03623023,-0.9611131
5.070086,10.52781,7.593514,-19.17771,-0.2696326,0.04284687,0.03719562,-0.9612902
5.081188,10.52855,7.593559,-19.17726,-0.2687733,0.04364935,0.03758284,-0.9614797
5.093709,10.52901,7.593555,-19.17683,-0.2680806,0.04298678,0.03881767,-0.9616538
5.104785,10.5296,7.593507,-19.17644,-0.2674708,0.04353247,0.03965238,-0.9617651
5.114582,10.53014,7.593445,-19.17606,-0.2667202,0.04386416,0.04076426,-0.9619119
5.125838,10.53065,7.593335,-19.17573,-0.2660994,0.04418526,0.04205419,-0.9620137
5.139033,10.53113,7.593097,-19.1755,-0.2656465,0.04474282,0.04305329,-0.9620688
5.148232,10.53163,7.592976,-19.17522,-0.265505,0.04525444,0.04458838,-0.9620141
5.160588,10.53202,7.592735,-19.17505,-0.2654026,0.04519087,0.04562509,-0.9619967
5.171031,10.53255,7.592579,-19.1749,-0.2653899,0.04563615,0.04652332,-0.9619361
5.181892,10.53297,7.592382,-19.17478,-0.2654375,0.04572446,0.04776209,-0.9618581
5.19243,10.53334,7.592049,-19.17473,-0.2650377,0.04586153,0.04829714,-0.9619351
5.203301,10.53379,7.591818,-19.17471,-0.2647528,0.04630259,0.04927607,-0.9619428
5.215078,10.53415,7.591599,-19.1748,-0.2644568,0.04645626,0.04991469,-0.9619839
5.226837,10.53447,7.591503,-19.17486,-0.2647642,0.04667101,0.05066837,-0.9618495
5.238515,10.5347,7.591319,-19.17505,-0.2643636,0.04651815,0.05126399,-0.9619355
5.248796,10.53492,7.591124,-19.1752,-0.26388,0.04590386,0.05179798,-0.9620692
5.258461,10.53523,7.591037,-19.17533,-0.2636042,0.04599605,0.05274516,-0.9620889
5.27113,10.53524,7.591055,-19.17555,-0.2637472,0.04509367,0.05304577,-0.9620759
5.281983,10.53526,7.590883,-19.17587,-0.2632183,0.04479524,0.05323007,-0.9622245
5.293127,10.53521,7.59081,-19.17614,-0.2632183,0.04506759,0.0531721,-0.962215
5.302528,10.53507,7.590802,-19.17632,-0.2633191,0.04524614,0.05280141,-0.9621995
5.313905,10.535,7.590736,-19.17669,-0.263417,0.04561527,0.05277554,-0.9621567
5.326903,10.53488,7.590574,-19.17736,-0.2634149,0.04614458,0.05260107,-0.9621416
5.337813,10.53462,7.590416,-19.17845,-0.2638234,0.04748273,0.05176016,-0.9620101
5.349027,10.53426,7.59034,-19.17928,-0.2638019,0.04833861,0.05120684,-0.962003
5.360285,10.53393,7.590331,-19.1802,-0.2637028,0.049783,0.04970354,-0.9620354
5.371909,10.53345,7.59044,-19.18116,-0.2635369,0.05090879,0.04933923,-0.9620407
5.381413,10.53304,7.590563,-19.18209,-0.2635896,0.05219124,0.04809595,-0.9620205
5.39308,10.53258,7.590764,-19.18322,-0.2630498,0.05414865,0.04682002,-0.962123
5.40431,10.53202,7.591089,-19.18442,-0.2626168,0.05571417,0.04520671,-0.9622291
5.414287,10.53146,7.591529,-19.18563,-0.2625136,0.05742278,0.04410851,-0.9622077
5.427438,10.5308,7.592009,-19.18702,-0.2613063,0.05911315,0.04304129,-0.9624823
5.436452,10.53024,7.592467,-19.18833,-0.2602423,0.06085454,0.04197487,-0.9627091
5.448223,10.52952,7.593113,-19.18979,-0.2594704,0.06173721,0.04098652,-0.9629038
5.460223,10.52895,7.593735,-19.19133,-0.2583518,0.06341676,0.03975463,-0.963147
5.471012,10.52836,7.59444,-19.19285,-0.2576053,0.0646123,0.03872205,-0.9633096
5.48086,10.52776,7.595199,-19.1944,-0.2568246,0.06556804,0.03769042,-0.9634944
5.493143,10.5272,7.595993,-19.19598,-0.2558264,0.06660237,0.03675306,-0.9637251
5.503713,10.52654,7.596723,-19.19754,-0.2543185,0.06696056,0.0355462,-0.9641446
5.51549,10.5259,7.597543,-19.19914,-0.253451,0.067699,0.03456849,-0.964357
5.525862,10.52526,7.598362,-19.20072,-0.2526083,0.06840459,0.03339651,-0.9645696
5.536453,10.52459,7.59915,-19.20228,-0.2515558,0.06892747,0.0321143,-0.964851
5.547285,10.52395,7.600058,-19.20379,-0.2511508,0.06961993,0.03112298,-0.9649392
5.559123,10.52319,7.60087,-19.20527,-0.2503206,0.06959144,0.02950709,-0.9652078
5.570012,10.52252,7.601701,-19.20671,-0.2493704,0.0704097,0.02785473,-0.9654434
5.582289,10.52184,7.602608,-19.20808,-0.2487419,0.07125732,0.02642361,-0.9655836
5.592205,10.52108,7.603425,-19.20934,-0.2475456,0.07138964,0.02477363,-0.965925
5.603776,10.52038,7.604341,-19.21048,-0.246775,0.07216383,0.02375277,-0.9660902
5.615138,10.51962,7.605183,-19.21156,-0.2455227,0.07240529,0.02232035,-0.9664254
5.625867,10.51885,7.606007,-19.21259,-0.2441514,0.0729161,0.02104796,-0.9667628
5.637506,10.51812,7.606822,-19.21356,-0.2433791,0.07360885,0.01946504,-0.9669382
5.648758,10.51738,7.607578,-19.21451,-0.2425195,0.07445572,0.01774157,-0.9671225
5.659621,10.51665,7.60832,-19.21534,-0.2414474,0.07570195,0.01599319,-0.9673244
5.670245,10.51595,7.609087,-19.21607,-0.2402406,0.07692898,0.01417357,-0.9675565
5.682515,10.51533,7.609869,-19.2166,-0.2389501,0.07849093,0.0125339,-0.9677732
5.694158,10.51473,7.61053,-19.21705,-0.2368322,0.07996416,0.01086714,-0.9681933
5.705632,10.51412,7.61124,-19.21744,-0.2354608,0.08102188,0.009910046,-0.9684501
5.716748,10.51367,7.612057,-19.2178,-0.234266,0.08268026,0.008239603,-0.9686153
5.727218,10.51326,7.612919,-19.21798,-0.2323341,0.08410148,0.007264924,-0.968966
5.737877,10.51274,7.613745,-19.21822,-0.2296633,0.08528803,0.0057528,-0.9695089
5.750393,10.51233,7.614644,-19.21837,-0.2267364,0.0869175,0.004128767,-0.9700613
5.761399,10.51195,7.615543,-19.21845,-0.2237346,0.08821876,0.003224197,-0.9706441
5.770057,10.51165,7.616436,-19.21848,-0.2205945,0.08971751,0.002123017,-0.9712283
5.781077,10.51141,7.617379,-19.21845,-0.217479,0.09157354,0.001539547,-0.9717586
5.793072,10.51115,7.618348,-19.21839,-0.2142507,0.0930661,0.0006106151,-0.9723348
5.803563,10.51091,7.61933,-19.21835,-0.2109132,0.09491941,-2.485773E-05,-0.9728854
5.814606,10.51071,7.62032,-19.21831,-0.2077608,0.09664473,-0.0009588253,-0.9733932
5.826654,10.5105,7.621293,-19.21828,-0.2046943,0.09813477,-0.001312242,-0.9738933
5.836189,10.51041,7.622134,-19.21821,-0.2009075,0.0996423,-0.001514841,-0.9745283
5.84644,10.51035,7.623026,-19.21815,-0.1980596,0.1006953,-0.001040976,-0.9750035
5.857852,10.51037,7.623821,-19.21804,-0.1950624,0.1009763,-0.0002332265,-0.975579
5.871289,10.51031,7.624593,-19.21807,-0.1927235,0.1007447,0.000553949,-0.9760676
5.880991,10.51044,7.625271,-19.21806,-0.190074,0.1011112,0.001057357,-0.9765487
5.891983,10.51053,7.626031,-19.21799,-0.1882601,0.100888,0.001542543,-0.9769224
5.903081,10.51072,7.626657,-19.21785,-0.1855761,0.1008438,0.001951269,-0.9774396
5.915092,10.51085,7.627262,-19.21772,-0.1836003,0.09984705,0.002464236,-0.9779139
5.926612,10.51099,7.62775,-19.21755,-0.1814422,0.09897348,0.003212163,-0.9784032
5.936867,10.5112,7.628123,-19.21738,-0.1792271,0.09874961,0.003644851,-0.9788324
5.95038,10.51124,7.628436,-19.21725,-0.1781801,0.09782963,0.004386846,-0.9791129
5.959218,10.51138,7.628758,-19.2171,-0.1766389,0.09744643,0.004478576,-0.9794298
5.970485,10.51148,7.628911,-19.21696,-0.1754853,0.09730722,0.004898378,-0.979649
5.980803,10.51154,7.629012,-19.21689,-0.175163,0.09702744,0.005231878,-0.9797328
5.993475,10.51162,7.628901,-19.21691,-0.175486,0.09731738,0.00581427,-0.9796429
6.00367,10.51164,7.628824,-19.21695,-0.176421,0.09771486,0.006366072,-0.9794319
6.01651,10.51159,7.628825,-19.21692,-0.1771207,0.09761759,0.006676473,-0.9793133
6.02683,10.51162,7.628987,-19.2167,-0.1769475,0.09789559,0.008404185,-0.9793035
6.036513,10.5116,7.629172,-19.21651,-0.1766128,0.0979773,0.008939057,-0.9793511
6.049904,10.51154,7.629379,-19.21623,-0.1752207,0.0983018,0.009540217,-0.9795629
6.05921,10.51144,7.629456,-19.21609,-0.1745434,0.09815811,0.009866762,-0.979695
6.0719,10.51136,7.629394,-19.21608,-0.1741128,0.0982641,0.00980056,-0.9797617
6.081928,10.51132,7.629332,-19.21616,-0.1745232,0.09811523,0.009480814,-0.9797067
6.092997,10.51131,7.629315,-19.21619,-0.174841,0.09808446,0.009420398,-0.9796537
6.103444,10.51126,7.62928,-19.21616,-0.1748751,0.09800388,0.009435585,-0.9796555
6.115457,10.51108,7.629172,-19.21608,-0.1752654,0.09754907,0.00927819,-0.9796327
6.125806,10.51091,7.628992,-19.21599,-0.1752855,0.09687486,0.008706173,-0.9797012
6.136231,10.51083,7.62886,-19.21593,-0.1755423,0.09669995,0.008543499,-0.979674
6.149006,10.51067,7.628575,-19.21588,-0.1762871,0.09644078,0.007934356,-0.9795709
6.158903,10.51042,7.6282,-19.21585,-0.1776954,0.0957381,0.007180677,-0.9793912
6.17111,10.51022,7.627922,-19.21585,-0.1793121,0.09506263,0.00646112,-0.9791673
6.180343,10.51011,7.627547,-19.21579,-0.1799309,0.0948533,0.005880221,-0.9790778
6.192431,10.51007,7.627298,-19.21572,-0.1816747,0.09474833,0.005157477,-0.9787699
6.203819,10.50994,7.626871,-19.21562,-0.1823975,0.09379658,0.004772921,-0.9787291
6.214705,10.50991,7.626462,-19.21555,-0.1836698,0.09311811,0.004247128,-0.9785583
6.224565,10.5099,7.626088,-19.21548,-0.1855111,0.09253562,0.003805683,-0.978268
6.23585,10.50986,7.625616,-19.21539,-0.1873333,0.09122762,0.00315099,-0.9780459
6.246899,10.50987,7.62508,-19.21527,-0.1887075,0.09003013,0.002969792,-0.9778933
6.262083,10.50996,7.624513,-19.21511,-0.1909135,0.08851135,0.002786816,-0.9776042
6.272296,10.51006,7.623962,-19.21498,-0.1931681,0.08711614,0.002533989,-0.9772873
6.281918,10.51017,7.623293,-19.21484,-0.1953237,0.08563607,0.002213686,-0.9769904
6.292818,10.5103,7.622632,-19.2147,-0.1980577,0.08426689,0.001847545,-0.9765597
6.303099,10.5104,7.62189,-19.21457,-0.2005007,0.08280849,0.00143214,-0.9761866
6.314477,10.51052,7.621206,-19.21438,-0.2035246,0.08143128,0.0008912631,-0.9756772
6.325428,10.51068,7.620442,-19.21413,-0.2053976,0.08035948,0.0001348445,-0.9753739
6.336559,10.51078,7.619754,-19.21379,-0.2071931,0.07928398,-0.0002153844,-0.9750821
6.349842,10.51093,7.619105,-19.21346,-0.2090086,0.07870118,-8.165421E-05,-0.9747418
6.351626,10.53393,7.638997,-19.15212,-0.2023933,0.07103812,-0.01016102,-0.9766716
6.469059,10.52825,7.639996,-19.15464,-0.1947485,0.08454685,-0.006316965,-0.9771821
6.482807,10.52755,7.639674,-19.15451,-0.1947298,0.08554076,-0.009299222,-0.9770756
6.525411,10.52709,7.639072,-19.15464,-0.2007359,0.08646897,-0.01641448,-0.9756837
6.588313,10.53165,7.637699,-19.15591,-0.2243709,0.08229615,-0.03263862,-0.970474
6.631703,10.53188,7.637381,-19.15458,-0.2068973,0.08090994,-0.01609606,-0.9748785
6.651278,10.53172,7.636436,-19.15446,-0.2062686,0.08187746,-0.01757931,-0.9749053
6.668799,10.53307,7.634207,-19.1545,-0.2135653,0.08601032,-0.01385649,-0.9730365
6.691271,10.53234,7.632793,-19.15473,-0.2157612,0.09400516,-0.01069521,-0.9718517
6.712914,10.53098,7.63229,-19.15425,-0.2167426,0.1051784,-0.008989615,-0.9705047
6.735355,10.52984,7.63239,-19.15395,-0.2201683,0.115396,-0.006124189,-0.9685929
6.756963,10.52962,7.632085,-19.15428,-0.2262428,0.1192819,-0.002863533,-0.9667357
6.778965,10.53026,7.632504,-19.15517,-0.2308677,0.120222,-0.007810347,-0.9654977
6.801296,10.53116,7.632922,-19.15562,-0.2289408,0.1169406,-0.01387191,-0.9662911
6.824525,10.5316,7.633072,-19.15608,-0.2278951,0.1120187,-0.01923342,-0.9670293
6.846918,10.53189,7.63385,-19.1562,-0.2258234,0.1024733,-0.02043124,-0.9685482
