Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
4.469984,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.483318,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.496651,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.509984,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.523319,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.536652,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.549987,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.56332,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.577261,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.590811,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.604146,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.617479,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.630813,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.644403,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.657739,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.67146,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.685454,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.698788,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.712847,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.726181,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.739514,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.752848,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.766843,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.780539,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.793872,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.807206,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.82098,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.834613,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.847948,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.86133,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.874949,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.888365,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.901697,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.915212,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.928545,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.941881,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.955478,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.968931,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.982264,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.995597,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.008931,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.022265,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.035599,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.048932,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.062265,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.075646,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.089025,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.102358,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.115692,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.12903,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.142363,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.155925,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.169258,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.183357,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.197314,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.210889,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.224222,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.237556,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.25089,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.264338,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.277675,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.291009,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.304552,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.317886,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.331235,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.345061,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.358396,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.371729,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.385073,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.398446,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.412502,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.425835,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.439329,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.452727,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.466063,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.47949,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.493454,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.507033,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.520367,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.534233,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.547563,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.560896,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.574231,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.587565,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.600897,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.614232,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.627565,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.640898,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.654232,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.667565,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.68129,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.695446,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.708856,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.722189,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.735949,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.749282,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.762616,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.776424,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.789758,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.803091,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.817293,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.830626,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.844384,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.857718,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.871143,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.884486,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.897954,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.911325,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.925265,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.938599,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.952109,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.965475,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.978808,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.992447,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.006004,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.02001,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.033351,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.047243,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.06077,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.074414,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.087748,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.101712,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.115047,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.12838,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.141713,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.155047,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.168757,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.182297,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.195631,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.208964,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.222452,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.235786,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.249119,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.262555,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.275914,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.289247,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.302581,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.315914,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.329276,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.342582,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.355916,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.369249,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.382623,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.395957,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.40929,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.423338,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.436788,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.450121,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.463795,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.477379,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.490712,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.504385,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.517717,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.531547,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.545382,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.559249,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.572583,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.585917,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.59925,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.612589,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.625923,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.639259,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.652589,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.665943,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.67926,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.692593,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.705926,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.71926,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.732594,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.746087,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.759466,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.772808,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.786141,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.799476,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.81281,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.826352,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.839683,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.853026,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.86636,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.879694,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.893369,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.906703,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.920577,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.93391,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.947248,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.960651,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.973985,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.987692,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.001025,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.014359,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.027897,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.04153,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.054863,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.068223,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.081557,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.095366,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.108699,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.122034,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.13547,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.148803,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.162459,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.175858,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.189607,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.20294,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.216273,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.230197,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.24353,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.25731,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.271213,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.284547,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.29788,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.311599,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.324933,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.338267,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.352494,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.366092,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.379424,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.392764,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.406098,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.419431,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.433501,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.447041,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.460373,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.473707,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.487561,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.501707,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.515039,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.528372,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.541987,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.555321,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.568925,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.582258,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.595759,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.609223,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.622557,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.63589,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.649224,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.662558,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.675891,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.689225,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.702559,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.715892,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.729733,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.743183,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.756516,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.769857,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.783191,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.796525,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.809858,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.823191,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.837115,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.850431,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.863957,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.877292,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.890722,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.904198,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.918272,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.931707,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.945207,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.95873,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.972063,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.985397,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.998729,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.012063,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.025834,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.039314,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.05265,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.065984,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.079422,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.092756,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.106092,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.119426,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.13276,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.146402,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.159735,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.173884,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.187371,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.20077,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.214105,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.227439,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.240771,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.254405,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.267872,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.281242,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.294576,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.30791,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.321808,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.335299,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.348633,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.362464,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.375957,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.389291,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.402625,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.416403,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.429737,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.443244,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.456576,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.470471,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.483805,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.497139,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.510596,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.52393,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.537436,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.551009,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.564956,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.578517,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.59185,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.605185,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
8.61853,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
